word,rating
candidate,4
irrigation,3
democracy,4
snow,3
announcement,4
neighborhood,4
music,7
crown,3
identity,5
midnight,5
hurt,4
adventurer,4
comparison,4
arrow,3
method,4
segment,3
disappointment,5
specialist,4
majority,4
lily,3
rainbow,6
iron,3
relief,6
bolt,3
riot,4
stride,3
hope,6
shortness,3
ally,4
economy,4
ditch,3
stimulus,5
justification,5
pie,2
clearance,3
sight,4
ambulance,5
blood,4
pile,2
limitation,4
abundance,4
outcome,4
regulation,4
cake,2
macaroni,2
twig,2
cognition,5
beast,3
grammar,5
duty,4
standard,4
talent,5
roof,2
lens,3
student,4
worry,5
instinct,5
guess,4
second,3
nation,4
uniform,3
cranberry,2
route,3
ignition,3
occupation,4
separation,4
linen,2
view,4
speech,6
obstruction,4
soul,5
grandmother,4
dove,3
sofa,2
regret,5
suit,2
frustration,5
disaster,5
skin,3
football,3
appeal,4
integrity,6
adversity,5
memory,5
skull,3
station,3
fate,4
consequence,4
attempt,4
raspberry,2
university,4
cloth,2
cup,1
context,5
poetry,6
candy,2
mileage,2
liar,4
trust,6
oven,2
key,1
traveler,4
mustard,1
admiration,6
sadness,5
accumulation,4
conscience,5
rabbit,2
fireplace,3
bridge,3
measure,4
costume,2
intention,4
menu,2
deduction,4
window,3
loafer,2
butter,1
convergence,4
fight,4
winter,3
verse,5
advice,5
form,3
immortality,4
engagement,4
mind,5
trumpet,5
margin,3
puddle,2
amplitude,3
orchid,2
scene,4
reflex,4
interior,3
empire,4
insight,6
aspect,3
denial,4
grasshopper,2
stapler,1
tallness,3
cause,4
article,3
opposition,4
introduction,4
retention,4
pretense,4
capacity,4
pigeon,2
silence,5
boy,2
mastery,5
definition,4
grief,5
replacement,4
quality,5
skill,5
affection,6
thorn,3
reality,5
banana,2
leader,4
danger,4
self,4
edge,2
lunch,2
laughter,5
myth,4
pawn,2
reputation,4
dozen,2
dagger,2
donor,2
duel,2
arc,2
temple,2
shame,4
victim,4
deceit,4
dad,2
paradigm,4
proof,4
charity,5
vocabulary,5
brother,3
pillow,2
propeller,2
significance,5
rule,4
friendship,6
weight,3
suspect,4
marriage,5
episode,3
determination,5
photo,3
landscape,4
shape,3
rhyme,5
situation,4
love,6
synagogue,2
moral,4
object,3
opinion,4
miracle,5
beaver,2
march,3
fat,2
income,3
requirement,4
sanctuary,4
lobster,2
palace,2
bank,2
pig,2
moonlight,4
coffee,2
core,3
competence,5
wood,2
salary,3
cow,2
protection,4
woman,3
brain,4
television,3
justice,5
brawl,4
unity,5
nose,2
wave,3
mankind,4
interruption,4
bottle,2
spelling,5
lizard,2
foundation,3
hurricane,4
professor,4
institute,4
sugar,1
helplessness,5
purpose,4
lane,2
territory,4
contract,4
coffin,2
bird,2
physics,3
proportion,3
line,2
salad,2
consistency,4
development,4
holiday,3
exclusion,4
event,3
jewel,2
promotion,4
acre,2
pest,2
availability,4
gender,3
fantasy,4
shock,4
performance,4
phenomenon,4
uncertainty,5
weather,3
reinforcement,4
time,3
necessity,4
towel,2
saloon,2
permission,4
category,4
bandit,3
doctor,3
diet,2
tide,3
heresy,4
length,3
policeman,3
magic,4
apple,2
unit,2
queen,2
mystery,4
emergence,4
republic,4
contempt,4
law,4
baby,2
starch,2
radio,2
kitten,2
description,4
eagle,3
preference,4
theory,4
variety,4
group,3
alley,2
burner,2
material,3
darkness,3
mile,2
toilet,1
medicine,3
security,4
lemon,1
bed,2
distance,3
file,2
kite,2
fear,4
suggestion,4
robin,2
ocean,3
cat,2
germ,2
art,3
eight,2
