word,rating
scholar,3.0
deputy,3.0
produce,4.0
woman,4.0
scent,5.0
ambulance,3.0
doctor,4.0
obstruction,3.0
three,3.0
flavor,5.0
volcano,4.0
cow,4.0
ankle,5.0
clearance,3.0
nerve,5.0
helmet,4.0
chief,3.0
cake,5.0
manner,3.0
pill,4.0
robbery,3.0
marriage,3.0
spirit,3.0
speech,3.0
scene,3.0
math,3.0
freedom,4.0
atom,3.0
kindness,4.0
cat,4.0
ballot,3.0
abundance,3.0
incentive,3.0
guess,3.0
effort,3.0
pond,4.0
impairment,5.0
grass,4.0
belief,3.0
door,4.0
conclusion,3.0
photograph,3.0
photo,3.0
explanation,3.0
chocolate,5.0
candy,5.0
sword,4.0
presence,3.0
admiration,3.0
lobster,4.0
jerk,4.0
knife,5.0
crime,3.0
betrayal,3.0
microscope,4.0
bracelet,5.0
emergence,3.0
mansion,4.0
escape,4.0
heresy,3.0
stimulus,4.0
deduction,3.0
reduction,3.0
pig,4.0
sugar,4.0
lamb,4.0
loan,3.0
frog,4.0
lane,3.0
gorilla,4.0
flask,5.0
music,3.0
willingness,3.0
hurt,5.0
combination,3.0
lightning,4.0
foundation,4.0
confidence,3.0
contempt,3.0
contract,3.0
skin,5.0
magic,4.0
conscience,3.0
evidence,3.0
response,3.0
addition,3.0
ceiling,4.0
brawl,4.0
pimple,5.0
temple,4.0
saloon,3.0
integrity,3.0
suit,4.0
industry,3.0
fountain,4.0
occasion,3.0
file,3.0
comparison,3.0
border,3.0
sandal,4.0
future,3.0
money,4.0
accomplishment,3.0
composer,2.0
correspondent,2.0
month,3.0
pie,4.0
conference,2.0
burner,4.0
fog,3.0
disappointment,3.0
forest,3.0
linen,5.0
student,2.0
kitten,4.0
thorn,5.0
zoo,3.0
enemy,3.0
hurricane,4.0
route,3.0
fabric,5.0
boredom,3.0
ignorance,2.0
sow,3.0
character,2.0
cranberry,4.0
cup,4.0
episode,2.0
assistance,3.0
duration,3.0
squeak,3.0
paradigm,2.0
circuit,3.0
disagreement,3.0
hazard,3.0
arc,3.0
toilet,4.0
bottle,4.0
tool,4.0
snow,3.0
permission,2.0
awareness,3.0
heart,3.0
poetry,2.0
importance,3.0
pool,3.0
stick,4.0
beauty,3.0
subtraction,2.0
translation,2.0
pile,5.0
performance,3.0
hospital,4.0
criticism,2.0
apology,3.0
park,4.0
medicine,3.0
mile,4.0
inn,4.0
grandmother,4.0
circumstance,3.0
trust,3.0
engagement,3.0
location,4.0
lettuce,5.0
tradition,3.0
cloth,5.0
alphabet,2.0
diamond,5.0
moment,3.0
child,4.0
arrangement,3.0
island,4.0
variety,3.0
information,2.0
latch,5.0
chicken,5.0
artist,3.0
beaver,4.0
refrigerator,5.0
destiny,3.0
tip,4.0
grammar,2.0
hotel,4.0
brevity,2.0
shortness,3.0
capacity,3.0
worry,3.0
owner,3.0
view,4.0
denial,2.0
issue,3.0
personality,3.0
boy,4.0
entrance,4.0
orchid,5.0
radio,3.0
hatred,3.0
opera,3.0
steam,5.0
phenomenon,2.0
lizard,4.0
visitor,2.0
ambition,2.0
mankind,2.0
brother,3.0
crocodile,4.0
error,2.0
miracle,2.0
bell,3.0
germ,3.0
property,2.0
bet,2.0
hog,3.0
bed,4.0
deceit,2.0
member,2.0
intention,2.0
hope,2.0
specialist,2.0
attitude,2.0
poll,2.0
salary,2.0
fireplace,4.0
rocket,3.0
past,2.0
misery,2.0
thought,2.0
entree,3.0
want,2.0
skull,4.0
margin,2.0
ceremony,2.0
extent,2.0
potato,4.0
reputation,2.0
determination,2.0
increase,2.0
independence,2.0
genuine,3.0
story,2.0
rule,2.0
eyeball,4.0
landscape,3.0
factory,3.0
injury,4.0
dad,3.0
advantage,2.0
electricity,3.0
bedroom,3.0
gesture,4.0
bridge,3.0
fact,2.0
unity,3.0
lisp,2.0
coupon,3.0
stranger,2.0
dove,3.0
material,5.0
prop,4.0
event,2.0
result,3.0
handkerchief,5.0
institute,2.0
announcement,2.0
assault,3.0
helplessness,3.0
robin,3.0
grasshopper,3.0
justification,2.0
thing,4.0
duel,3.0
adventurer,2.0
mosquito,3.0
revenge,3.0
elephant,4.0
segment,3.0
suspect,2.0
degree,2.0
anxiety,3.0
record,2.0
reflex,4.0
dilemma,3.0
replacement,3.0
tree,4.0
clean,5.0
lock,4.0
stride,3.0
wish,3.0
apple,4.0
reality,3.0
self,3.0
consequence,3.0
form,3.0
laughter,4.0
opponent,3.0
lily,4.0
lunch,3.0
sedative,3.0
menu,3.0
benefactor,3.0
duty,3.0
drama,4.0
equality,4.0
trumpet,5.0
art,5.0
alligator,5.0
lake,4.0
idiom,3.0
vocabulary,3.0
instance,4.0
cucumber,6.0
chance,3.0
nose,6.0
charter,3.0
branch,4.0
interruption,4.0
logic,3.0
comprehension,4.0
boundary,4.0
camera,5.0
tomato,6.0
volt,4.0
nation,3.0
volume,5.0
waste,4.0
key,5.0
significance,3.0
hat,5.0
figure,4.0
football,5.0
fear,3.0
separation,4.0
measure,4.0
puddle,5.0
sight,4.0
philosophy,3.0
irony,3.0
charity,4.0
advice,3.0
beast,5.0
moonlight,4.0
appeal,3.0
instructor,4.0
paragraph,4.0
economy,3.0
traveler,4.0
disaster,3.0
butter,6.0
law,3.0
convergence,3.0
state,4.0
instinct,3.0
season,4.0
vapor,2.0
diversity,3.0
definition,3.0
lesson,4.0
spider,3.0
impossibility,2.0
window,4.0
cliff,4.0
mountain,5.0
disgust,3.0
onion,5.0
republic,3.0
chipmunk,3.0
pest,3.0
safety,4.0
skunk,3.0
shame,3.0
beetle,3.0
possibility,3.0
crown,4.0
retention,3.0
immortality,3.0
proportion,3.0
raspberry,5.0
beverage,4.0
metaphor,3.0
effect,3.0
weight,5.0
physics,3.0
curfew,3.0
teacher,4.0
salad,5.0
bullet,3.0
lemon,5.0
second,3.0
fisherman,4.0
uncertainty,3.0
shock,3.0
leadership,3.0
winter,4.0
ring,4.0
food,5.0
payment,3.0
recital,3.0
bag,4.0
sadness,3.0
behavior,3.0
lip,6.0
guilt,4.0
incident,3.0
annoyance,4.0
wood,5.0
mastery,4.0
victim,3.0
autumn,5.0
gender,3.0
leader,4.0
peacemaker,4.0
ownership,4.0
distance,5.0
cowardice,3.0
ally,4.0
jewel,6.0
truck,5.0
intelligence,3.0
palace,5.0
job,3.0
situation,3.0
summer,5.0
mileage,4.0
shrimp,6.0
parish,3.0
perception,4.0
ditch,4.0
fantasy,3.0
uncle,3.0
regret,4.0
bank,4.0
midnight,3.0
policeman,3.0
calculation,3.0
outfit,5.0
witness,3.0
verse,3.0
dentist,4.0
satisfaction,4.0
preference,4.0
originality,3.0
resort,5.0
fat,6.0
attention,3.0
writing,4.0
legality,3.0
size,5.0
smell,6.0
thief,4.0
heap,3.0
dagger,4.0
underworld,2.0
fifteen,2.0
mold,4.0
frustration,2.0
shirt,3.0
brain,2.0
expression,2.0
edge,4.0
ignition,3.0
name,2.0
darkness,2.0
message,2.0
square,3.0
site,2.0
snake,3.0
consideration,2.0
occupation,2.0
claim,2.0
pretense,2.0
silence,2.0
mystery,2.0
wallet,3.0
corn,3.0
caterpillar,3.0
calendar,2.0
opposition,2.0
chlorine,3.0
candidate,2.0
road,3.0
method,2.0
leopard,3.0
shark,3.0
neighborhood,2.0
cognition,2.0
promotion,2.0
holiday,2.0
necklace,3.0
tendency,2.0
lion,3.0
car,3.0
bandit,2.0
oven,3.0
atrocity,2.0
pyramid,3.0
interaction,2.0
talent,2.0
master,2.0
eight,2.0
clothing,5.0
duck,4.0
donor,3.0
protection,4.0
guide,3.0
peach,5.0
description,3.0
bubble,4.0
production,3.0
risk,3.0
university,2.0
tide,4.0
limitation,3.0
amplitude,3.0
principle,3.0
magnitude,3.0
bird,3.0
value,3.0
consistency,3.0
corpse,4.0
show,3.0
irrigation,3.0
jacket,5.0
church,3.0
truth,3.0
girl,3.0
wage,3.0
uniform,4.0
tragedy,3.0
selection,3.0
lamp,4.0
literature,3.0
development,3.0
temperature,6.0
drug,4.0
memory,3.0
riot,3.0
difference,3.0
knowledge,3.0
identification,3.0
affection,4.0
chair,4.0
boulder,5.0
typewriter,4.0
eagle,3.0
availability,3.0
acre,3.0
roof,4.0
competence,3.0
context,3.0
ocean,4.0
rent,2.0
twig,5.0
alley,3.0
exception,2.0
regulation,2.0
kite,3.0
fallacy,2.0
drum,4.0
group,2.0
outcome,2.0
baby,4.0
sole,5.0
distribution,3.0
responsibility,2.0
play,3.0
meeting,2.0
dynasty,2.0
prediction,2.0
preparation,3.0
debt,2.0
empty,3.0
professor,2.0
empire,3.0
relief,3.0
shape,5.0
youth,2.0
reinforcement,2.0
construction,4.0
security,3.0
blood,4.0
odor,5.0
towel,5.0
punishment,3.0
insight,2.0
arrow,4.0
tax,2.0
mother,4.0
appointment,2.0
diet,2.0
ball,4.0
tension,3.0
acquisition,2.0
identity,2.0
missile,3.0
individual,2.0
inch,4.0
territory,3.0
loafer,3.0
hobby,3.0
despair,3.0
cocktail,4.0
boat,5.0
sofa,6.0
decision,3.0
hierarchy,3.0
ability,4.0
river,5.0
wisdom,3.0
sanctuary,4.0
gun,4.0
recognition,3.0
item,5.0
banana,5.0
newspaper,4.0
lens,4.0
propeller,4.0
origin,3.0
mustard,5.0
malice,3.0
city,4.0
fate,3.0
grief,3.0
rebel,3.0
specimen,4.0
vision,3.0
myth,3.0
synagogue,3.0
nurse,4.0
accumulation,3.0
soul,3.0
peace,4.0
itch,6.0
democracy,3.0
animal,4.0
desk,5.0
purpose,3.0
tennis,4.0
tune,3.0
liar,3.0
coffin,4.0
mud,6.0
damage,4.0
division,3.0
accident,4.0
pawn,3.0
costume,4.0
weather,4.0
wave,5.0
street,4.0
