word,rating
candidate,2
irrigation,3
democracy,2
snow,4
announcement,2
neighborhood,3
music,3
crown,3
identity,2
midnight,2
hurt,4
adventurer,2
comparison,2
arrow,3
method,2
segment,2
disappointment,3
specialist,2
majority,2
lily,3
rainbow,3
iron,4
relief,3
bolt,3
riot,2
stride,3
hope,2
shortness,2
ally,2
economy,2
ditch,3
stimulus,2
justification,2
pie,3
clearance,2
sight,3
ambulance,3
blood,4
pile,3
limitation,2
abundance,2
outcome,2
regulation,2
cake,3
macaroni,3
twig,3
cognition,2
beast,3
grammar,2
duty,2
standard,2
talent,2
roof,3
lens,3
student,2
worry,2
instinct,2
guess,2
second,2
nation,2
uniform,3
cranberry,3
route,2
ignition,2
occupation,2
separation,2
linen,3
view,2
speech,2
obstruction,2
soul,2
grandmother,2
dove,2
sofa,3
regret,2
suit,3
frustration,2
disaster,2
skin,4
football,3
appeal,2
integrity,2
adversity,2
memory,2
skull,3
station,2
fate,2
consequence,2
attempt,2
raspberry,3
university,2
cloth,3
cup,3
context,2
poetry,2
candy,3
mileage,2
liar,2
trust,2
oven,3
key,3
traveler,2
mustard,3
admiration,2
sadness,2
accumulation,2
conscience,2
rabbit,3
fireplace,3
bridge,3
measure,2
costume,3
intention,2
menu,3
deduction,2
window,3
loafer,3
butter,3
convergence,2
fight,2
winter,3
verse,2
advice,2
form,2
immortality,2
engagement,2
mind,2
trumpet,3
margin,2
puddle,3
amplitude,2
orchid,3
scene,2
reflex,2
interior,3
empire,2
insight,2
aspect,2
denial,2
grasshopper,3
stapler,3
tallness,2
cause,2
article,2
opposition,2
introduction,2
retention,2
pretense,2
capacity,2
pigeon,3
silence,2
boy,2
mastery,2
definition,2
grief,2
replacement,2
quality,2
skill,2
affection,2
thorn,3
reality,2
banana,3
leader,2
danger,2
self,2
edge,3
lunch,3
laughter,2
myth,2
pawn,2
reputation,2
dozen,2
dagger,3
donor,2
duel,2
arc,3
temple,3
shame,2
victim,2
deceit,2
dad,2
paradigm,2
proof,2
charity,2
vocabulary,2
brother,2
pillow,3
propeller,3
significance,2
rule,2
friendship,2
weight,3
suspect,2
marriage,2
episode,2
determination,2
photo,2
landscape,3
shape,3
rhyme,2
situation,2
love,2
synagogue,2
moral,2
object,2
opinion,2
miracle,2
beaver,3
march,2
fat,3
income,2
requirement,2
sanctuary,2
lobster,3
palace,3
bank,2
pig,3
moonlight,2
coffee,3
core,2
competence,2
wood,3
salary,2
cow,3
protection,2
woman,2
brain,2
television,2
justice,2
brawl,2
unity,2
nose,3
wave,3
mankind,2
interruption,2
bottle,3
spelling,2
lizard,3
foundation,2
hurricane,2
professor,2
institute,2
sugar,3
helplessness,2
purpose,2
lane,2
territory,2
contract,2
coffin,2
bird,3
physics,2
proportion,2
line,3
salad,5
consistency,2
development,2
holiday,2
exclusion,2
event,2
jewel,4
promotion,2
acre,3
pest,3
availability,2
gender,2
fantasy,2
shock,3
performance,2
phenomenon,2
uncertainty,2
weather,2
reinforcement,2
time,2
necessity,2
towel,4
saloon,2
permission,2
category,2
bandit,2
doctor,3
diet,2
tide,3
heresy,2
length,2
policeman,3
magic,2
apple,5
unit,2
queen,2
mystery,2
emergence,2
republic,2
contempt,2
law,2
baby,3
starch,4
radio,2
kitten,3
description,2
eagle,3
preference,2
theory,2
variety,3
