word,rating
lake,6.0
ambition,1.0
chance,2.0
individual,1.0
apology,2.0
opponent,1.0
boredom,2.0
cowardice,2.0
beetle,6.0
silence,1.0
bet,2.0
animal,5.0
coupon,3.0
faith,1.0
liar,2.0
lip,5.0
tongue,4.0
originality,1.0
ankle,3.0
potato,4.0
accumulation,1.0
outfit,6.0
chair,3.0
cognition,1.0
station,2.0
disaster,4.0
real,1.0
dilemma,2.0
scene,4.0
ally,2.0
ownership,1.0
theory,1.0
reinforcement,2.0
puppy,6.0
guide,3.0
damage,2.0
circumstance,1.0
state,2.0
response,2.0
key,5.0
boat,4.0
degree,1.0
crown,6.0
myth,3.0
blood,7.0
deduction,1.0
forest,6.0
latch,4.0
tune,2.0
show,5.0
interior,2.0
starch,3.0
mankind,1.0
infection,1.0
fabric,6.0
wood,5.0
tragedy,1.0
germ,1.0
iron,4.0
spider,1.0
calendar,2.0
affection,1.0
photograph,6.0
territory,3.0
incident,1.0
vapor,5.0
dentist,2.0
sword,4.0
flavor,2.0
clean,4.0
consistency,3.0
appeal,3.0
identification,2.0
fact,1.0
route,1.0
linen,6.0
macaroni,5.0
skin,5.0
stride,2.0
writing,3.0
roof,4.0
menu,3.0
division,1.0
value,2.0
suit,4.0
lamp,4.0
personality,2.0
contract,1.0
cloth,6.0
amount,1.0
intention,1.0
magic,4.0
confidence,2.0
duration,2.0
sandal,5.0
thing,3.0
mattress,5.0
addition,2.0
newspaper,3.0
opposition,1.0
leopard,7.0
pigeon,4.0
clearance,2.0
opinion,1.0
play,3.0
heart,2.0
irrigation,1.0
clothing,6.0
distance,1.0
fate,1.0
calculation,1.0
number,1.0
wisdom,1.0
vocabulary,2.0
talent,1.0
character,1.0
nose,3.0
salad,5.0
tree,6.0
risk,1.0
definition,1.0
ditch,2.0
hobby,4.0
adversity,1.0
inn,3.0
butter,6.0
pyramid,5.0
tomato,7.0
riot,2.0
independence,1.0
itch,2.0
temple,4.0
teacher,2.0
brain,3.0
occupation,1.0
ignition,2.0
suspect,1.0
costume,6.0
door,4.0
necessity,1.0
equality,1.0
orchid,7.0
bag,4.0
dove,6.0
chlorine,5.0
reflex,2.0
conference,2.0
result,1.0
helmet,5.0
beauty,6.0
shortness,1.0
verse,2.0
exception,1.0
bird,4.0
circuit,5.0
queen,3.0
charter,1.0
principle,1.0
music,3.0
want,1.0
relief,1.0
moral,2.0
jerk,3.0
metaphor,2.0
scent,6.0
girl,3.0
tradition,2.0
development,1.0
crisis,1.0
bubble,4.0
camera,5.0
pond,3.0
decision,2.0
job,2.0
frustration,1.0
error,1.0
student,1.0
reputation,1.0
fear,1.0
tool,3.0
shrimp,5.0
refrigerator,4.0
empty,1.0
kindness,2.0
impairment,1.0
wish,3.0
alligator,4.0
moment,1.0
injury,2.0
master,3.0
file,2.0
factory,5.0
body,3.0
weight,2.0
tide,6.0
lemon,7.0
television,4.0
coffin,3.0
admiration,1.0
tip,4.0
complication,1.0
shock,5.0
past,3.0
park,2.0
line,1.0
nerve,3.0
income,1.0
specialist,1.0
lesson,2.0
cause,1.0
squeak,5.0
insight,2.0
hotel,3.0
peacemaker,4.0
law,1.0
conscience,2.0
misery,5.0
dimension,4.0
pill,6.0
alley,3.0
banana,7.0
pest,2.0
debt,1.0
march,4.0
justice,3.0
sanctuary,4.0
meeting,1.0
cucumber,7.0
expression,2.0
opera,4.0
significance,2.0
intelligence,1.0
object,3.0
tallness,1.0
grasshopper,7.0
purpose,2.0
mosquito,6.0
assault,4.0
pillow,3.0
anxiety,5.0
hope,6.0
fountain,4.0
benefactor,3.0
love,5.0
drum,4.0
stimulus,2.0
beverage,6.0
mountain,5.0
capacity,2.0
awareness,4.0
danger,3.0
raspberry,6.0
reality,2.0
acquisition,1.0
snow,7.0
appointment,1.0
ocean,5.0
wave,4.0
composer,2.0
guilt,2.0
payment,1.0
jacket,3.0
city,1.0
lamb,4.0
retention,1.0
requirement,1.0
miracle,1.0
segment,1.0
oven,2.0
kitten,5.0
trust,1.0
flask,3.0
preparation,1.0
imagination,4.0
bridge,1.0
towel,6.0
coincidence,1.0
context,1.0
hospital,2.0
article,1.0
mercy,1.0
rabbit,3.0
spirit,1.0
rebel,4.0
interruption,1.0
design,6.0
criticism,2.0
duty,1.0
fog,5.0
peach,7.0
professor,1.0
friendship,1.0
cup,3.0
length,1.0
form,4.0
lunch,3.0
square,2.0
empire,1.0
pimple,3.0
shirt,5.0
pile,4.0
abundance,1.0
visitor,2.0
responsibility,1.0
location,3.0
corporation,1.0
literature,1.0
laundry,5.0
landscape,6.0
eagle,7.0
presence,1.0
tendency,1.0
construction,2.0
regulation,1.0
rocket,3.0
church,1.0
doctor,1.0
topic,1.0
midnight,5.0
conclusion,1.0
neck,1.0
car,4.0
fat,2.0
volume,1.0
story,1.0
physics,3.0
security,1.0
hog,6.0
name,1.0
lens,5.0
cow,7.0
chipmunk,7.0
christmas,6.0
possibility,1.0
suggestion,2.0
fallacy,1.0
robbery,2.0
assistance,1.0
distribution,3.0
skill,1.0
stranger,2.0
record,4.0
instructor,1.0
mold,6.0
occasion,1.0
hurricane,1.0
medicine,1.0
cocktail,6.0
institute,3.0
pig,7.0
guess,2.0
uncle,1.0
owner,1.0
hazard,6.0
desk,3.0
apple,7.0
pie,5.0
convergence,1.0
ability,1.0
democracy,1.0
grief,1.0
bed,2.0
fantasy,4.0
bolt,6.0
material,3.0
issue,1.0
rent,1.0
belief,1.0
rhyme,1.0
hat,5.0
variety,3.0
consideration,2.0
wage,1.0
arrow,4.0
identity,1.0
advice,1.0
corpse,2.0
contempt,1.0
message,1.0
math,1.0
paradigm,2.0
lightning,7.0
necklace,6.0
idea,1.0
assumption,1.0
future,2.0
bracelet,6.0
despair,1.0
stupidity,1.0
skunk,5.0
cat,3.0
size,1.0
method,1.0
pawn,1.0
laughter,1.0
cottage,2.0
ambulance,4.0
puddle,6.0
industry,2.0
effect,1.0
crocodile,3.0
proof,1.0
waste,2.0
immortality,1.0
economy,1.0
property,1.0
chocolate,7.0
scholar,1.0
incentive,1.0
coffee,6.0
tension,2.0
consequence,1.0
lobster,6.0
opportunity,1.0
uncertainty,2.0
volt,3.0
cake,5.0
justification,1.0
self,1.0
safety,3.0
fireplace,5.0
grammar,1.0
leader,2.0
establishment,2.0
irony,1.0
poll,2.0
fisherman,3.0
season,4.0
lane,2.0
odor,1.0
event,2.0
thief,2.0
saloon,3.0
extent,1.0
introduction,1.0
caterpillar,6.0
grandmother,3.0
entree,4.0
category,1.0
idiom,1.0
arc,2.0
winter,5.0
explanation,1.0
moonlight,6.0
figure,2.0
shark,5.0
hurt,1.0
member,2.0
riddle,2.0
adventurer,4.0
worry,1.0
accident,3.0
rainbow,7.0
emergence,2.0
mud,6.0
comprehension,1.0
lily,5.0
edge,2.0
behavior,1.0
stick,2.0
mustard,5.0
helplessness,1.0
zoo,4.0
loafer,2.0
perception,2.0
protection,2.0
hatred,1.0
typewriter,3.0
effort,1.0
soul,1.0
boulder,5.0
candidate,1.0
window,4.0
snake,4.0
art,6.0
promotion,2.0
cliff,4.0
item,2.0
sedative,2.0
lettuce,5.0
supply,2.0
spelling,1.0
logic,1.0
majority,1.0
denial,1.0
weather,4.0
malice,1.0
street,3.0
month,1.0
betrayal,1.0
exclusion,1.0
advantage,1.0
holiday,2.0
twig,5.0
competence,1.0
duck,4.0
mystery,1.0
temperature,3.0
water,6.0
impossibility,1.0
truck,1.0
toilet,5.0
reduction,2.0
foundation,3.0
handkerchief,4.0
time,1.0
wallet,1.0
steam,2.0
gender,1.0
bottle,2.0
dagger,1.0
university,1.0
orchestra,1.0
eight,1.0
onion,6.0
disagreement,1.0
ignorance,1.0
witness,1.0
cranberry,7.0
produce,3.0
kite,2.0
grass,7.0
preference,1.0
radio,1.0
leadership,1.0
microscope,1.0
prediction,1.0
donor,1.0
sofa,4.0
sister,1.0
entrance,2.0
deputy,1.0
woman,3.0
trumpet,5.0
acre,2.0
heap,3.0
