word,rating
coffin,2
month,3
leader,6
duty,5
incident,4
pill,3
pawn,2
mosquito,1
orchid,2
parish,3
lettuce,1
wallet,4
example,6
payment,5
separation,4
ocean,3
perception,7
key,5
contempt,2
road,3
bell,1
competence,6
hog,1
principle,7
philosophy,7
regret,4
moonlight,2
butter,1
accident,3
bandit,2
guilt,4
specimen,3
flask,2
subtraction,5
zoo,2
nerve,6
adventurer,5
fantasy,7
object,4
contract,5
art,6
personality,6
grandmother,3
behavior,5
helmet,2
midnight,1
helplessness,4
fountain,2
loan,5
permission,5
worry,6
mountain,3
calculation,7
laughter,2
play,5
inn,1
costume,2
heart,6
theory,7
visitor,3
idea,7
announcement,4
income,5
arrow,3
irrigation,2
abundance,3
wage,5
uncertainty,6
horse,1
cat,1
guide,5
distribution,4
drum,2
fate,6
tongue,3
moment,4
opportunity,7
itch,1
difference,6
cause,5
leopard,1
infection,2
territory,3
dimension,5
fog,1
fireplace,2
time,7
teacher,6
occasion,4
occupation,5
core,4
silence,3
vocabulary,5
ankle,1
riot,2
skull,1
bed,1
variety,4
file,3
consideration,6
rainbow,2
measure,5
sugar,1
envy,4
baby,1
linen,1
enemy,3
three,1
mile,1
opinion,7
food,2
impairment,4
beauty,5
performance,6
ambulance,2
punishment,3
starch,1
salary,5
selection,5
significance,7
corpse,1
metaphor,7
cup,1
job,5
response,6
description,5
tradition,4
rule,5
hurricane,2
assumption,6
economy,5
degree,4
appeal,5
lion,1
skunk,1
stranger,3
march,2
proof,7
member,5
eagle,1
suit,4
shape,4
disaster,2
clothing,2
uncle,3
produce,2
unit,4
importance,7
accomplishment,6
empty,1
awareness,7
capacity,5
neck,1
standard,5
ambition,6
propeller,2
cake,1
evidence,7
tennis,3
physics,7
honesty,6
odor,1
landscape,4
lamp,2
circuit,5
injury,3
gorilla,1
master,6
university,7
pigeon,1
hospital,4
shirt,2
bank,5
camera,3
sanctuary,4
pest,1
comparison,6
kindness,7
category,5
recognition,6
obstruction,3
rocket,2
ball,2
circumstance,6
mold,1
writing,5
banana,1
idiom,7
marriage,6
cloth,1
pile,1
comprehension,7
branch,2
edge,3
incentive,5
expression,6
combination,5
jewel,2
rabbit,1
origin,4
requirement,3
mankind,4
microscope,2
view,5
professor,6
typewriter,2
ceiling,1
purpose,7
ditch,1
wave,3
policeman,4
season,2
guess,5
summer,2
margin,2
complication,6
establishment,4
betrayal,7
towel,1
math,6
hat,1
fabric,1
name,5
refrigerator,1
segment,3
conference,5
tendency,6
specialist,6
drama,5
boulder,1
property,4
division,5
site,2
fallacy,7
meeting,5
coupon,2
television,3
mastery,6
identification,6
promotion,4
moral,7
correspondent,5
individual,6
brawl,2
soul,7
retention,5
dagger,1
instance,5
impossibility,7
lightning,2
pig,1
quality,6
corn,1
bullet,1
truth,7
state,4
assault,3
entrance,4
amount,2
friendship,7
macaroni,1
topic,6
border,3
clearance,2
determination,7
route,3
puddle,1
thing,4
arc,2
sky,2
tree,1
student,6
tip,3
presence,5
self,7
autumn,2
love,7
peace,7
episode,4
conscience,7
sight,4
length,2
caterpillar,1
tool,3
body,2
latch,1
cow,1
spirit,6
roof,1
charter,4
reputation,5
lesson,6
fisherman,2
tallness,2
dozen,1
boredom,7
salad,1
magic,6
acre,1
palace,3
