word,rating
ability,5
abundance,3
accident,2
accomplishment,6
accumulation,4
acquisition,5
acre,1
addition,4
admiration,5
advantage,5
adventurer,3
adversity,2
advice,7
affection,4
alley,1
alligator,1
ally,6
alphabet,3
ambition,6
ambulance,2
amount,3
amplitude,3
anger,2
animal,1
ankle,1
announcement,4
annoyance,2
anxiety,5
apology,4
appeal,5
apple,2
appointment,3
arc,1
arrangement,4
arrow,1
art,6
article,5
artist,6
aspect,5
assault,2
assistance,5
assumption,7
atom,3
atrocity,2
attempt,5
attention,7
attitude,6
autumn,2
availability,4
awareness,6
baby,1
bag,1
ball,1
ballot,3
banana,1
band,2
bandit,1
bank,3
beast,1
beauty,4
beaver,1
bed,1
bedroom,1
beetle,1
behavior,5
belief,6
bell,1
benefactor,4
bet,3
betrayal,2
beverage,2
bird,1
blade,1
blood,1
boat,1
body,1
bolt,1
border,2
boredom,3
bottle,1
boulder,1
boundary,3
boy,1
bracelet,1
brain,7
branch,2
brawl,2
brevity,5
bridge,4
brother,5
brute,1
bubble,1
bullet,1
burner,1
butter,1
butterfly,1
cake,2
calculation,6
calendar,4
camera,3
candidate,5
candy,1
capacity,4
car,1
cat,1
category,5
caterpillar,1
cause,6
ceiling,2
ceremony,4
chair,2
chance,5
character,6
charity,5
charter,4
chicken,1
chief,5
child,1
chipmunk,1
chlorine,1
chocolate,2
christmas,3
church,4
circuit,4
circumstance,6
city,3
claim,5
clean,3
clearance,3
cliff,1
cloth,2
clothing,2
cocktail,2
coffee,2
coffin,1
cognition,7
coincidence,5
combination,5
comparison,6
competence,6
complication,4
composer,5
comprehension,7
conclusion,6
conference,5
confidence,6
conscience,6
consequence,6
consideration,7
consistency,5
construction,4
contempt,2
context,6
contract,4
convergence,5
core,3
corn,1
corporation,4
corpse,1
correspondent,5
costume,2
cottage,2
coupon,3
cow,1
cowardice,2
cranberry,1
crime,2
crisis,4
criticism,6
crocodile,1
crown,3
cucumber,1
cup,1
curfew,3
dad,1
dagger,1
damage,2
danger,3
darkness,1
debt,3
deceit,2
decision,6
deduction,5
definition,5
degree,4
democracy,5
denial,3
dentist,3
deputy,4
description,5
design,5
desk,2
despair,2
destiny,5
determination,6
development,5
diamond,1
diet,3
difference,5
dilemma,4
dimension,5
disagreement,6
disappointment,4
disaster,2
disgust,3
distance,4
distraction,5
distribution,3
ditch,1
diversity,5
division,4
doctor,6
donor,4
door,2
dove,3
dozen,1
drama,6
drug,3
drum,2
duck,1
duel,3
duration,4
duty,5
dynasty,4
eagle,2
economy,6
edge,3
effect,5
effort,6
eight,1
electricity,5
elephant,2
emergence,6
empire,4
empty,2
enemy,4
engagement,6
entrance,3
entree,2
envy,4
episode,5
equality,6
error,4
escape,3
establishment,5
event,5
evidence,7
example,6
exception,5
exclusion,4
explanation,7
expression,6
extent,4
eyeball,2
fabric,3
fact,7
factory,4
faith,6
fallacy,5
fantasy,6
fat,1
fate,5
father,6
fear,5
fifteen,1
fight,4
figure,5
file,3
fireplace,2
fisherman,2
flask,1
flavor,3
fog,2
food,3
football,4
forest,3
form,5
foundation,6
fountain,3
freedom,7
friendship,7
frog,1
frustration,5
future,6
gender,5
genuine,6
germ,2
gesture,4
girl,3
gorilla,2
grammar,7
grandmother,6
grass,2
grasshopper,1
grief,5
group,5
guess,5
guide,6
guilt,4
gun,3
handkerchief,1
hat,1
hatred,5
hazard,4
heap,2
heart,6
helmet,2
helplessness,5
heresy,4
hierarchy,5
hobby,3
hog,1
holiday,4
honesty,7
hope,7
horse,3
hospital,6
hotel,3
hurricane,2
hurt,5
idea,7
identification,6
identity,6
idiom,5
ignition,4
ignorance,5
imagination,7
immortality,6
impairment,4
importance,6
impossibility,5
improvement,6
incentive,5
inch,1
incident,4
income,3
increase,5
independence,6
individual,6
industry,5
infection,3
information,7
injury,4
inn,2
insight,6
instance,5
instinct,5
institute,5
instructor,6
integrity,7
intelligence,7
intention,6
interaction,6
interior,3
interruption,4
introduction,6
iron,2
irony,5
