word,rating
line,2.0
skill,5.0
nose,1.0
knowledge,6.0
information,6.0
rainbow,7.0
ownership,4.0
faith,6.0
affection,7.0
zoo,3.0
correspondent,2.0
rebel,5.0
moonlight,7.0
photo,4.0
opportunity,7.0
anger,6.0
coupon,3.0
adventurer,6.0
fabric,2.0
itch,1.0
character,5.0
cat,4.0
crisis,2.0
danger,2.0
sneeze,1.0
identification,3.0
writing,5.0
behavior,4.0
tendency,3.0
burner,1.0
baby,7.0
variety,6.0
mansion,5.0
uncle,4.0
macaroni,2.0
prediction,5.0
mud,2.0
engagement,6.0
square,3.0
odor,2.0
window,2.0
route,3.0
tide,2.0
location,3.0
resort,5.0
destiny,6.0
preference,4.0
helmet,2.0
occasion,5.0
outcome,4.0
unity,6.0
deduction,2.0
fate,4.0
safety,7.0
cottage,5.0
irony,3.0
fear,1.0
horse,5.0
onion,3.0
peace,7.0
cake,6.0
opinion,4.0
bandit,2.0
imagination,6.0
tradition,5.0
belief,5.0
method,4.0
menu,3.0
measure,4.0
importance,5.0
propeller,3.0
park,6.0
development,6.0
escape,5.0
kitten,7.0
volcano,2.0
consistency,5.0
diamond,6.0
promotion,6.0
pillow,5.0
confidence,7.0
literature,6.0
incentive,6.0
ally,6.0
donor,5.0
magic,6.0
arrangement,4.0
boulder,3.0
produce,4.0
independence,7.0
autumn,5.0
honesty,7.0
island,6.0
love,7.0
poll,3.0
entrance,4.0
pest,2.0
shortness,3.0
suspect,2.0
example,4.0
cowardice,6.0
alley,3.0
opera,5.0
thief,2.0
factory,4.0
charter,4.0
lobster,5.0
peacemaker,7.0
combination,5.0
liar,1.0
degree,5.0
size,3.0
duck,5.0
fisherman,6.0
heresy,2.0
significance,6.0
vocabulary,6.0
guess,4.0
murder,1.0
bridge,6.0
boy,6.0
microscope,5.0
lisp,3.0
university,7.0
lily,6.0
fight,2.0
opposition,3.0
ditch,2.0
preparation,6.0
chicken,4.0
sow,3.0
salad,5.0
betrayal,1.0
mercy,7.0
street,4.0
dimension,5.0
calendar,4.0
income,5.0
fog,2.0
originality,6.0
curfew,3.0
weather,4.0
music,7.0
willingness,7.0
rent,4.0
bed,6.0
underworld,1.0
wish,7.0
starch,5.0
wallet,5.0
volume,2.0
grief,1.0
elephant,6.0
explanation,4.0
miracle,7.0
idiom,3.0
episode,4.0
announcement,5.0
past,2.0
station,4.0
riot,1.0
soul,6.0
effect,4.0
selection,5.0
bullet,2.0
stick,3.0
proportion,4.0
property,5.0
memory,6.0
contract,4.0
intention,5.0
lens,4.0
assumption,4.0
recognition,7.0
youth,6.0
silence,3.0
cloth,3.0
performance,6.0
recital,6.0
master,7.0
salary,5.0
ankle,2.0
mother,7.0
foundation,6.0
story,6.0
cucumber,3.0
availability,4.0
nurse,6.0
metaphor,5.0
grass,5.0
brother,7.0
handkerchief,2.0
comprehension,6.0
banana,5.0
television,4.0
snow,5.0
amount,3.0
suit,4.0
neck,2.0
clearance,3.0
standard,2.0
legality,4.0
convergence,3.0
art,6.0
trumpet,5.0
diet,4.0
institute,3.0
appeal,6.0
costume,5.0
prop,2.0
proof,4.0
oven,3.0
candy,6.0
contempt,1.0
ceremony,5.0
eyeball,2.0
dentist,3.0
suggestion,5.0
beauty,7.0
waste,1.0
chocolate,7.0
shirt,4.0
cause,6.0
integrity,7.0
hog,2.0
nation,5.0
lamb,5.0
conscience,6.0
chlorine,2.0
extent,3.0
drama,5.0
anxiety,1.0
design,6.0
record,4.0
cranberry,5.0
money,5.0
mustard,4.0
calculation,3.0
protection,7.0
leadership,6.0
adversity,2.0
skin,4.0
snake,1.0
mold,2.0
effort,6.0
increase,5.0
subtraction,3.0
duration,3.0
description,4.0
member,4.0
dynasty,4.0
revenge,2.0
production,5.0
skull,1.0
mile,5.0
necessity,3.0
ambition,6.0
branch,5.0
child,7.0
enemy,1.0
identity,6.0
potato,4.0
professor,6.0
mosquito,2.0
doctor,6.0
artist,7.0
girl,7.0
crocodile,1.0
job,5.0
debt,1.0
missile,1.0
palace,7.0
tension,1.0
food,6.0
issue,3.0
church,6.0
assistance,7.0
supply,6.0
mankind,6.0
stranger,2.0
composer,7.0
idea,6.0
appointment,5.0
decision,4.0
drum,6.0
chance,7.0
hierarchy,3.0
manner,5.0
spirit,7.0
bolt,3.0
hatred,1.0
show,6.0
conclusion,5.0
pig,4.0
lion,5.0
retention,4.0
interaction,6.0
tax,2.0
midnight,3.0
bracelet,7.0
specialist,4.0
risk,2.0
physics,3.0
roof,5.0
frog,6.0
grandmother,7.0
body,5.0
circuit,3.0
dad,7.0
bet,4.0
camera,6.0
impairment,1.0
site,4.0
animal,6.0
equality,7.0
poetry,7.0
boredom,1.0
response,5.0
coffee,6.0
want,5.0
nerve,3.0
corn,6.0
play,7.0
trust,7.0
orchestra,7.0
wisdom,7.0
inch,4.0
duty,4.0
industry,5.0
limitation,2.0
hurt,1.0
capacity,6.0
car,6.0
ocean,7.0
injury,1.0
radio,6.0
misery,1.0
butter,5.0
chipmunk,6.0
reflex,4.0
incident,3.0
father,7.0
hospital,5.0
unit,4.0
origin,5.0
translation,5.0
envy,2.0
mystery,6.0
entree,6.0
reality,4.0
principle,4.0
holiday,6.0
logic,5.0
arrow,3.0
sedative,2.0
kite,6.0
guide,5.0
arc,3.0
boundary,3.0
forest,5.0
uniform,4.0
blood,2.0
paradigm,5.0
alligator,1.0
clothing,4.0
message,5.0
mileage,3.0
rule,4.0
insight,6.0
medicine,5.0
dove,7.0
aspect,4.0
hope,7.0
moral,6.0
acquisition,5.0
hat,4.0
object,3.0
sadness,1.0
sofa,4.0
quality,6.0
leader,6.0
tragedy,1.0
corporation,4.0
disaster,1.0
state,4.0
second,3.0
rhyme,5.0
uncertainty,2.0
time,4.0
brute,2.0
gender,4.0
assault,1.0
door,4.0
requirement,4.0
beverage,5.0
majority,6.0
circumstance,3.0
policeman,5.0
beetle,3.0
accumulation,4.0
bell,4.0
stride,5.0
lizard,2.0
addition,3.0
fallacy,1.0
summer,6.0
city,4.0
group,4.0
bubble,5.0
exception,3.0
puddle,3.0
lock,2.0
presence,5.0
jacket,4.0
lake,6.0
introduction,4.0
water,6.0
payment,3.0
diversity,7.0
regret,1.0
distraction,2.0
football,5.0
figure,4.0
eagle,6.0
stupidity,1.0
vapor,3.0
psalm,6.0
accident,1.0
pyramid,6.0
consideration,7.0
distance,2.0
refrigerator,3.0
brawl,1.0
orchid,6.0
ball,4.0
topic,3.0
situation,3.0
peach,5.0
flavor,6.0
genuine,7.0
hurricane,2.0
bird,5.0
ballot,3.0
reinforcement,6.0
duel,1.0
parish,4.0
edge,2.0
sole,4.0
malice,1.0
winter,3.0
caterpillar,3.0
tip,4.0
teacher,5.0
scent,6.0
towel,2.0
sky,7.0
obstruction,1.0
dagger,1.0
wave,6.0
satisfaction,7.0
irrigation,5.0
reputation,4.0
division,3.0
crime,1.0
fact,2.0
electricity,4.0
verse,5.0
pie,6.0
complication,2.0
coffin,1.0
hobby,7.0
loan,3.0
pretense,2.0
territory,4.0
knife,1.0
desk,4.0
economy,5.0
saloon,4.0
ambulance,6.0
benefactor,7.0
