word,rating
line,2
skill,3
nose,1
knowledge,4
information,5
rainbow,7
ownership,3
faith,2
affection,2
zoo,3
correspondent,2
rebel,2
moonlight,4
photo,5
opportunity,3
anger,2
coupon,2
adventurer,3
fabric,3
itch,2
character,3
cat,3
crisis,2
danger,4
sneeze,1
identification,5
writing,3
behavior,2
tendency,3
burner,2
baby,2
variety,3
mansion,2
uncle,1
macaroni,2
prediction,3
mud,2
engagement,3
square,3
odor,5
window,3
route,3
tide,4
location,3
resort,3
destiny,5
preference,3
helmet,2
occasion,3
outcome,4
unity,3
deduction,4
fate,5
safety,4
cottage,3
irony,2
fear,3
horse,2
onion,2
peace,4
cake,3
opinion,3
bandit,2
imagination,2
tradition,3
belief,3
method,2
menu,3
measure,3
importance,4
propeller,3
park,3
development,3
escape,2
kitten,3
volcano,4
consistency,3
diamond,5
promotion,3
pillow,3
confidence,4
literature,3
incentive,3
ally,2
donor,2
magic,2
arrangement,3
boulder,2
produce,3
independence,3
autumn,2
honesty,4
island,3
love,4
poll,2
entrance,3
pest,2
shortness,2
suspect,2
example,3
cowardice,2
alley,2
opera,2
thief,2
factory,2
charter,2
lobster,2
peacemaker,3
combination,3
liar,2
degree,3
size,3
duck,3
fisherman,2
heresy,2
significance,5
vocabulary,3
guess,2
murder,2
bridge,2
boy,2
microscope,2
lisp,2
university,2
lily,3
fight,2
opposition,3
ditch,2
preparation,3
chicken,2
sow,2
salad,2
betrayal,2
mercy,3
street,2
dimension,3
calendar,2
income,2
fog,2
originality,2
curfew,2
weather,3
music,2
willingness,2
rent,2
bed,2
underworld,2
wish,3
starch,2
wallet,2
volume,3
grief,2
elephant,2
explanation,3
miracle,2
idiom,2
episode,2
announcement,2
past,2
station,2
riot,2
soul,2
effect,3
selection,3
bullet,2
stick,2
proportion,3
property,3
memory,3
contract,3
intention,3
lens,3
assumption,2
recognition,4
youth,3
silence,2
cloth,3
performance,3
recital,2
master,3
salary,2
ankle,1
mother,2
foundation,3
story,3
cucumber,2
availability,2
nurse,2
metaphor,2
grass,2
brother,2
handkerchief,2
comprehension,3
banana,2
television,2
snow,2
amount,3
suit,3
neck,2
clearance,2
standard,3
legality,2
convergence,2
art,3
trumpet,2
diet,2
institute,2
appeal,2
costume,2
prop,2
proof,2
oven,2
candy,2
contempt,2
ceremony,2
eyeball,2
dentist,2
suggestion,2
beauty,3
waste,2
chocolate,2
shirt,2
cause,2
integrity,4
hog,2
nation,2
lamb,2
conscience,3
chlorine,2
extent,3
drama,2
anxiety,2
design,2
record,2
cranberry,2
money,3
mustard,2
calculation,3
protection,3
leadership,2
adversity,2
skin,2
snake,2
mold,2
effort,2
increase,3
subtraction,2
duration,2
description,2
member,2
dynasty,2
revenge,2
production,2
skull,2
mile,2
necessity,3
ambition,2
branch,2
child,2
enemy,2
identity,3
potato,2
professor,2
mosquito,2
doctor,2
artist,2
girl,2
crocodile,2
job,2
debt,2
missile,2
palace,2
tension,3
food,2
issue,2
church,2
assistance,2
supply,2
mankind,2
stranger,2
composer,2
idea,2
appointment,2
decision,2
drum,2
chance,2
hierarchy,2
manner,2
spirit,2
bolt,2
hatred,2
show,2
conclusion,3
pig,2
lion,2
retention,2
interaction,2
tax,2
midnight,2
bracelet,2
specialist,2
risk,2
physics,2
roof,2
frog,2
grandmother,2
body,2
circuit,2
dad,2
bet,2
camera,2
impairment,2
site,2
animal,2
equality,2
poetry,2
boredom,2
response,2
coffee,2
want,2
nerve,2
corn,2
play,2
trust,3
orchestra,2
wisdom,3
inch,2
duty,2
industry,2
limitation,2
hurt,2
capacity,2
car,2
ocean,2
injury,2
radio,2
misery,2
butter,2
chipmunk,2
reflex,2
incident,2
father,2
hospital,2
unit,2
origin,3
translation,2
envy,2
mystery,2
entree,2
