word,rating
admiration,3
robbery,2
peach,7
property,4
liar,2
figure,3
pie,6
lily,5
marriage,4
banana,6
tongue,5
steam,4
form,3
visitor,2
impossibility,1
situation,3
interaction,4
hog,2
vapor,5
acquisition,4
brawl,3
establishment,3
instructor,2
bird,4
opera,5
logic,4
fate,5
grammar,3
laughter,6
ignition,5
location,7
magnitude,5
soul,3
empty,1
rabbit,4
stimulus,6
rule,3
advice,4
queen,5
girl,4
decision,3
safety,5
hatred,2
confidence,5
boy,4
rent,3
crisis,2
extent,4
orchid,5
stranger,3
lock,5
betrayal,2
photo,4
macaroni,6
majority,4
electricity,5
fat,3
inn,4
road,5
capacity,4
view,6
personality,3
dove,5
brute,2
ambulance,3
pig,4
boundary,4
idea,3
baby,4
weather,2
vocabulary,3
flavor,6
toilet,2
show,4
murder,2
teacher,4
genuine,5
rainbow,7
foundation,5
fifteen,2
pond,4
acre,3
intention,4
skull,3
assistance,4
adversity,2
evidence,4
bag,3
square,4
menu,3
individual,4
punishment,2
reality,5
production,3
witness,4
dimension,5
advantage,5
hierarchy,3
crocodile,4
volume,5
degree,4
damage,3
rhyme,5
idiom,3
bottle,4
fisherman,3
mustard,5
behavior,3
body,4
faith,5
winter,2
purpose,4
determination,4
cloth,3
meeting,3
dagger,4
frustration,2
fog,3
philosophy,4
standard,5
eyeball,4
annoyance,2
democracy,3
cranberry,6
sword,5
loan,3
chicken,4
tide,3
law,5
cup,4
sofa,5
originality,3
weight,4
roof,5
candidate,3
job,4
subtraction,3
robin,5
necklace,4
ballot,3
memory,4
station,3
chair,4
refrigerator,3
result,5
thief,2
pimple,2
skunk,3
reputation,4
accident,2
method,3
parish,3
eight,2
justification,4
animal,3
sole,4
play,3
tendency,3
chipmunk,4
shirt,4
reinforcement,4
corporation,3
pawn,3
volt,5
money,4
cognition,3
talent,4
alligator,4
republic,3
orchestra,5
dad,3
door,5
beverage,4
suit,4
grief,3
misery,2
margin,4
response,4
site,5
ball,4
car,3
mile,3
season,4
disagreement,1
ability,4
tradition,3
speech,4
recital,3
requirement,3
theory,4
opinion,3
sadness,2
security,5
month,3
lake,4
band,3
stick,4
retention,4
revenge,2
atom,3
permission,4
frog,4
sneeze,2
ownership,5
trust,5
reduction,3
cow,4
character,4
accomplishment,4
policeman,3
increase,4
sandal,3
independence,4
window,5
wood,4
duel,3
christmas,3
bridge,4
deduction,4
territory,4
comprehension,4
equality,5
irrigation,3
bolt,4
moment,4
beast,3
bell,4
division,4
information,5
palace,5
crime,3
chlorine,4
river,4
paradigm,4
separation,4
state,5
cake,5
potato,4
lemon,5
mercy,4
suggestion,3
writing,4
bedroom,4
literature,3
heap,3
city,4
duration,4
fight,3
time,4
gun,3
smell,2
appeal,3
clean,4
perception,4
diet,3
stupidity,2
envy,2
owner,5
sky,5
ceremony,3
sow,3
helplessness,2
article,3
necessity,4
key,5
length,4
drug,3
belief,4
lamp,4
gorilla,4
onion,5
intelligence,5
bubble,4
effort,4
produce,4
rocket,5
lunch,4
topic,3
uncertainty,2
twig,3
puppy,4
ring,4
germ,3
file,3
conscience,4
economy,4
past,3
street,4
lettuce,4
translation,3
spirit,5
regret,3
story,4
mattress,4
preparation,4
traveler,3
gesture,3
comparison,4
newspaper,4
mileage,3
object,4
mosquito,3
heart,4
identity,4
nerve,3
consistency,4
sight,7
candy,5
radio,4
stride,3
protection,5
fallacy,2
linen,3
instinct,3
expression,4
raspberry,5
pretense,3
victim,2
father,4
opponent,3
beaver,4
lamb,4
arrangement,4
desk,3
ally,3
danger,2
message,4
preference,3
appointment,3
camera,4
music,5
brevity,3
destiny,5
propeller,4
anxiety,2
wolf,4
microscope,3
lobster,4
significance,5
improvement,4
occasion,4
freedom,5
kitten,4
shrimp,4
water,4
contempt,2
convergence,3
uniform,4
unity,5
hotel,4
peacemaker,3
wish,4
grandmother,3
possibility,5
episode,3
duty,4
horse,4
wave,4
metaphor,3
institute,4
contract,3
photograph,4
deputy,3
eagle,4
boulder,4
hurt,3
description,3
hurricane,3
reflex,4
flask,4
thorn,3
elephant,4
skin,4
doctor,4
specimen,4
professor,4
selection,4
bracelet,4
member,4
size,4
verse,4
core,4
friendship,4
honesty,5
proportion,4
correspondent,3
dozen,4
truck,4
fireplace,4
bank,4
autumn,3
iron,4
guilt,3
self,4
mansion,4
salad,4
nation,4
coupon,3
distribution,4
principle,4
mud,3
coffee,4
scholar,4
boredom,2
amount,4
cocktail,5
knife,4
injury,3
attitude,3
jewel,5
miracle,4
riddle,3
scene,4
puddle,4
mastery,4
skill,4
odor,3
truth,5
edge,4
woman,4
bullet,3
conclusion,4
name,3
abundance,5
entree,5
food,4
ambition,3
charity,4
sugar,5
fantasy,3
integrity,5
diversity,4
stapler,3
magic,4
announcement,4
wisdom,5
calculation,4
butter,5
ditch,3
coincidence,3
prop,4
tragedy,3
latch,4
artist,4
charter,4
diamond,5
drum,4
origin,4
material,4
crown,5
mold,3
mother,4
lizard,4
alphabet,3
apology,3
hat,4
cat,4
paragraph,3
instance,4
border,4
neighborhood,4
outfit,4
tallness,3
fact,4
introduction,3
anger,2
beetle,4
wallet,4
opposition,3
claim,3
complication,3
empire,4
pill,4
second,3
costume,4
relief,4
effect,4
poetry,4
construction,4
measure,4
competence,4
infection,3
emergence,3
handkerchief,3
hazard,3
hospital,4
duck,4
silence,2
darkness,3
master,4
cliff,4
corn,4
resort,4
error,3
grasshopper,3
lip,4
variety,4
incident,3
incentive,3
brain,4
number,4
summer,4
tool,4
supply,4
risk,3
consideration,4
disgust,2
branch,4
blood,3
tension,4
chocolate,5
corpse,3
unit,4
exception,3
guess,3
brother,4
moral,4
circumstance,4
quality,4
accumulation,4
lane,4
nose,4
assumption,3
snake,4
peace,5
ocean,5
blade,4
university,4
psalm,3
moonlight,4
route,4
interruption,3
thing,3
cucumber,4
pest,3
clothing,4
ceiling,4
future,4
shame,2
leopard,4
outcome,4
oven,4
three,3
satisfaction,5
kindness,4
laundry,4
neck,4
value,4
student,4
coffin,3
love,4
design,4
physics,3
group,4
shock,3
clearance,4
factory,4
tennis,4
lisp,3
midnight,4
cause,4
income,4
pyramid,4
volcano,4
tree,4
waste,3
medicine,4
chance,4
conference,4
entrance,4
combination,4
loafer,4
