word,rating
ability,3
abundance,4
accident,2
accomplishment,5
accumulation,4
acquisition,4
acre,2
addition,5
admiration,3
advantage,5
adventurer,2
adversity,3
advice,3
affection,4
alley,2
alligator,3
ally,3
alphabet,5
ambition,4
ambulance,2
amount,4
amplitude,5
anger,4
animal,3
ankle,2
announcement,4
annoyance,3
anxiety,5
apology,3
appeal,4
apple,6
appointment,4
arc,4
arrangement,4
arrow,5
art,3
article,3
artist,3
aspect,4
assault,3
assistance,4
assumption,3
atom,3
atrocity,2
attempt,4
attention,5
attitude,3
autumn,3
availability,4
awareness,5
baby,2
bag,2
ball,5
ballot,2
banana,4
band,3
bandit,2
bank,3
beast,3
beauty,6
beaver,3
bed,2
bedroom,2
beetle,3
behavior,3
belief,3
bell,5
benefactor,2
bet,2
betrayal,3
beverage,3
bird,3
blade,3
blood,2
boat,3
body,2
bolt,3
border,3
boredom,2
bottle,3
boulder,3
boundary,3
boy,2
bracelet,3
brain,3
branch,3
brawl,3
brevity,2
bridge,4
brother,2
brute,3
bubble,3
bullet,3
burner,2
butter,3
butterfly,4
cake,3
calculation,4
calendar,3
camera,4
candidate,3
candy,4
capacity,4
car,3
cat,3
category,3
caterpillar,3
cause,3
ceiling,2
ceremony,3
chair,2
chance,3
character,3
charity,3
charter,3
chicken,3
chief,3
child,2
chipmunk,2
chlorine,3
chocolate,5
christmas,3
church,3
circuit,3
circumstance,3
city,3
claim,3
clean,3
clearance,3
cliff,3
cloth,3
clothing,3
cocktail,3
coffee,3
coffin,2
cognition,4
coincidence,3
combination,3
comparison,3
competence,4
complication,3
composer,3
comprehension,4
conclusion,4
conference,3
confidence,4
conscience,4
consequence,4
consideration,4
consistency,4
construction,3
contempt,3
context,3
contract,3
convergence,3
core,3
corn,3
corporation,3
corpse,2
correspondent,3
costume,3
cottage,3
coupon,3
cow,3
cowardice,2
cranberry,3
crime,3
crisis,4
criticism,3
crocodile,3
crown,4
cucumber,3
cup,3
curfew,2
dad,2
dagger,3
damage,3
danger,4
darkness,3
debt,3
deceit,3
decision,4
deduction,4
definition,4
degree,4
democracy,3
denial,3
dentist,3
deputy,3
description,3
design,3
desk,2
despair,3
destiny,3
determination,4
development,3
diamond,5
diet,3
difference,3
dilemma,3
dimension,4
disagreement,3
disappointment,4
disaster,4
disgust,4
distance,4
distraction,3
distribution,3
ditch,2
diversity,4
division,3
doctor,3
donor,3
door,2
dove,3
dozen,2
drama,3
drug,3
drum,3
duck,3
duel,3
duration,4
duty,3
dynasty,3
eagle,4
economy,3
edge,3
effect,4
effort,4
eight,2
electricity,4
elephant,3
emergence,3
empire,3
empty,2
enemy,3
engagement,3
entrance,3
entree,3
envy,3
episode,3
equality,3
error,3
escape,3
establishment,3
event,3
evidence,4
example,3
exception,3
exclusion,3
explanation,4
expression,4
extent,4
eyeball,3
fabric,3
fact,3
factory,3
faith,3
fallacy,3
fantasy,3
fat,2
fate,4
father,3
fear,4
fifteen,2
fight,4
figure,3
file,2
fireplace,3
fisherman,3
flask,3
flavor,3
fog,3
food,3
football,3
forest,3
form,3
foundation,3
fountain,3
freedom,4
friendship,4
frog,3
frustration,4
future,3
gender,2
genuine,3
germ,2
gesture,3
girl,2
gorilla,3
grammar,3
grandmother,2
grass,3
grasshopper,3
grief,4
group,3
guess,3
guide,3
guilt,4
gun,3
handkerchief,2
hat,3
hatred,4
hazard,3
heap,2
heart,5
helmet,3
helplessness,2
heresy,2
hierarchy,3
hobby,3
hog,2
holiday,3
honesty,4
hope,4
horse,3
hospital,3
hotel,3
hurricane,4
hurt,3
idea,3
identification,3
identity,3
idiom,2
ignition,3
ignorance,3
imagination,4
immortality,3
impairment,3
importance,5
impossibility,2
improvement,4
incentive,3
inch,2
incident,3
income,3
increase,4
independence,4
individual,3
industry,3
infection,3
information,4
injury,3
inn,2
insight,4
instance,3
instinct,3
institute,3
instructor,3
integrity,5
intelligence,5
intention,3
interaction,3
interior,3
interruption,3
introduction,3
iron,3
irony,3
irrigation,3
island,3
issue,3
itch,2
item,3
jacket,3
jerk,2
jewel,5
job,3
justice,4
justification,3
key,3
kindness,4
kite,3
kitten,3
knife,3
knowledge,5
lake,3
lamb,3
lamp,3
landscape,3
lane,3
latch,3
laughter,3
laundry,3
law,3
leader,3
leadership,4
legality,3
lemon,3
length,3
lens,3
leopard,3
lesson,3
lettuce,3
liar,2
lightning,4
lily,3
limitation,3
line,3
linen,3
lion,3
lip,3
lisp,2
literature,3
lizard,3
loafer,2
loan,3
lobster,3
location,3
lock,3
logic,4
love,6
lunch,3
macaroni,3
magic,3
magnitude,4
majority,4
malice,3
mankind,3
manner,3
mansion,3
march,2
margin,3
marriage,3
master,3
mastery,4
material,3
math,3
mattress,3
measure,3
medicine,3
meeting,3
member,3
memory,3
menu,3
mercy,4
message,3
metaphor,3
method,3
microscope,3
midnight,3
mile,3
mileage,3
mind,3
miracle,5
misery,4
missile,3
mold,3
moment,3
money,4
month,3
moonlight,3
moral,3
mosquito,3
mother,3
mountain,4
mud,2
murder,3
music,3
mustard,3
mystery,3
myth,3
name,2
nation,3
necessity,4
neck,2
necklace,4
neighborhood,3
nerve,3
newspaper,3
nose,2
number,3
nurse,3
object,3
obstruction,3
occasion,3
occupation,3
ocean,4
odor,3
onion,3
opera,3
opinion,3
opponent,3
opportunity,4
opposition,3
orchestra,3
orchid,3
origin,3
originality,3
outcome,3
outfit,3
oven,3
owner,3
ownership,4
palace,3
paradigm,3
paragraph,3
parish,3
park,3
past,2
pawn,3
payment,3
peace,4
peacemaker,3
peach,3
perception,4
performance,3
permission,3
personality,3
pest,2
phenomenon,3
philosophy,3
photo,3
photograph,3
physics,3
pie,3
pig,3
pigeon,3
pile,2
pill,3
pillow,3
pimple,2
play,3
poetry,3
policeman,3
poll,3
pond,3
pool,3
possibility,4
potato,3
prediction,3
preference,3
preparation,3
presence,3
pretense,3
principle,4
produce,3
production,3
professor,3
promotion,3
proof,3
prop,3
propeller,3
property,4
proportion,4
protection,4
psalm,3
puddle,2
punishment,3
puppy,3
purpose,4
pyramid,4
quality,4
queen,4
rabbit,3
radio,3
rainbow,6
raspberry,3
real,3
reality,5
reason,4
rebel,3
recital,3
recognition,4
record,3
reduction,3
reflex,3
refrigerator,3
regret,4
regulation,3
reinforcement,3
relief,4
rent,3
replacement,3
republic,3
reputation,4
requirement,4
resort,3
response,3
responsibility,4
result,3
retention,3
revenge,4
rhyme,3
riddle,3
ring,4
riot,3
risk,4
river,3
road,3
robbery,3
robin,3
rocket,3
roof,3
route,3
rule,3
sadness,4
safety,4
salad,3
salary,3
saloon,3
sanctuary,3
sandal,3
satisfaction,5
scene,3
scent,3
scholar,3
season,3
second,2
security,4
sedative,3
segment,3
selection,3
self,3
separation,3
shame,4
shape,3
shark,3
shirt,3
shock,3
shortness,2
show,3
shrimp,3
sight,4
significance,4
silence,2
sister,3
site,3
situation,3
size,3
skill,3
skin,3
skull,3
skunk,3
sky,3
smell,3
snake,3
sneeze,2
snow,3
sofa,3
sole,2
soul,3
sow,2
specialist,3
specimen,3
speech,3
spelling,3
spider,3
spirit,3
square,3
squeak,2
standard,3
stapler,2
starch,3
state,3
station,3
steam,3
stick,3
stimulus,3
story,3
stranger,3
street,3
stride,3
student,3
stupidity,2
subtraction,3
sugar,3
suggestion,3
suit,3
summer,3
supply,3
suspect,3
sword,3
synagogue,3
talent,3
tallness,3
tax,3
teacher,3
television,3
temperature,3
temple,3
tendency,3
tennis,3
tension,4
territory,3
theory,3
thief,3
thing,3
thorn,3
thought,4
three,2
tide,3
time,3
tip,3
toilet,3
tomato,3
tongue,3
tool,3
topic,3
towel,3
tradition,3
tragedy,4
translation,3
traveler,3
tree,3
truck,3
trumpet,3
trust,4
truth,5
tune,3
twig,3
typewriter,3
uncertainty,3
uncle,2
underworld,3
uniform,3
unit,3
unity,4
university,3
value,5
vapor,3
variety,4
verse,3
victim,3
view,3
vision,5
visitor,3
