word,rating
truth,4
legality,5
drug,3
stranger,6
band,4
hotel,5
material,3
lesson,6
victim,4
extent,5
burner,3
suggestion,6
dagger,4
site,5
consequence,3
thing,6
degree,4
unity,5
duty,3
combination,6
guess,4
tool,5
incentive,3
anger,6
manner,4
satisfaction,5
supply,3
bag,6
paragraph,4
neighborhood,5
trust,3
philosophy,6
route,4
father,5
wolf,3
vocabulary,6
incident,4
teacher,5
contract,3
factory,6
rabbit,4
reality,5
territory,3
chief,6
salary,4
outcome,5
past,3
assumption,6
institute,4
chicken,5
street,3
willingness,6
reinforcement,4
crocodile,5
diet,3
bet,6
entree,4
fog,5
rule,3
example,6
moment,4
uncle,5
deputy,3
cow,6
result,4
coincidence,5
thorn,3
fat,6
occasion,4
mile,5
advantage,3
rent,6
time,4
spirit,5
corporation,3
helmet,6
composer,4
distance,5
engagement,3
duel,6
gender,4
individual,5
specialist,3
mankind,6
sky,4
gesture,5
cliff,3
line,6
tree,4
promotion,5
donor,3
acquisition,6
leader,4
replacement,5
flask,3
obstruction,6
pest,4
confidence,5
episode,3
show,6
hurricane,4
eight,5
calendar,3
bank,6
meeting,4
necklace,5
opposition,3
miracle,6
peach,4
christmas,5
vision,3
tension,6
odor,4
inch,5
perception,3
appointment,6
cocktail,4
blade,5
truck,3
peacemaker,6
marriage,4
chair,5
cranberry,3
payment,6
belief,4
microscope,5
significance,3
speech,6
cause,4
loan,5
entrance,3
lock,6
tennis,4
bed,5
retention,3
skunk,6
silence,4
coffee,5
scholar,3
holiday,6
paradigm,4
river,5
limitation,3
volt,6
description,4
bird,5
diversity,3
salad,6
trumpet,4
child,5
march,3
stride,6
apology,4
boulder,5
fallacy,3
shortness,6
knowledge,4
kite,5
diamond,3
starch,6
hat,4
pimple,5
advice,3
costume,6
mileage,4
exception,5
mud,3
skin,6
brevity,4
blood,5
record,3
puppy,6
heap,4
lobster,5
robbery,3
spelling,6
stapler,4
fabric,5
vapor,3
poll,6
road,4
handkerchief,5
stick,3
hospital,6
job,4
grammar,5
radio,3
irrigation,6
genuine,4
location,5
personality,3
waste,6
darkness,4
island,5
guilt,3
pie,6
difference,4
mastery,5
bullet,3
insight,6
metaphor,3
lunch,2
faith,4
midnight,5
typewriter,6
bolt,3
wood,2
disappointment,4
ignition,5
quality,6
conclusion,7
ballot,3
bracelet,4
propeller,5
hierarchy,6
escape,7
definition,4
grasshopper,5
identity,6
skull,3
preference,4
temple,5
nose,2
interruption,3
item,4
mold,2
disagreement,5
zoo,3
cucumber,2
mother,4
crime,5
electricity,6
friendship,7
sight,4
sister,5
value,6
atrocity,7
ignorance,3
establishment,4
sow,2
charity,5
shame,4
woman,6
tradition,7
arc,3
refrigerator,2
sedative,4
safety,5
murder,6
fantasy,7
mustard,2
grandmother,4
liar,5
coupon,3
nation,6
animal,4
knife,5
reason,7
intention,6
honesty,5
uniform,4
protection,6
pool,3
addition,5
story,7
awareness,6
adventurer,5
fireplace,4
state,6
frog,2
performance,5
squeak,3
mansion,4
station,5
emergence,6
edge,3
division,4
issue,5
betrayal,6
linen,2
potato,3
