word,rating
coffin,4
month,3
leader,5
duty,6
incident,4
pill,3
pawn,2
mosquito,1
orchid,5
parish,4
lettuce,3
wallet,6
example,5
payment,4
separation,3
ocean,6
perception,5
key,4
contempt,3
road,2
bell,5
competence,6
hog,1
principle,7
philosophy,6
regret,4
moonlight,5
butter,3
accident,4
bandit,2
guilt,5
specimen,4
flask,3
subtraction,2
zoo,5
nerve,4
adventurer,6
fantasy,5
object,4
contract,3
art,6
personality,7
grandmother,5
behavior,4
helmet,3
midnight,6
helplessness,4
fountain,5
loan,3
permission,6
worry,4
mountain,5
calculation,2
laughter,6
play,7
inn,5
costume,4
heart,6
theory,7
visitor,5
idea,6
announcement,4
income,3
arrow,2
irrigation,1
abundance,5
wage,4
uncertainty,3
horse,6
cat,5
guide,4
distribution,3
drum,2
fate,5
tongue,4
moment,6
opportunity,7
itch,3
difference,4
cause,5
leopard,2
infection,1
territory,4
dimension,6
fog,3
fireplace,5
time,7
teacher,6
occasion,4
occupation,5
core,3
silence,2
vocabulary,6
ankle,4
riot,1
skull,2
bed,5
variety,6
file,3
consideration,4
rainbow,5
measure,6
sugar,3
envy,2
baby,5
linen,4
enemy,1
three,6
mile,5
opinion,4
food,3
impairment,2
beauty,7
performance,6
ambulance,5
punishment,4
starch,3
salary,6
selection,5
significance,7
corpse,4
metaphor,6
cup,5
job,4
response,3
description,6
tradition,5
rule,4
hurricane,2
assumption,3
economy,6
degree,5
appeal,4
lion,2
skunk,1
stranger,3
march,5
proof,6
member,4
eagle,2
suit,5
shape,6
disaster,4
clothing,3
uncle,5
produce,6
unit,4
importance,7
accomplishment,6
empty,2
awareness,5
capacity,7
neck,4
standard,6
ambition,5
propeller,3
cake,2
evidence,6
tennis,5
physics,4
honesty,7
odor,3
landscape,6
lamp,5
circuit,4
injury,2
gorilla,1
master,6
university,7
pigeon,3
hospital,5
shirt,4
bank,6
camera,5
sanctuary,7
pest,2
comparison,4
kindness,6
category,5
recognition,7
obstruction,3
rocket,2
ball,5
circumstance,4
mold,1
writing,6
banana,3
idiom,5
marriage,4
cloth,2
pile,1
comprehension,7
branch,4
edge,3
incentive,5
expression,6
combination,7
jewel,4
rabbit,2
origin,5
requirement,4
mankind,5
microscope,6
view,3
professor,4
typewriter,5
ceiling,3
purpose,6
ditch,2
wave,5
policeman,4
season,3
guess,2
summer,5
margin,4
complication,6
establishment,5
betrayal,4
towel,3
math,2
hat,1
fabric,4
name,6
refrigerator,5
segment,3
conference,4
tendency,6
specialist,5
drama,4
boulder,3
property,6
division,5
site,4
fallacy,2
meeting,3
coupon,1
television,5
mastery,6
identification,4
promotion,5
moral,6
correspondent,4
individual,5
brawl,2
soul,6
retention,4
dagger,3
instance,5
impossibility,2
lightning,4
pig,3
quality,6
corn,2
bullet,4
truth,7
state,5
assault,3
entrance,4
amount,2
friendship,6
macaroni,3
topic,5
border,4
clearance,2
determination,6
route,3
puddle,2
thing,5
arc,4
sky,6
tree,3
student,5
tip,4
presence,6
self,7
autumn,5
love,6
peace,7
episode,4
conscience,5
sight,6
length,3
caterpillar,2
tool,4
body,5
latch,3
cow,2
spirit,6
roof,4
charter,5
reputation,6
lesson,3
fisherman,4
tallness,5
dozen,2
boredom,1
salad,3
magic,5
acre,2
palace,6
ring,4
stride,5
money,3
butterfly,2
equality,6
anger,4
pretense,3
justice,7
unity,6
engagement,5
industry,4
sister,3
calendar,2
attempt,5
mystery,6
criticism,4
phenomenon,5
beast,3
river,4
alley,2
chance,5
atrocity,3
laundry,1
uniform,4
translation,5
entree,3
riddle,6
father,4
outfit,2
blood,3
danger,5
fifteen,1
beverage,4
heap,2
liar,3
mind,6
pond,4
shortness,2
tune,5
boundary,3
thorn,4
mileage,2
vapor,1
toilet,3
sneeze,2
synagogue,4
rhyme,6
gesture,5
island,3
leadership,6
disgust,4
democracy,5
shrimp,2
woman,3
sword,4
majority,5
shock,3
ability,6
lane,2
responsibility,7
alligator,3
supply,4
child,5
crown,6
anxiety,4
intelligence,7
kitten,2
holiday,3
waste,1
mud,2
factory,4
opposition,5
winter,3
grammar,2
peacemaker,6
hatred,3
reduction,4
stupidity,1
belief,5
missile,4
instructor,6
assistance,5
jacket,2
park,3
genuine,6
law,5
republic,4
denial,3
puppy,2
story,5
consistency,6
acquisition,4
stapler,1
event,3
duel,4
claim,5
reality,7
hierarchy,6
victim,3
mustard,2
ceremony,4
character,5
skin,6
poll,3
nation,4
drug,5
spider,6
lily,7
bet,4
owner,5
manner,6
amplitude,7
cowardice,4
nose,6
darkness,5
ignition,7
inch,4
scholar,6
fat,5
empire,7
brother,6
beetle,5
reason,7
charity,6
bolt,4
definition,5
crime,7
flavor,6
pie,4
speech,5
lamb,7
miracle,6
decision,4
line,5
bird,7
opera,6
grief,4
bridge,5
despair,7
handkerchief,3
lobster,6
mother,7
limitation,4
traveler,5
underworld,6
disappointment,7
iron,4
fact,5
development,6
photograph,7
artist,6
explanation,5
freedom,7
preparation,6
raspberry,4
gender,5
want,7
lisp,6
loafer,4
intention,5
twig,3
photo,6
effort,7
tomato,4
record,5
bubble,6
future,7
instinct,4
necklace,5
hope,6
attitude,7
pimple,4
possibility,6
lock,5
music,7
window,4
sow,3
ignorance,6
regulation,5
knowledge,7
shame,4
apple,6
car,5
shark,7
lemon,4
steam,6
number,5
hotel,7
proportion,4
duration,6
diversity,7
safety,5
benefactor,6
band,4
dynasty,7
show,5
football,6
germ,4
reflex,7
brevity,5
heresy,6
weather,4
coffee,7
result,5
lens,6
atom,4
skill,7
method,5
desk,6
cottage,4
rebel,7
apology,5
witness,6
verse,4
boat,7
myth,5
wisdom,6
smell,7
jerk,4
eight,5
cranberry,6
medicine,7
diamond,4
corporation,5
emergence,6
church,7
disagreement,4
pool,5
snake,6
conclusion,7
robin,4
interruption,5
volume,6
introduction,7
dove,4
risk,5
affection,6
alphabet,7
construction,4
irony,5
duck,6
cliff,7
resort,4
hazard,5
murder,6
neighborhood,7
foundation,4
frog,5
recital,6
design,7
onion,4
beaver,5
newspaper,6
fight,7
independence,4
diet,5
protection,6
elephant,7
cognition,4
convergence,5
insight,6
error,7
deputy,4
volt,5
chipmunk,6
effect,7
context,4
stick,5
interior,6
burner,7
bag,4
opponent,5
tragedy,6
production,7
revenge,4
sedative,5
thief,6
potato,7
memory,4
animal,5
damage,6
boy,7
truck,4
reinforcement,5
literature,6
wish,7
material,4
donor,5
eyeball,6
originality,7
robbery,4
bottle,5
lunch,6
cucumber,7
queen,4
necessity,5
extent,6
group,7
immortality,4
street,5
distance,4
temperature,5
snow,6
doctor,3
chief,4
real,5
knife,6
electricity,5
size,4
appointment,3
interaction,6
aspect,5
trust,7
sandal,4
identity,6
logic,5
coincidence,4
attention,6
stimulus,7
malice,3
past,4
bedroom,5
talent,6
distraction,4
peach,5
addition,6
door,3
station,4
ally,5
scene,6
hurt,3
relief,7
saloon,4
water,5
consequence,6
frustration,4
ownership,5
grass,3
value,6
availability,4
temple,5
lip,3
message,6
confidence,7
paragraph,4
christmas,5
suggestion,6
dad,3
crisis,4
location,5
girl,6
chicken,3
hobby,4
dentist,5
preference,6
oven,3
prediction,4
second,5
brute,6
forest,3
wood,4
misery,5
radio,6
volcano,3
candidate,4
item,5
arrangement,6
escape,7
lizard,3
magnitude,4
wolf,6
satisfaction,7
thought,5
kite,4
imagination,6
paradigm,5
form,4
outcome,6
square,3
chair,5
ballot,4
orchestra,6
composer,5
menu,3
clean,4
accumulation,6
willingness,7
grasshopper,3
blade,4
debt,5
information,6
adversity,4
tension,5
issue,6
improvement,7
curfew,3
cocktail,4
destiny,5
sofa,6
chocolate,3
institute,4
integrity,7
gun,5
candy,3
advantage,6
deceit,4
psalm,5
article,6
lake,3
suspect,4
chlorine,5
nurse,6
exception,7
advice,4
mattress,5
spelling,6
justification,7
annoyance,4
vision,6
sole,3
brain,5
tide,4
bracelet,6
pillow,3
security,5
tax,4
prop,6
mercy,7
faith,5
legality,4
exclusion,6
scent,3
pyramid,5
crocodile,6
increase,7
city,4
weight,5
replacement,6
poetry,3
trumpet,4
mansion,5
rent,6
dilemma,4
sadness,5
squeak,3
fear,6
deduction,7
youth,4
figure,5
