word,rating
suit,4
performance,5
cognition,6
hat,3
disappointment,4
city,5
independence,6
hotel,5
guilt,4
bubble,3
marriage,6
neighborhood,5
adversity,4
crown,6
fisherman,5
peach,3
lion,4
vapor,6
fantasy,5
advice,4
metaphor,6
blade,5
arc,3
lamp,4
square,6
accident,5
attitude,4
material,3
outcome,6
error,5
puddle,4
comparison,6
regulation,5
cowardice,4
engagement,6
site,5
professor,3
mosquito,4
mold,6
irony,5
contempt,4
purpose,6
knife,5
opportunity,3
curfew,4
despair,6
anxiety,5
cloth,3
truck,4
stride,6
three,5
mind,3
sword,4
spider,6
baby,5
inn,3
bullet,4
trumpet,6
costume,5
leopard,4
diversity,6
river,5
duty,3
math,4
bell,6
ceiling,5
blood,3
landscape,4
photograph,6
consideration,5
chief,3
witness,4
insight,6
fear,5
bird,3
butter,4
equality,6
perception,5
availability,3
weather,4
hierarchy,6
toilet,5
principle,3
propeller,4
future,6
riddle,5
promotion,3
annoyance,4
advantage,6
spelling,5
key,3
typewriter,4
sight,6
occasion,5
gun,3
odor,4
ambulance,6
past,5
lane,3
decision,4
volt,6
band,5
ocean,3
sedative,4
rabbit,6
opposition,5
clean,3
boy,4
riot,6
nerve,5
confidence,3
frustration,4
specialist,6
recognition,5
kitten,3
pawn,4
selection,6
mile,5
genuine,3
beetle,4
job,6
towel,5
issue,3
dynasty,4
sandal,6
establishment,5
dagger,3
neck,4
stapler,6
fight,5
lightning,3
lunch,4
second,6
child,5
exclusion,3
description,4
art,6
suggestion,5
development,3
magnitude,4
institute,6
sow,5
alley,3
time,4
honesty,6
produce,5
arrangement,3
bag,4
intention,6
group,5
body,3
rebel,4
midnight,6
drama,5
distraction,3
bracelet,4
proportion,6
horse,5
crime,3
core,4
personality,6
park,5
disaster,3
cocktail,4
suspect,6
philosophy,5
literature,3
limitation,4
magic,6
conscience,5
teacher,3
destiny,4
murder,6
assistance,5
escape,3
affection,4
ability,6
cake,5
football,3
brain,4
psalm,6
fountain,5
imagination,3
state,4
majority,6
tool,5
incentive,3
stranger,4
interaction,6
enemy,5
stick,3
leader,4
competence,6
bedroom,5
cottage,3
pest,4
subtraction,6
lake,5
jacket,3
volume,5
spirit,4
orchestra,6
improvement,5
darkness,3
chicken,2
mileage,4
steam,5
thought,6
criticism,3
reality,4
segment,5
robin,2
student,3
dozen,4
diet,5
rent,2
charity,6
security,7
helplessness,3
sadness,4
sole,2
apple,5
file,3
proof,6
island,4
reflex,5
intelligence,7
accomplishment,6
lettuce,2
physics,5
vocabulary,7
saloon,4
disagreement,3
revenge,2
protection,6
visitor,5
alphabet,4
brevity,3
synagogue,2
wolf,5
shrimp,4
duration,6
lamb,2
circuit,5
cup,3
conclusion,6
want,4
preference,5
grammar,3
reinforcement,4
idiom,5
forest,6
worry,3
branch,4
orchid,2
oven,5
effect,6
salary,4
atom,3
variety,7
beauty,6
assumption,4
republic,5
object,3
belief,6
combination,7
guide,5
factory,4
real,3
effort,6
chocolate,5
flavor,4
composer,2
cucumber,3
hobby,5
empire,4
topic,6
pool,2
ally,5
mercy,7
scent,4
beaver,2
theory,6
drum,5
opinion,4
border,3
nose,2
safety,7
appeal,6
correspondent,4
number,3
tree,5
traveler,6
television,4
refrigerator,2
disgust,3
crisis,5
cause,6
lobster,2
shark,4
temperature,5
satisfaction,7
ditch,3
shame,4
flask,2
supply,5
menu,3
calculation,4
outfit,2
deputy,5
miracle,6
increase,7
lemon,4
attention,5
month,3
rule,6
snow,2
coupon,4
tension,5
phenomenon,6
truth,7
station,4
diamond,5
property,6
aspect,7
kite,3
construction,5
distribution,4
photo,2
paradigm,6
reduction,5
myth,4
punishment,3
brute,2
industry,5
necessity,6
faith,7
loan,4
income,5
summer,3
bed,2
ignorance,4
bolt,5
helmet,3
ceremony,6
paragraph,4
music,5
reason,7
heap,2
addition,3
adventurer,4
hazard,5
justification,6
rhyme,4
betrayal,3
chipmunk,2
sky,5
hurt,4
animal,3
corn,2
mud,5
candy,4
street,3
desk,2
rocket,5
gender,4
possibility,6
foundation,7
woman,5
entrance,4
attempt,6
idea,7
verse,5
grief,3
entree,2
wave,4
permission,6
fallacy,5
wisdom,7
expression,6
territory,4
abundance,5
infection,3
method,6
charter,4
volcano,5
deceit,2
grass,3
moment,4
ignition,5
thief,2
holiday,3
peace,7
introduction,6
fat,2
economy,5
roof,3
palace,4
scene,6
hurricane,5
camera,4
regret,3
boat,5
identification,2
preparation,4
starch,3
definition,5
evidence,6
distance,4
tennis,7
benefactor,5
nation,6
grandmother,3
resort,4
occupation,5
immortality,2
bridge,6
burner,4
claim,5
friendship,7
announcement,6
payment,4
form,3
mankind,5
soul,7
butterfly,6
boredom,2
youth,5
pillow,4
memory,6
weight,3
injury,2
legality,5
owner,4
uncle,3
member,5
hatred,2
category,4
shock,6
amplitude,3
march,5
frog,4
skill,7
uniform,6
design,5
anger,2
information,7
speech,6
tune,5
boundary,4
silence,3
girl,6
calendar,5
margin,4
temple,3
envy,2
snake,5
jerk,4
clothing,6
shape,7
wallet,5
ballot,4
fog,3
talent,7
underworld,2
originality,6
sneeze,5
peacemaker,7
dilemma,4
convergence,3
heresy,2
retention,5
impossibility,4
route,6
chlorine,3
damage,5
lizard,4
ball,6
drug,2
explanation,7
dove,5
context,6
church,3
trust,7
vision,5
sugar,4
pile,3
law,6
salad,5
skunk,4
danger,2
manner,6
laundry,3
character,7
accumulation,5
identity,6
misery,2
pimple,4
tallness,5
requirement,6
jewel,7
arrow,5
obstruction,4
electricity,6
mother,7
university,5
unit,4
apology,6
opponent,3
significance,7
wish,5
line,4
situation,6
fact,7
pill,3
autumn,5
play,6
crocodile,4
impairment,2
parish,3
message,7
gorilla,5
tendency,6
wage,4
complication,5
sister,7
comprehension,6
inch,3
itch,4
car,5
willingness,7
radio,6
integrity,5
money,4
smell,7
pond,3
grasshopper,2
hospital,6
unity,7
christmas,5
reputation,4
coffee,3
love,7
admiration,6
acre,4
banana,5
clearance,3
artist,7
ring,6
cow,4
self,5
debt,2
lip,3
thing,6
conference,5
iron,4
thorn,2
exception,6
tragedy,5
season,4
door,3
specimen,7
instructor,6
figure,5
location,4
prediction,7
replacement,6
pretense,5
freedom,7
macaroni,3
water,4
master,6
pigeon,5
event,7
presence,6
mattress,4
responsibility,7
bandit,5
ownership,6
doctor,4
stupidity,2
squeak,3
denial,5
show,6
loafer,4
stimulus,7
origin,5
interruption,6
risk,4
amount,3
handkerchief,2
tomato,5
instinct,7
importance,6
fifteen,4
bank,5
gesture,7
dad,6
cliff,3
tradition,5
acquisition,4
mastery,5
response,6
pie,2
length,4
item,3
dimension,5
sanctuary,6
fabric,4
dentist,3
tax,2
raspberry,6
winter,4
meeting,5
division,3
corporation,2
example,6
story,5
uncertainty,4
bottle,3
caterpillar,2
name,5
heart,6
relief,7
onion,3
kindness,6
duel,4
brawl,3
hope,7
capacity,6
justice,5
interior,4
behavior,3
laughter,6
victim,2
liar,1
necklace,3
edge,4
pyramid,5
alligator,2
tide,3
pig,1
lisp,6
brother,5
robbery,2
record,4
size,3
knowledge,6
consequence,5
empty,2
eyeball,3
contract,4
newspaper,2
measure,5
rainbow,6
chair,3
latch,4
view,5
window,6
incident,3
tongue,4
coffin,2
ankle,3
skull,1
cranberry,6
translation,5
result,4
zoo,3
ambition,6
fireplace,4
microscope,5
boulder,2
production,6
leadership,7
difference,5
mystery,4
malice,2
puppy,6
sofa,3
value,5
democracy,4
road,2
standard,3
missile,1
elephant,6
waste,2
atrocity,1
recital,4
fate,5
emergence,6
hog,2
corpse,1
eagle,5
mansion,4
germ,3
writing,6
candidate,5
shortness,4
nurse,3
poetry,6
coincidence,5
moral,4
lily,6
quality,7
father,5
cat,3
lens,4
instance,6
poll,2
bet,1
moonlight,5
logic,6
guess,4
appointment,3
determination,7
scholar,6
mustard,2
separation,5
extent,4
episode,3
eight,1
article,2
circumstance,5
prop,3
opera,6
potato,2
lock,4
assault,1
beast,3
medicine,5
skin,4
tip,2
mountain,6
irrigation,4
donor,3
queen,5
wood,2
awareness,6
linen,4
deduction,5
degree,6
shirt,3
chance,4
food,2
beverage,1
lesson,5
duck,3
twig,2
individual,6
consistency,5
policeman,3
