word,rating
candidate,4
irrigation,2
democracy,5
snow,6
announcement,4
neighborhood,3
music,7
crown,5
identity,6
midnight,4
hurt,2
adventurer,5
comparison,4
arrow,6
method,3
segment,2
disappointment,4
specialist,5
majority,3
lily,6
rainbow,7
iron,2
relief,5
bolt,6
riot,4
stride,3
hope,7
shortness,2
ally,5
economy,4
ditch,3
stimulus,6
justification,5
pie,4
clearance,3
sight,7
ambulance,4
blood,2
pile,3
limitation,5
abundance,6
outcome,4
regulation,3
cake,5
macaroni,4
twig,2
cognition,6
beast,5
grammar,4
duty,3
standard,6
talent,7
roof,4
lens,5
student,6
worry,2
instinct,4
guess,3
second,5
nation,6
uniform,4
cranberry,2
route,3
ignition,5
occupation,4
separation,6
linen,3
view,7
speech,5
obstruction,4
soul,6
grandmother,2
dove,5
sofa,4
regret,3
suit,6
frustration,4
disaster,2
skin,5
football,3
appeal,6
integrity,7
adversity,4
memory,5
skull,2
station,6
fate,4
consequence,5
attempt,3
raspberry,2
university,6
cloth,4
cup,5
context,7
poetry,6
candy,4
mileage,3
liar,2
trust,7
oven,4
key,5
traveler,6
mustard,2
admiration,7
sadness,4
accumulation,5
conscience,6
rabbit,3
fireplace,4
bridge,5
measure,6
costume,4
intention,7
menu,3
deduction,5
window,6
loafer,2
butter,4
convergence,5
fight,3
winter,2
verse,6
advice,7
form,5
immortality,4
engagement,6
mind,7
trumpet,3
margin,4
puddle,2
amplitude,5
orchid,6
scene,7
reflex,4
interior,5
empire,6
insight,7
aspect,4
denial,3
grasshopper,2
stapler,4
tallness,5
cause,6
article,3
opposition,4
introduction,7
retention,5
pretense,4
capacity,6
pigeon,2
silence,5
boy,3
mastery,7
definition,6
grief,4
replacement,5
quality,7
skill,6
affection,4
thorn,2
reality,5
banana,3
leader,6
danger,4
self,7
edge,5
lunch,2
laughter,6
myth,4
pawn,3
reputation,5
dozen,2
dagger,4
donor,3
duel,5
arc,6
temple,4
shame,2
victim,5
deceit,4
dad,3
paradigm,6
proof,5
charity,7
vocabulary,4
brother,2
pillow,3
propeller,5
significance,6
rule,4
friendship,7
