word,rating
line,4
skill,2
nose,5
knowledge,1
information,1
rainbow,2
ownership,1
faith,1
affection,3
zoo,2
correspondent,1
rebel,2
moonlight,3
photo,3
opportunity,1
anger,3
coupon,3
adventurer,2
fabric,7
itch,7
character,1
cat,6
crisis,2
danger,3
sneeze,6
identification,1
writing,4
behavior,1
tendency,1
burner,6
baby,6
variety,1
mansion,3
uncle,2
macaroni,5
prediction,1
mud,7
engagement,2
square,3
odor,3
window,5
route,1
tide,5
location,1
resort,2
destiny,1
preference,1
helmet,6
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,2
cottage,3
irony,1
fear,3
horse,5
onion,5
peace,2
cake,5
opinion,1
bandit,2
imagination,1
tradition,1
belief,1
method,1
menu,3
measure,2
importance,1
propeller,4
park,3
development,1
escape,2
kitten,6
volcano,5
consistency,2
diamond,5
promotion,1
pillow,7
confidence,1
literature,2
incentive,1
ally,1
donor,2
magic,1
arrangement,1
boulder,6
produce,4
independence,1
autumn,3
honesty,1
island,3
love,2
poll,1
entrance,2
pest,3
shortness,2
suspect,1
example,1
cowardice,1
alley,2
opera,2
thief,2
factory,3
charter,1
lobster,5
peacemaker,1
combination,1
liar,1
degree,1
size,2
duck,5
fisherman,3
heresy,1
significance,1
vocabulary,1
guess,1
murder,2
bridge,4
boy,3
microscope,4
lisp,3
university,2
lily,4
fight,5
opposition,1
ditch,4
preparation,1
chicken,5
sow,4
salad,4
betrayal,1
mercy,1
street,3
dimension,2
calendar,3
income,1
fog,4
originality,1
curfew,1
weather,5
music,3
willingness,1
rent,1
bed,7
underworld,1
wish,1
starch,5
wallet,5
volume,2
grief,2
elephant,5
explanation,1
miracle,1
idiom,1
episode,1
announcement,1
past,1
station,2
riot,3
soul,1
effect,1
selection,1
bullet,5
stick,6
proportion,1
property,2
memory,1
contract,2
intention,1
lens,4
assumption,1
recognition,1
youth,2
silence,1
cloth,7
performance,2
recital,1
master,2
salary,1
ankle,6
mother,3
foundation,2
story,1
cucumber,5
availability,1
nurse,3
metaphor,1
grass,6
brother,2
handkerchief,6
comprehension,1
banana,5
television,4
snow,7
amount,1
suit,5
neck,6
clearance,1
standard,1
legality,1
convergence,1
art,2
trumpet,4
diet,2
institute,1
appeal,1
costume,5
prop,4
proof,1
oven,6
candy,5
contempt,1
ceremony,1
eyeball,4
dentist,4
suggestion,1
beauty,2
waste,2
chocolate,5
shirt,6
cause,1
integrity,1
hog,4
nation,1
lamb,5
conscience,1
chlorine,4
extent,1
drama,1
anxiety,3
design,2
record,2
cranberry,4
money,4
mustard,5
calculation,1
protection,2
leadership,1
adversity,1
skin,7
snake,5
mold,5
effort,2
increase,1
subtraction,1
duration,1
description,1
member,1
dynasty,1
revenge,1
production,1
skull,5
mile,2
necessity,1
ambition,1
branch,5
child,3
enemy,1
identity,1
potato,5
professor,2
mosquito,5
doctor,3
artist,2
girl,3
crocodile,4
job,1
debt,1
missile,3
palace,3
tension,4
food,5
issue,1
church,3
assistance,1
supply,2
mankind,1
stranger,2
composer,1
idea,1
appointment,1
decision,1
drum,5
chance,1
hierarchy,1
manner,1
spirit,1
bolt,5
hatred,2
show,1
conclusion,1
pig,5
lion,4
retention,1
interaction,2
tax,1
midnight,1
bracelet,6
specialist,1
risk,1
physics,1
roof,4
frog,5
grandmother,3
body,7
circuit,3
dad,3
bet,1
camera,4
impairment,2
site,1
animal,5
equality,1
poetry,1
boredom,1
response,1
coffee,5
want,1
nerve,4
corn,5
play,3
trust,1
orchestra,2
wisdom,1
inch,3
duty,1
industry,1
limitation,1
hurt,6
capacity,1
car,4
ocean,6
injury,6
radio,3
misery,2
butter,6
chipmunk,4
reflex,4
incident,1
father,3
hospital,2
unit,1
origin,1
translation,1
envy,1
mystery,1
entree,3
reality,1
principle,1
holiday,1
logic,1
arrow,4
sedative,3
kite,5
guide,1
arc,2
boundary,2
forest,4
uniform,5
blood,5
paradigm,1
alligator,4
clothing,6
message,1
mileage,1
rule,1
insight,1
medicine,3
dove,4
aspect,1
hope,1
moral,1
acquisition,1
hat,6
object,4
sadness,2
sofa,7
quality,1
leader,1
tragedy,1
corporation,1
disaster,2
state,1
second,1
rhyme,1
uncertainty,1
time,1
brute,2
