word,rating
candidate,1
irrigation,3
democracy,1
snow,7
announcement,1
neighborhood,1
music,2
crown,4
identity,1
midnight,1
hurt,5
adventurer,2
comparison,1
arrow,4
method,1
segment,2
disappointment,2
specialist,1
majority,1
lily,4
rainbow,1
iron,6
relief,2
bolt,5
riot,2
stride,4
hope,1
shortness,2
ally,1
economy,1
ditch,4
stimulus,3
justification,1
pie,5
clearance,1
sight,1
ambulance,2
blood,5
pile,4
limitation,1
abundance,1
outcome,1
regulation,1
cake,5
macaroni,5
twig,6
cognition,1
beast,3
grammar,1
duty,1
standard,1
talent,1
roof,3
lens,4
student,1
worry,2
instinct,2
guess,1
second,1
nation,1
uniform,5
cranberry,5
route,1
ignition,4
occupation,1
separation,1
linen,7
view,1
speech,1
obstruction,3
soul,1
grandmother,2
dove,3
sofa,6
regret,1
suit,5
frustration,2
disaster,1
skin,7
football,5
appeal,1
integrity,1
adversity,1
memory,1
skull,4
station,1
fate,1
consequence,1
attempt,1
raspberry,5
university,1
cloth,7
cup,6
context,1
poetry,1
candy,5
mileage,1
liar,1
trust,1
oven,6
key,6
traveler,2
mustard,4
admiration,1
sadness,2
accumulation,1
conscience,1
rabbit,4
fireplace,5
bridge,3
measure,2
costume,5
intention,1
menu,3
deduction,1
window,4
loafer,5
butter,6
convergence,1
fight,4
winter,5
verse,1
advice,1
form,2
immortality,1
engagement,2
mind,1
trumpet,4
margin,1
puddle,5
amplitude,1
orchid,4
scene,1
reflex,4
interior,3
empire,1
insight,1
aspect,1
denial,1
grasshopper,4
stapler,6
tallness,2
cause,1
article,2
opposition,1
introduction,1
retention,1
pretense,1
capacity,1
pigeon,3
silence,1
boy,2
mastery,1
definition,1
grief,2
replacement,1
quality,1
skill,2
affection,3
thorn,6
reality,1
banana,5
leader,1
danger,2
self,1
edge,5
lunch,3
laughter,2
myth,1
pawn,4
reputation,1
dozen,1
dagger,5
donor,1
duel,2
arc,1
temple,2
shame,1
victim,1
deceit,1
dad,2
paradigm,1
proof,1
charity,1
vocabulary,1
brother,2
pillow,7
propeller,3
significance,1
rule,1
friendship,1
weight,6
suspect,1
marriage,1
episode,1
determination,1
photo,2
landscape,2
shape,4
rhyme,1
situation,1
love,2
synagogue,2
moral,1
object,4
opinion,1
miracle,1
beaver,3
march,2
fat,6
income,1
requirement,1
sanctuary,1
lobster,4
palace,2
bank,2
pig,3
moonlight,1
coffee,5
core,3
competence,1
wood,6
salary,1
cow,3
protection,2
woman,2
brain,3
television,3
justice,1
brawl,4
unity,1
nose,5
wave,4
mankind,1
interruption,1
bottle,6
spelling,1
lizard,4
foundation,2
hurricane,5
professor,1
institute,1
sugar,5
helplessness,2
purpose,1
lane,1
territory,1
contract,2
coffin,4
bird,3
physics,1
proportion,1
line,2
salad,4
consistency,2
development,1
holiday,1
exclusion,1
event,1
jewel,5
promotion,1
acre,1
pest,3
availability,1
gender,1
fantasy,1
shock,5
performance,1
phenomenon,1
uncertainty,1
weather,4
reinforcement,2
time,1
necessity,1
towel,7
saloon,2
permission,1
category,1
bandit,2
doctor,2
diet,1
tide,4
heresy,1
length,2
policeman,1
magic,1
apple,5
unit,1
queen,1
mystery,1
emergence,1
republic,1
contempt,1
law,1
baby,5
starch,5
radio,3
kitten,5
description,1
eagle,2
preference,1
theory,1
variety,1
group,1
alley,2
burner,6
material,6
darkness,1
mile,1
toilet,5
medicine,3
security,1
lemon,5
bed,7
distance,1
file,3
kite,5
fear,2
suggestion,1
robin,3
ocean,5
cat,5
germ,2
art,2
eight,1
individual,1
nurse,2
correspondent,1
claim,1
butterfly,3
duck,3
lamb,5
horse,4
mansion,2
real,1
missile,2
effect,1
truth,1
incentive,1
border,2
diamond,5
beauty,1
guide,1
drum,5
logic,1
assumption,1
infection,4
lock,5
explanation,1
thing,3
benefactor,1
bag,6
reason,1
fog,4
establishment,1
gesture,3
vapor,4
increase,1
mercy,1
tendency,1
destiny,1
figure,2
pyramid,3
translation,1
autumn,3
entrance,2
atrocity,1
lamp,4
squeak,2
risk,1
occasion,1
road,3
ignorance,1
