word,rating
ability,1
abundance,2
accident,3
accomplishment,1
accumulation,2
acquisition,2
acre,2
addition,1
admiration,1
advantage,1
adventurer,2
adversity,2
advice,1
affection,3
alley,3
alligator,4
ally,1
alphabet,2
ambition,1
ambulance,3
amount,1
amplitude,2
anger,3
animal,5
ankle,6
announcement,1
annoyance,2
anxiety,3
apology,1
appeal,1
apple,6
appointment,1
arc,2
arrangement,2
arrow,5
art,3
article,2
artist,2
aspect,1
assault,5
assistance,2
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,4
availability,1
awareness,1
baby,6
bag,6
ball,7
ballot,4
banana,6
band,3
bandit,2
bank,3
beast,4
beauty,2
beaver,4
bed,7
bedroom,4
beetle,4
behavior,1
belief,1
bell,5
benefactor,1
bet,1
betrayal,2
beverage,5
bird,4
blade,6
blood,5
boat,5
body,7
bolt,6
border,2
boredom,1
bottle,6
boulder,6
boundary,2
boy,3
bracelet,6
brain,3
branch,6
brawl,5
brevity,1
bridge,4
brother,3
brute,3
bubble,5
bullet,5
burner,6
butter,6
butterfly,4
cake,6
calculation,1
calendar,3
camera,5
candidate,1
candy,6
capacity,1
car,5
cat,6
category,1
caterpillar,5
cause,1
ceiling,4
ceremony,2
chair,7
chance,1
character,1
charity,1
charter,1
chicken,5
chief,1
child,4
chipmunk,4
chlorine,4
chocolate,6
christmas,2
church,3
circuit,3
circumstance,1
city,2
claim,1
clean,4
clearance,1
cliff,4
cloth,7
clothing,7
cocktail,4
coffee,5
coffin,5
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,2
construction,4
contempt,1
context,1
contract,2
convergence,1
core,3
corn,5
corporation,1
corpse,5
correspondent,1
costume,5
cottage,3
coupon,3
cow,4
cowardice,1
cranberry,5
crime,1
crisis,1
criticism,1
crocodile,4
crown,5
cucumber,6
cup,6
curfew,1
dad,3
dagger,6
damage,3
danger,2
darkness,2
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,4
deputy,1
description,1
design,2
desk,6
despair,2
destiny,1
determination,1
development,1
diamond,6
diet,2
difference,1
dilemma,1
dimension,2
disagreement,1
disappointment,2
disaster,2
disgust,2
distance,1
distraction,1
distribution,1
ditch,4
diversity,1
division,1
doctor,3
donor,1
door,6
dove,4
dozen,1
drama,1
drug,3
drum,6
duck,4
duel,3
duration,1
duty,1
dynasty,1
eagle,3
economy,1
edge,5
effect,1
effort,2
eight,1
electricity,5
elephant,5
emergence,1
empire,1
empty,2
enemy,1
engagement,2
entrance,3
entree,3
envy,1
episode,1
equality,1
error,1
escape,2
establishment,1
event,1
evidence,2
example,1
exception,1
exclusion,1
explanation,1
expression,1
extent,1
eyeball,4
fabric,7
fact,1
factory,3
faith,1
fallacy,1
fantasy,1
fat,5
fate,1
father,3
fear,3
fifteen,1
