word,rating
coffin,1
month,1
leader,5
duty,7
incident,2
pill,1
pawn,2
mosquito,1
orchid,1
parish,4
lettuce,1
wallet,1
example,4
payment,3
separation,2
ocean,1
perception,2
key,1
contempt,5
road,1
bell,1
competence,3
hog,1
principle,7
philosophy,5
regret,5
moonlight,1
butter,1
accident,2
bandit,4
guilt,7
specimen,1
flask,1
subtraction,1
zoo,1
nerve,2
adventurer,2
fantasy,1
object,1
contract,6
art,1
personality,2
grandmother,3
behavior,6
helmet,2
midnight,1
helplessness,2
fountain,1
loan,4
permission,5
worry,2
mountain,1
calculation,1
laughter,1
play,1
inn,1
costume,1
heart,2
theory,2
visitor,1
idea,2
announcement,2
income,2
arrow,1
irrigation,1
abundance,1
wage,3
uncertainty,2
horse,1
cat,1
guide,5
distribution,2
drum,1
fate,3
tongue,1
moment,1
opportunity,2
itch,1
difference,1
cause,3
leopard,1
infection,1
territory,2
dimension,1
fog,1
fireplace,1
time,1
teacher,5
occasion,1
occupation,2
core,2
silence,2
vocabulary,1
ankle,1
riot,4
skull,1
bed,1
variety,1
file,1
consideration,5
rainbow,1
measure,2
sugar,1
envy,5
baby,2
linen,1
enemy,3
three,1
mile,1
opinion,3
food,1
impairment,1
beauty,1
performance,2
ambulance,1
punishment,7
starch,1
salary,3
selection,2
significance,2
corpse,1
metaphor,1
cup,1
job,4
response,2
description,1
tradition,5
rule,7
hurricane,1
assumption,2
economy,2
degree,2
appeal,3
lion,1
skunk,1
stranger,2
march,1
proof,2
member,3
eagle,1
suit,1
shape,1
disaster,1
clothing,2
uncle,2
produce,1
unit,1
importance,3
accomplishment,3
empty,1
awareness,3
capacity,1
neck,1
standard,6
ambition,3
propeller,1
cake,1
evidence,4
tennis,1
physics,1
honesty,7
odor,1
landscape,1
lamp,1
circuit,1
injury,2
gorilla,1
master,4
university,3
pigeon,1
hospital,2
shirt,1
bank,2
camera,1
sanctuary,4
pest,1
comparison,1
kindness,7
category,1
recognition,3
obstruction,3
rocket,1
ball,1
circumstance,2
mold,1
writing,1
banana,1
idiom,1
marriage,6
cloth,1
pile,1
comprehension,1
branch,1
edge,1
incentive,4
expression,2
combination,1
jewel,1
rabbit,1
origin,1
requirement,6
mankind,3
microscope,1
view,1
professor,4
typewriter,1
ceiling,1
purpose,4
ditch,1
wave,1
policeman,7
season,1
guess,1
summer,1
margin,1
complication,2
establishment,4
betrayal,7
towel,1
math,1
hat,1
fabric,1
name,1
refrigerator,1
segment,1
conference,2
tendency,2
specialist,2
drama,1
boulder,1
property,4
division,1
site,1
fallacy,4
meeting,2
coupon,1
television,1
mastery,3
identification,2
promotion,2
moral,7
correspondent,2
individual,2
brawl,4
soul,5
retention,1
dagger,2
instance,1
impossibility,1
lightning,1
pig,1
quality,2
corn,1
bullet,2
truth,7
state,4
assault,7
entrance,1
amount,1
friendship,5
macaroni,1
topic,1
border,3
clearance,2
determination,3
route,1
puddle,1
thing,1
arc,1
sky,1
tree,1
student,3
tip,2
presence,1
self,4
autumn,1
love,5
peace,6
episode,1
conscience,7
sight,1
length,1
caterpillar,1
tool,1
body,1
latch,1
cow,1
spirit,5
roof,1
charter,6
reputation,6
lesson,5
fisherman,1
tallness,1
dozen,1
boredom,1
salad,1
magic,1
acre,1
palace,2
ring,1
stride,1
money,3
butterfly,1
equality,7
anger,4
pretense,5
justice,7
unity,4
engagement,3
industry,2
sister,2
calendar,1
attempt,2
mystery,1
criticism,4
phenomenon,1
beast,2
river,1
alley,1
chance,1
atrocity,7
laundry,1
uniform,4
translation,1
entree,1
riddle,1
father,4
outfit,1
blood,2
danger,3
fifteen,1
beverage,1
heap,1
liar,7
mind,3
pond,1
shortness,1
tune,1
boundary,5
thorn,1
mileage,1
vapor,1
toilet,1
sneeze,1
synagogue,5
rhyme,1
gesture,2
island,1
leadership,6
disgust,4
democracy,6
shrimp,1
woman,1
sword,2
majority,3
shock,1
ability,2
lane,1
responsibility,7
alligator,1
supply,1
child,2
crown,3
anxiety,2
intelligence,2
kitten,1
holiday,2
waste,3
mud,1
factory,1
opposition,3
winter,1
grammar,5
peacemaker,7
hatred,5
reduction,1
stupidity,3
belief,5
missile,2
instructor,4
assistance,4
jacket,1
park,1
genuine,5
law,7
republic,5
denial,4
puppy,1
story,2
consistency,5
acquisition,2
stapler,1
event,1
duel,4
claim,3
reality,2
hierarchy,5
victim,5
mustard,1
ceremony,4
character,7
skin,1
poll,2
nation,3
drug,3
spider,1
lily,1
bet,2
owner,3
manner,6
amplitude,1
cowardice,7
nose,1
darkness,1
ignition,1
inch,1
scholar,2
fat,1
empire,3
brother,2
beetle,1
reason,5
charity,7
bolt,1
definition,2
crime,7
flavor,1
pie,1
speech,2
lamb,2
miracle,3
decision,5
line,2
bird,1
opera,1
grief,2
bridge,1
despair,2
handkerchief,1
lobster,1
mother,4
limitation,5
traveler,1
underworld,4
disappointment,2
iron,1
fact,2
development,2
photograph,1
artist,1
explanation,2
freedom,6
preparation,2
raspberry,1
gender,2
want,2
lisp,1
loafer,3
intention,6
twig,1
photo,1
effort,3
tomato,1
record,2
bubble,1
future,2
instinct,3
necklace,1
hope,4
attitude,5
pimple,1
possibility,2
lock,2
music,1
window,1
sow,1
ignorance,4
regulation,7
knowledge,3
shame,7
apple,1
car,1
shark,1
lemon,1
steam,1
number,1
hotel,1
proportion,1
duration,1
diversity,4
safety,5
benefactor,6
band,1
dynasty,2
show,1
football,1
germ,1
reflex,1
brevity,2
heresy,6
weather,1
coffee,1
result,2
lens,1
atom,1
skill,2
method,3
desk,1
cottage,1
rebel,5
apology,6
witness,5
verse,1
boat,1
myth,2
wisdom,6
smell,1
jerk,4
eight,1
cranberry,1
medicine,2
diamond,1
corporation,3
emergence,1
church,6
disagreement,3
pool,1
snake,2
conclusion,2
robin,1
interruption,3
volume,1
introduction,1
dove,2
risk,3
affection,3
alphabet,1
construction,1
irony,1
duck,1
cliff,1
resort,1
hazard,3
murder,7
neighborhood,2
foundation,3
frog,1
recital,1
design,1
onion,1
beaver,1
newspaper,2
fight,4
independence,5
diet,4
protection,4
elephant,1
cognition,1
convergence,1
insight,2
error,4
deputy,5
volt,1
chipmunk,1
effect,2
context,2
stick,1
interior,1
burner,1
bag,1
opponent,3
tragedy,2
production,1
revenge,6
sedative,1
thief,7
potato,1
memory,2
animal,1
damage,3
boy,1
truck,1
reinforcement,3
literature,1
wish,2
material,1
donor,5
eyeball,1
originality,2
robbery,7
bottle,1
lunch,1
cucumber,1
queen,3
necessity,3
extent,1
group,2
immortality,2
street,1
distance,1
temperature,1
snow,1
doctor,4
chief,4
real,2
knife,2
electricity,1
size,1
appointment,3
interaction,2
aspect,1
trust,7
sandal,1
identity,3
logic,4
coincidence,1
attention,2
stimulus,1
malice,7
past,1
bedroom,1
talent,2
distraction,2
peach,1
addition,1
door,1
station,1
ally,4
scene,1
hurt,4
relief,2
saloon,1
water,1
consequence,5
frustration,2
ownership,4
grass,1
value,6
availability,1
temple,5
lip,1
message,2
confidence,3
paragraph,1
christmas,4
suggestion,3
dad,4
crisis,3
location,1
girl,1
chicken,1
hobby,1
dentist,2
preference,2
oven,1
prediction,1
second,1
brute,4
forest,1
wood,1
misery,2
radio,1
volcano,1
candidate,3
item,1
arrangement,2
escape,3
lizard,1
magnitude,1
wolf,1
satisfaction,2
thought,3
kite,1
imagination,1
paradigm,3
form,2
outcome,2
square,1
chair,1
ballot,5
orchestra,2
composer,1
menu,1
clean,3
accumulation,1
willingness,4
grasshopper,1
blade,1
debt,6
information,1
adversity,3
tension,2
issue,3
improvement,3
curfew,7
cocktail,1
destiny,3
sofa,1
chocolate,1
institute,3
integrity,7
gun,3
candy,1
advantage,2
deceit,7
psalm,5
article,1
lake,1
suspect,4
chlorine,1
nurse,4
exception,3
advice,5
mattress,1
spelling,4
justification,6
annoyance,2
vision,2
sole,1
brain,1
tide,1
bracelet,1
pillow,1
security,4
tax,6
prop,1
mercy,7
faith,6
legality,7
exclusion,4
scent,1
pyramid,1
crocodile,1
increase,1
city,2
weight,1
replacement,1
poetry,1
trumpet,1
mansion,1
rent,4
dilemma,6
sadness,2
squeak,1
fear,3
deduction,2
youth,1
figure,1
admiration,4
situation,2
