word,rating
corporation,3
deputy,5
brawl,2
church,6
uncle,2
moral,7
faith,6
mountain,1
shirt,1
duel,3
hospital,2
lip,1
love,4
material,1
ambulance,1
enemy,2
event,1
honesty,7
tennis,2
missile,1
origin,1
waste,3
route,1
university,3
limitation,4
poetry,1
artist,1
instructor,3
salary,2
arrangement,2
personality,2
opposition,2
pretense,4
rent,3
possibility,1
ignition,1
circumstance,2
justification,5
gesture,2
lobster,1
insight,2
selection,1
accumulation,1
student,2
topic,1
philosophy,5
gorilla,1
myth,3
misery,2
truth,6
member,2
purpose,4
temperature,1
station,1
marriage,5
outcome,2
cliff,1
puddle,1
lens,1
skin,1
complication,2
peace,5
mustard,1
beverage,1
beaver,1
consistency,4
television,1
logic,4
chief,4
brain,1
cocktail,1
danger,3
pest,1
truck,1
mercy,7
metaphor,1
intelligence,2
damage,2
explanation,2
banana,1
beast,2
oven,1
body,1
holiday,3
theory,2
rocket,1
addition,1
integrity,7
pawn,2
form,2
supply,1
attention,2
hope,3
circuit,1
annoyance,2
memory,1
stimulus,1
proof,3
empty,1
rainbow,1
charter,5
mystery,1
desk,1
music,1
hat,1
length,1
stupidity,3
donor,4
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,6
teacher,3
group,2
establishment,3
zoo,1
meeting,2
site,1
horse,1
interruption,2
dentist,1
originality,2
orchestra,2
christmas,4
ceiling,1
denial,3
want,2
expression,1
shock,1
idiom,1
toilet,1
animal,1
typewriter,1
legality,7
fountain,1
subtraction,1
victim,4
unit,1
requirement,5
car,1
security,4
preparation,2
season,1
sword,2
brevity,2
future,2
menu,2
helplessness,2
woman,1
rhyme,1
cow,1
duration,1
ballot,5
cat,1
hierarchy,4
incident,2
capacity,1
blade,1
grass,1
miracle,4
autumn,1
introduction,1
chlorine,1
jerk,3
outfit,1
frog,1
attempt,2
assault,5
ceremony,4
leader,4
fisherman,1
willingness,3
grammar,4
talent,1
criticism,3
appointment,3
river,1
clearance,2
ditch,1
phenomenon,1
island,1
permission,5
