word,rating
suit,4.0
performance,5.0
cognition,6.0
hat,3.0
disappointment,2.0
city,5.0
independence,7.0
hotel,5.0
guilt,2.0
bubble,4.0
marriage,6.0
neighborhood,5.0
adversity,3.0
crown,6.0
fisherman,4.0
peach,6.0
lion,7.0
vapor,3.0
fantasy,6.0
advice,5.0
metaphor,5.0
blade,2.0
arc,4.0
lamp,5.0
square,4.0
accident,2.0
attitude,5.0
material,4.0
outcome,6.0
error,3.0
puddle,3.0
comparison,4.0
regulation,4.0
cowardice,2.0
engagement,5.0
site,4.0
professor,6.0
mosquito,2.0
mold,1.0
irony,5.0
contempt,2.0
purpose,7.0
knife,3.0
opportunity,6.0
curfew,4.0
despair,1.0
anxiety,2.0
cloth,4.0
truck,5.0
stride,6.0
three,4.0
mind,6.0
sword,2.0
spider,3.0
baby,6.0
inn,5.0
bullet,2.0
trumpet,5.0
costume,5.0
leopard,4.0
diversity,7.0
river,6.0
duty,3.0
math,4.0
bell,5.0
ceiling,4.0
blood,2.0
landscape,6.0
photograph,6.0
consideration,7.0
chief,5.0
witness,3.0
insight,6.0
fear,1.0
bird,6.0
butter,5.0
equality,7.0
perception,4.0
availability,6.0
weather,4.0
hierarchy,2.0
toilet,3.0
principle,6.0
propeller,4.0
future,6.0
riddle,5.0
promotion,7.0
annoyance,1.0
advantage,7.0
spelling,4.0
key,6.0
typewriter,4.0
sight,6.0
occasion,6.0
gun,2.0
odor,3.0
ambulance,1.0
past,2.0
lane,5.0
decision,5.0
volt,3.0
band,4.0
ocean,6.0
sedative,2.0
rabbit,5.0
opposition,3.0
clean,7.0
boy,5.0
riot,2.0
nerve,4.0
confidence,6.0
frustration,2.0
specialist,5.0
recognition,6.0
kitten,7.0
pawn,3.0
selection,5.0
mile,4.0
genuine,6.0
beetle,3.0
job,5.0
towel,4.0
issue,2.0
dynasty,3.0
sandal,4.0
establishment,4.0
dagger,2.0
neck,4.0
stapler,3.0
fight,2.0
lightning,3.0
lunch,5.0
second,4.0
child,6.0
exclusion,2.0
description,4.0
art,6.0
suggestion,5.0
development,5.0
magnitude,4.0
institute,5.0
sow,3.0
alley,3.0
time,5.0
honesty,7.0
produce,5.0
arrangement,4.0
bag,5.0
intention,6.0
group,5.0
