word,rating
coffin,4
month,4
leader,4
duty,4
incident,4
pill,4
pawn,4
mosquito,4
orchid,4
parish,4
lettuce,4
wallet,4
example,4
payment,4
separation,4
ocean,4
perception,4
key,4
contempt,4
road,4
bell,4
competence,4
hog,4
principle,4
philosophy,4
regret,4
moonlight,4
butter,4
accident,4
bandit,4
guilt,4
specimen,4
flask,4
subtraction,4
zoo,4
nerve,4
adventurer,4
fantasy,4
object,4
contract,4
art,4
personality,4
grandmother,4
behavior,4
helmet,4
midnight,4
helplessness,4
fountain,4
loan,4
permission,4
worry,4
mountain,4
calculation,4
laughter,4
play,4
inn,4
costume,4
heart,4
theory,4
visitor,4
idea,4
announcement,4
income,4
arrow,4
irrigation,4
abundance,4
wage,4
uncertainty,4
horse,4
cat,4
guide,4
distribution,4
drum,4
fate,4
tongue,4
moment,4
opportunity,4
itch,4
difference,4
cause,4
leopard,4
infection,4
territory,4
dimension,4
fog,4
fireplace,4
time,4
teacher,4
occasion,4
occupation,4
core,4
silence,4
vocabulary,4
ankle,4
riot,4
skull,4
bed,4
variety,4
file,4
consideration,4
rainbow,4
measure,4
sugar,4
envy,4
baby,4
linen,4
enemy,4
three,4
mile,4
opinion,4
food,4
impairment,4
beauty,4
performance,4
ambulance,4
punishment,4
starch,4
salary,4
selection,4
significance,4
corpse,4
metaphor,4
cup,4
job,4
response,4
description,4
tradition,4
rule,4
hurricane,4
assumption,4
economy,4
degree,4
appeal,4
lion,4
skunk,4
stranger,4
march,4
proof,4
member,4
eagle,4
suit,4
shape,4
disaster,4
clothing,4
uncle,4
produce,4
unit,4
importance,4
accomplishment,4
empty,4
awareness,4
capacity,4
neck,4
standard,4
ambition,4
propeller,4
cake,4
evidence,4
tennis,4
physics,4
honesty,4
odor,4
landscape,4
lamp,4
circuit,4
injury,4
gorilla,4
master,4
university,4
pigeon,4
hospital,4
shirt,4
bank,4
camera,4
sanctuary,4
pest,4
comparison,4
kindness,4
category,4
recognition,4
obstruction,4
rocket,4
ball,4
circumstance,4
mold,4
writing,4
banana,4
idiom,4
marriage,4
cloth,4
pile,4
comprehension,4
branch,4
edge,4
incentive,4
expression,4
combination,4
jewel,4
rabbit,4
origin,4
requirement,4
mankind,5
microscope,3
view,6
professor,5
typewriter,2
ceiling,3
purpose,7
ditch,2
wave,4
policeman,5
season,5
guess,3
summer,6
margin,3
complication,2
establishment,4
betrayal,1
towel,4
math,3
hat,5
fabric,4
name,6
refrigerator,4
segment,3
conference,5
tendency,4
specialist,5
drama,4
boulder,3
property,5
division,2
site,4
fallacy,1
meeting,6
coupon,4
television,5
mastery,7
identification,3
promotion,5
moral,6
correspondent,4
individual,5
brawl,2
soul,7
retention,4
dagger,1
instance,3
impossibility,2
lightning,3
pig,3
quality,6
corn,5
bullet,2
truth,7
state,4
assault,1
entrance,5
amount,4
friendship,7
macaroni,3
topic,4
border,3
clearance,4
determination,6
route,4
puddle,2
thing,5
arc,3
sky,6
tree,6
student,5
tip,4
presence,5
self,6
autumn,5
love,7
peace,7
episode,4
conscience,6
sight,5
length,3
caterpillar,2
tool,4
body,5
latch,3
cow,3
spirit,6
roof,4
charter,4
reputation,5
lesson,5
