word,rating
line,3
skill,2
nose,1
knowledge,5
information,6
rainbow,2
ownership,4
faith,3
affection,2
zoo,1
correspondent,3
rebel,2
moonlight,1
photo,2
opportunity,6
anger,2
coupon,4
adventurer,3
fabric,2
itch,1
character,5
cat,1
crisis,4
danger,5
sneeze,1
identification,6
writing,3
behavior,4
tendency,4
burner,2
baby,1
variety,5
mansion,4
uncle,2
macaroni,1
prediction,6
mud,1
engagement,5
square,3
odor,1
window,3
route,4
tide,2
location,5
resort,4
destiny,6
preference,5
helmet,3
occasion,4
outcome,5
unity,5
deduction,6
fate,6
safety,5
cottage,2
irony,4
fear,3
horse,2
onion,1
peace,5
cake,1
opinion,6
bandit,2
imagination,7
tradition,4
belief,5
method,5
menu,3
measure,6
importance,6
propeller,3
park,2
development,7
escape,4
kitten,1
volcano,5
consistency,6
diamond,4
promotion,5
pillow,2
confidence,6
literature,5
incentive,5
ally,4
donor,3
magic,5
arrangement,5
boulder,4
produce,5
independence,6
autumn,2
honesty,5
island,3
love,7
poll,4
entrance,4
pest,1
shortness,3
suspect,4
example,6
cowardice,2
alley,2
opera,5
thief,2
factory,5
charter,5
lobster,1
peacemaker,5
combination,6
liar,3
degree,4
size,7
duck,1
fisherman,2
heresy,3
significance,6
vocabulary,5
guess,4
murder,2
bridge,4
boy,1
microscope,5
lisp,1
university,6
lily,1
fight,3
opposition,5
ditch,2
preparation,6
chicken,1
sow,1
salad,1
betrayal,3
mercy,4
street,3
dimension,7
calendar,5
income,6
fog,2
originality,6
curfew,4
weather,5
music,5
willingness,6
rent,4
bed,1
underworld,3
wish,5
starch,2
wallet,3
volume,7
grief,3
elephant,2
explanation,6
miracle,5
idiom,4
episode,5
announcement,5
past,4
station,4
riot,3
soul,5
effect,6
selection,5
bullet,2
stick,2
proportion,7
property,6
memory,5
contract,6
intention,6
lens,3
assumption,6
recognition,6
youth,4
silence,4
cloth,2
performance,5
recital,5
master,5
salary,5
ankle,1
mother,6
foundation,6
story,5
cucumber,1
availability,6
nurse,4
metaphor,5
grass,2
brother,5
handkerchief,1
comprehension,6
banana,1
television,4
snow,3
amount,7
suit,4
neck,2
clearance,5
standard,5
legality,5
convergence,5
art,2
trumpet,1
diet,3
institute,5
appeal,4
costume,2
prop,2
proof,5
oven,1
candy,1
contempt,4
ceremony,4
eyeball,1
dentist,2
suggestion,4
beauty,3
waste,5
chocolate,3
shirt,2
cause,5
integrity,5
hog,1
nation,6
lamb,1
conscience,5
chlorine,2
extent,7
drama,4
anxiety,4
design,4
record,5
cranberry,1
money,7
mustard,1
calculation,6
protection,6
leadership,6
adversity,5
skin,3
snake,2
mold,1
effort,4
increase,7
subtraction,6
duration,6
description,5
member,4
dynasty,5
revenge,4
production,6
skull,1
mile,6
necessity,5
ambition,6
branch,3
child,3
enemy,3
identity,4
potato,2
professor,5
mosquito,1
doctor,5
artist,3
girl,3
crocodile,2
job,3
debt,7
missile,6
palace,4
tension,4
food,4
issue,5
church,3
assistance,4
supply,6
mankind,6
stranger,3
composer,3
idea,5
appointment,5
decision,6
drum,1
chance,5
hierarchy,5
manner,4
spirit,4
bolt,2
hatred,4
show,3
conclusion,5
pig,1
lion,2
retention,6
interaction,5
tax,6
midnight,2
bracelet,2
specialist,3
risk,4
physics,5
roof,3
frog,1
grandmother,3
body,4
circuit,5
dad,4
bet,4
camera,3
impairment,3
site,4
animal,3
equality,5
poetry,3
boredom,3
response,5
coffee,2
want,4
nerve,3
corn,2
play,3
trust,5
orchestra,1
wisdom,4
inch,6
duty,3
industry,7
limitation,3
hurt,3
capacity,6
car,4
ocean,6
injury,4
radio,4
misery,3
butter,1
chipmunk,1
reflex,2
incident,3
father,4
hospital,5
unit,7
origin,4
translation,4
envy,3
mystery,4
entree,1
reality,5
principle,5
holiday,3
logic,5
arrow,3
sedative,4
kite,2
guide,5
arc,1
boundary,6
forest,4
uniform,5
blood,2
paradigm,5
alligator,2
clothing,2
message,5
mileage,6
rule,5
insight,5
medicine,5
dove,2
aspect,4
hope,4
moral,4
acquisition,6
hat,2
object,4
sadness,3
sofa,2
quality,5
leader,6
tragedy,3
corporation,7
disaster,7
state,5
second,7
rhyme,2
uncertainty,5
time,7
brute,2
gender,4
assault,4
door,2
requirement,5
beverage,2
majority,6
circumstance,5
policeman,2
beetle,1
accumulation,6
bell,3
stride,5
lizard,2
addition,6
fallacy,4
summer,5
city,7
group,6
bubble,3
exception,4
puddle,2
lock,1
presence,5
jacket,2
lake,6
introduction,4
water,7
payment,5
diversity,6
regret,3
distraction,2
football,7
figure,5
eagle,4
stupidity,2
vapor,1
psalm,4
accident,3
pyramid,6
consideration,5
distance,6
refrigerator,2
brawl,3
orchid,2
ball,7
topic,5
situation,5
peach,4
flavor,3
genuine,5
hurricane,7
bird,4
ballot,3
reinforcement,5
duel,4
parish,2
edge,4
sole,3
malice,2
winter,5
caterpillar,1
tip,4
teacher,6
scent,3
towel,2
sky,7
obstruction,3
dagger,2
wave,6
satisfaction,5
irrigation,4
reputation,5
division,6
crime,3
fact,5
electricity,6
verse,4
pie,4
complication,3
coffin,2
hobby,4
loan,5
pretense,3
territory,6
knife,2
desk,3
economy,7
saloon,1
ambulance,4
benefactor,5
event,6
dozen,5
replacement,4
photograph,4
pawn,2
woman,5
pond,6
owner,5
tree,7
determination,6
context,5
grasshopper,1
guilt,3
attempt,4
month,5
traveler,5
marriage,6
dilemma,4
bedroom,4
jerk,2
math,7
freedom,7
inn,3
three,5
acre,6
band,5
eight,5
lane,4
