word,rating
lake,6.0
ambition,3.0
chance,4.0
individual,2.0
apology,1.0
opponent,2.0
boredom,1.0
cowardice,1.0
beetle,3.0
silence,1.0
bet,2.0
animal,4.0
coupon,5.0
faith,2.0
liar,1.0
lip,1.0
tongue,1.0
originality,2.0
ankle,1.0
potato,3.0
accumulation,7.0
outfit,4.0
chair,2.0
cognition,1.0
station,5.0
disaster,6.0
real,1.0
dilemma,2.0
scene,4.0
ally,2.0
ownership,5.0
theory,2.0
reinforcement,3.0
puppy,1.0
guide,3.0
damage,5.0
circumstance,6.0
state,7.0
response,2.0
key,1.0
boat,5.0
degree,7.0
crown,4.0
myth,6.0
blood,6.0
deduction,2.0
forest,7.0
latch,1.0
tune,5.0
show,6.0
interior,3.0
starch,2.0
mankind,6.0
infection,4.0
fabric,2.0
wood,3.0
tragedy,5.0
germ,2.0
iron,3.0
spider,3.0
calendar,5.0
affection,2.0
photograph,4.0
territory,6.0
incident,4.0
vapor,3.0
dentist,2.0
sword,3.0
flavor,2.0
clean,1.0
consistency,2.0
appeal,4.0
identification,5.0
fact,4.0
route,5.0
linen,2.0
macaroni,3.0
skin,2.0
stride,4.0
writing,3.0
roof,4.0
menu,5.0
division,6.0
value,5.0
suit,3.0
lamp,2.0
personality,4.0
contract,5.0
cloth,2.0
amount,7.0
intention,4.0
magic,5.0
confidence,4.0
duration,6.0
sandal,3.0
thing,1.0
mattress,4.0
addition,7.0
newspaper,6.0
opposition,5.0
leopard,3.0
pigeon,2.0
clearance,4.0
opinion,3.0
play,2.0
heart,1.0
irrigation,5.0
clothing,2.0
distance,7.0
fate,2.0
calculation,6.0
number,7.0
wisdom,3.0
vocabulary,4.0
talent,3.0
character,3.0
nose,1.0
salad,2.0
tree,5.0
risk,4.0
definition,5.0
ditch,3.0
hobby,2.0
adversity,4.0
inn,2.0
butter,1.0
pyramid,6.0
tomato,2.0
riot,4.0
independence,5.0
itch,1.0
temple,3.0
teacher,4.0
brain,3.0
occupation,6.0
ignition,4.0
suspect,2.0
costume,2.0
door,2.0
necessity,5.0
equality,5.0
orchid,1.0
bag,3.0
dove,1.0
chlorine,4.0
reflex,2.0
conference,6.0
result,5.0
helmet,3.0
beauty,3.0
shortness,2.0
verse,3.0
exception,4.0
bird,1.0
circuit,5.0
queen,3.0
charter,6.0
principle,5.0
music,1.0
want,2.0
relief,1.0
moral,4.0
jerk,1.0
metaphor,3.0
scent,1.0
girl,1.0
tradition,5.0
development,6.0
crisis,7.0
bubble,2.0
camera,1.0
pond,1.0
decision,5.0
job,4.0
frustration,3.0
error,4.0
student,3.0
reputation,6.0
fear,3.0
tool,5.0
shrimp,1.0
refrigerator,2.0
empty,3.0
kindness,1.0
impairment,4.0
wish,2.0
alligator,1.0
moment,3.0
injury,5.0
master,6.0
file,5.0
factory,6.0
body,4.0
weight,7.0
tide,6.0
lemon,1.0
television,2.0
coffin,4.0
admiration,2.0
tip,3.0
complication,3.0
shock,2.0
past,4.0
park,5.0
line,6.0
nerve,3.0
income,5.0
specialist,2.0
lesson,4.0
cause,3.0
squeak,1.0
insight,4.0
hotel,5.0
peacemaker,3.0
law,6.0
conscience,4.0
misery,2.0
dimension,7.0
pill,1.0
alley,5.0
banana,5.0
pest,2.0
debt,6.0
march,4.0
justice,6.0
sanctuary,5.0
meeting,6.0
cucumber,3.0
expression,4.0
opera,5.0
significance,7.0
intelligence,6.0
object,4.0
tallness,7.0
grasshopper,2.0
purpose,5.0
mosquito,1.0
assault,3.0
pillow,2.0
anxiety,3.0
hope,4.0
fountain,5.0
benefactor,6.0
love,4.0
drum,2.0
stimulus,6.0
beverage,5.0
mountain,7.0
capacity,7.0
awareness,4.0
danger,3.0
raspberry,2.0
reality,6.0
acquisition,5.0
snow,6.0
appointment,4.0
ocean,7.0
wave,5.0
composer,3.0
guilt,2.0
payment,6.0
jacket,4.0
city,6.0
lamb,2.0
retention,5.0
requirement,6.0
miracle,7.0
segment,5.0
oven,4.0
kitten,3.0
trust,4.0
flask,2.0
preparation,5.0
imagination,6.0
bridge,5.0
