word,rating
truth,3
legality,5
drug,2
stranger,4
band,6
hotel,5
material,4
lesson,5
victim,3
extent,7
burner,2
suggestion,5
dagger,1
site,6
consequence,5
thing,4
degree,6
unity,5
duty,4
combination,6
guess,3
tool,5
incentive,6
anger,2
manner,4
satisfaction,5
supply,6
bag,3
paragraph,4
neighborhood,5
trust,5
philosophy,4
route,6
father,5
wolf,2
vocabulary,4
incident,3
teacher,5
contract,6
factory,5
rabbit,1
reality,5
territory,6
chief,4
salary,5
outcome,5
past,4
assumption,3
institute,5
chicken,2
street,5
willingness,5
reinforcement,6
crocodile,1
diet,4
bet,3
entree,2
fog,2
rule,5
example,5
moment,4
uncle,5
deputy,4
cow,2
result,6
coincidence,3
thorn,1
fat,3
occasion,4
mile,7
advantage,6
rent,5
time,7
spirit,4
corporation,6
helmet,2
composer,4
distance,7
engagement,5
duel,1
gender,3
individual,5
specialist,5
mankind,4
sky,5
gesture,4
cliff,2
line,6
tree,4
promotion,5
donor,4
acquisition,6
leader,5
replacement,5
flask,1
obstruction,3
pest,2
confidence,5
episode,4
show,5
hurricane,2
eight,3
calendar,5
bank,6
meeting,5
necklace,3
opposition,4
miracle,3
peach,2
christmas,4
vision,5
tension,3
odor,2
inch,7
perception,5
appointment,4
cocktail,3
blade,1
truck,6
peacemaker,4
marriage,5
chair,4
cranberry,2
payment,5
belief,4
microscope,5
significance,5
speech,5
cause,6
loan,5
entrance,4
lock,3
tennis,4
bed,3
retention,5
skunk,1
silence,4
coffee,3
scholar,5
holiday,4
paradigm,5
river,5
limitation,4
volt,2
description,5
bird,2
diversity,5
salad,3
trumpet,3
child,4
march,4
stride,4
apology,5
boulder,2
fallacy,1
shortness,2
knowledge,6
kite,2
diamond,4
starch,3
hat,2
pimple,1
advice,5
costume,3
mileage,5
exception,4
mud,1
skin,3
brevity,2
blood,3
record,6
puppy,2
heap,3
lobster,2
robbery,1
spelling,4
stapler,2
fabric,3
vapor,2
poll,3
road,6
handkerchief,2
stick,3
hospital,5
job,5
grammar,4
radio,4
irrigation,5
genuine,5
location,6
personality,5
waste,4
darkness,3
island,4
guilt,2
pie,2
difference,5
mastery,5
bullet,1
insight,6
metaphor,5
lunch,2
faith,3
midnight,2
typewriter,1
bolt,1
wood,3
disappointment,3
ignition,4
quality,6
conclusion,6
ballot,3
bracelet,2
propeller,4
hierarchy,6
escape,4
definition,5
grasshopper,1
identity,5
skull,1
preference,5
temple,4
nose,1
interruption,4
item,3
mold,1
disagreement,4
zoo,3
cucumber,1
mother,2
crime,3
electricity,5
friendship,7
sight,4
sister,4
value,6
atrocity,3
ignorance,3
establishment,6
sow,1
charity,4
shame,3
woman,3
tradition,5
arc,4
refrigerator,2
sedative,2
safety,5
murder,2
fantasy,5
mustard,1
grandmother,3
liar,2
coupon,2
nation,6
animal,2
knife,1
reason,6
intention,5
honesty,5
uniform,5
protection,6
pool,3
addition,6
story,5
awareness,5
adventurer,4
fireplace,2
state,6
frog,1
performance,5
squeak,1
mansion,6
station,4
emergence,5
edge,4
division,7
issue,6
betrayal,3
linen,1
potato,1
grass,2
roof,3
kitten,1
punishment,4
bottle,3
sandal,1
number,7
irony,4
riddle,3
pretense,3
consideration,5
category,7
lisp,1
chance,5
queen,4
origin,5
brute,2
calculation,7
jerk,2
adversity,4
logic,7
majority,7
claim,5
selection,5
flavor,1
measure,7
ceiling,3
oven,2
apple,1
independence,6
affection,5
hurt,1
loafer,1
underworld,2
improvement,6
tip,2
method,6
view,4
name,4
translation,5
member,4
lake,3
macaroni,1
corpse,1
intelligence,6
alley,2
rainbow,4
love,7
beetle,1
ally,4
leopard,2
injury,2
uncertainty,4
justification,5
tendency,5
attitude,5
context,6
lemon,1
twig,1
aspect,5
door,3
menu,3
impairment,2
pond,2
water,4
capacity,7
self,5
figure,5
snow,2
moral,5
duck,1
cake,1
dentist,2
riot,2
risk,5
clothing,2
attempt,5
destiny,4
margin,4
brain,6
design,6
rhyme,2
exclusion,5
brawl,2
youth,3
prop,2
situation,6
peace,3
resort,4
explanation,5
effect,6
presence,5
gun,2
effort,5
disaster,4
park,3
horse,2
television,4
imagination,5
thought,6
sole,1
candy,1
unit,7
heart,5
damage,4
real,5
complication,5
comparison,6
germ,1
poetry,4
car,3
hope,4
tomato,1
writing,5
fight,3
arrangement,6
jewel,2
ditch,2
theory,6
