word,rating
candidate,5
irrigation,2
democracy,6
snow,3
announcement,4
neighborhood,7
music,4
crown,5
identity,6
midnight,3
hurt,5
adventurer,4
comparison,4
arrow,5
method,4
segment,3
disappointment,5
specialist,5
majority,6
lily,4
rainbow,5
iron,3
relief,5
bolt,4
riot,6
stride,4
hope,6
shortness,3
ally,6
economy,5
ditch,3
stimulus,4
justification,5
pie,3
clearance,3
sight,4
ambulance,6
blood,4
pile,3
limitation,4
abundance,5
outcome,4
regulation,6
cake,3
macaroni,3
twig,3
cognition,5
beast,4
grammar,5
duty,6
standard,5
talent,5
roof,3
lens,4
student,5
worry,5
instinct,5
guess,4
second,3
nation,6
uniform,5
cranberry,3
route,4
ignition,4
occupation,5
separation,6
linen,3
view,4
speech,6
obstruction,5
soul,6
grandmother,6
dove,5
sofa,3
regret,5
suit,5
frustration,5
disaster,5
skin,3
football,5
appeal,5
integrity,6
adversity,5
memory,5
skull,3
station,4
fate,5
consequence,5
attempt,4
raspberry,3
university,6
cloth,3
cup,3
context,5
poetry,5
candy,3
mileage,3
liar,4
trust,6
oven,3
key,4
traveler,5
mustard,3
admiration,6
sadness,5
accumulation,4
conscience,6
rabbit,4
fireplace,4
bridge,5
measure,4
costume,4
intention,5
menu,4
deduction,4
window,4
loafer,3
butter,3
convergence,4
fight,5
winter,4
verse,5
advice,5
form,4
immortality,5
engagement,6
mind,5
trumpet,4
margin,4
puddle,3
amplitude,4
orchid,3
scene,4
reflex,4
interior,4
empire,5
insight,6
aspect,4
denial,4
grasshopper,3
stapler,3
tallness,3
cause,4
article,4
opposition,5
introduction,4
retention,4
pretense,4
capacity,5
pigeon,3
silence,3
boy,4
mastery,5
definition,5
grief,5
replacement,4
quality,5
skill,5
affection,6
thorn,3
reality,5
banana,3
leader,6
danger,4
self,5
edge,3
lunch,3
laughter,5
myth,4
pawn,3
reputation,6
dozen,3
dagger,4
donor,5
duel,5
arc,3
temple,5
shame,5
victim,5
deceit,4
dad,6
paradigm,5
proof,5
charity,6
vocabulary,5
brother,6
pillow,3
propeller,3
significance,6
rule,5
friendship,7
weight,3
suspect,4
marriage,7
episode,4
determination,6
photo,4
landscape,5
shape,3
rhyme,5
situation,5
love,7
synagogue,5
moral,6
object,3
opinion,4
miracle,5
beaver,3
march,4
fat,3
income,4
requirement,5
sanctuary,5
lobster,3
palace,5
bank,4
pig,3
moonlight,4
coffee,3
core,4
competence,5
wood,3
