word,rating
ability,3
abundance,4
accident,2
accomplishment,5
accumulation,4
acquisition,5
acre,2
addition,4
admiration,5
advantage,5
adventurer,4
adversity,3
advice,5
affection,6
alley,2
alligator,2
ally,5
alphabet,3
ambition,5
ambulance,2
amount,4
amplitude,3
anger,5
animal,3
ankle,2
announcement,4
annoyance,3
anxiety,5
apology,4
appeal,5
apple,3
appointment,4
arc,2
arrangement,5
arrow,3
art,5
article,4
artist,5
aspect,4
assault,3
assistance,5
assumption,4
atom,2
atrocity,3
attempt,4
attention,5
attitude,5
autumn,3
availability,4
awareness,5
baby,3
bag,2
ball,3
ballot,4
banana,3
band,3
bandit,3
bank,3
beast,3
beauty,5
beaver,3
bed,2
bedroom,3
beetle,3
behavior,5
belief,5
bell,2
benefactor,5
bet,3
betrayal,4
beverage,3
bird,3
blade,3
blood,3
boat,3
body,3
bolt,2
border,3
boredom,3
bottle,3
boulder,3
boundary,4
boy,3
bracelet,2
brain,5
branch,3
brawl,3
brevity,3
bridge,4
brother,6
brute,3
bubble,3
bullet,3
burner,2
butter,3
butterfly,4
cake,3
calculation,4
calendar,3
camera,3
candidate,4
candy,3
capacity,5
car,3
cat,3
category,4
caterpillar,3
cause,5
ceiling,2
ceremony,5
chair,2
chance,4
character,5
charity,5
charter,4
chicken,3
chief,4
child,5
chipmunk,3
chlorine,2
chocolate,4
christmas,4
church,4
circuit,3
circumstance,5
city,3
claim,4
clean,3
clearance,3
cliff,2
cloth,3
clothing,4
cocktail,3
coffee,3
coffin,3
cognition,5
coincidence,4
combination,4
comparison,5
competence,5
complication,4
composer,5
comprehension,5
conclusion,5
conference,5
confidence,5
conscience,5
consequence,5
consideration,5
consistency,5
construction,4
contempt,3
context,5
contract,4
convergence,4
core,3
corn,3
corporation,4
corpse,3
correspondent,4
costume,3
cottage,3
coupon,3
cow,3
cowardice,3
cranberry,3
crime,4
crisis,4
criticism,4
crocodile,3
crown,4
cucumber,3
cup,3
curfew,2
dad,5
dagger,3
damage,4
danger,4
darkness,3
debt,3
deceit,3
decision,5
deduction,4
definition,5
degree,3
democracy,5
denial,3
dentist,3
deputy,4
description,5
design,5
desk,2
despair,4
destiny,4
determination,5
development,5
diamond,3
diet,3
difference,4
dilemma,4
dimension,4
disagreement,4
disappointment,4
disaster,4
disgust,4
distance,3
distraction,3
distribution,4
ditch,2
diversity,5
division,4
doctor,5
donor,5
door,2
dove,3
dozen,2
drama,5
drug,3
drum,3
duck,3
duel,3
duration,4
duty,5
dynasty,4
eagle,3
economy,4
edge,3
effect,5
effort,5
eight,2
electricity,3
elephant,3
emergence,4
empire,4
empty,2
enemy,4
engagement,5
entrance,3
entree,3
envy,4
episode,3
equality,5
error,3
escape,4
establishment,4
event,4
evidence,5
example,5
exception,4
exclusion,3
explanation,5
expression,5
extent,4
eyeball,2
fabric,3
fact,4
factory,3
faith,5
fallacy,3
fantasy,4
fat,3
fate,4
father,5
fear,5
fifteen,2
fight,5
figure,3
file,3
fireplace,3
fisherman,3
flask,3
flavor,3
fog,2
food,3
football,3
forest,3
form,3
foundation,5
fountain,3
freedom,5
friendship,6
frog,3
frustration,4
future,4
gender,3
genuine,4
germ,2
gesture,5
girl,3
gorilla,3
grammar,4
grandmother,5
grass,3
grasshopper,3
grief,4
group,4
guess,3
guide,4
guilt,6
gun,3
handkerchief,3
hat,3
hatred,6
hazard,4
heap,3
heart,6
helmet,3
helplessness,3
heresy,3
hierarchy,5
hobby,3
hog,3
holiday,3
honesty,6
hope,5
horse,3
hospital,5
hotel,4
hurricane,3
hurt,6
idea,4
identification,5
identity,6
idiom,4
ignition,3
ignorance,3
imagination,5
immortality,4
impairment,5
importance,6
impossibility,3
improvement,4
incentive,4
inch,3
incident,3
income,3
increase,3
independence,5
individual,5
industry,4
infection,3
information,5
injury,3
inn,3
insight,6
instance,3
instinct,4
institute,5
instructor,5
integrity,6
intelligence,5
intention,5
interaction,7
interior,4
interruption,4
introduction,3
iron,3
irony,5
irrigation,3
island,3
issue,4
itch,2
item,3
jacket,3
jerk,3
jewel,3
job,3
justice,6
justification,5
key,4
kindness,6
kite,3
kitten,3
knife,3
knowledge,5
lake,3
lamb,3
lamp,3
landscape,5
lane,3
latch,3
laughter,5
laundry,3
law,6
leader,6
leadership,6
legality,5
lemon,2
length,3
lens,3
leopard,3
lesson,4
lettuce,2
liar,3
lightning,3
lily,3
limitation,4
line,3
linen,3
lion,3
lip,3
lisp,2
literature,5
lizard,3
loafer,3
loan,3
lobster,3
location,5
lock,3
logic,4
love,7
lunch,3
macaroni,2
magic,4
magnitude,4
majority,5
malice,4
mankind,5
manner,4
mansion,5
march,4
margin,3
marriage,6
master,5
mastery,5
material,3
math,3
mattress,3
measure,3
medicine,5
meeting,3
member,5
memory,4
menu,3
mercy,6
message,5
metaphor,4
method,4
microscope,3
midnight,3
mile,3
mileage,3
mind,5
miracle,5
misery,3
missile,3
mold,3
moment,3
money,3
month,3
moonlight,3
moral,6
mosquito,3
mother,6
mountain,3
mud,3
murder,2
music,3
mustard,2
mystery,4
myth,4
name,3
nation,6
necessity,5
neck,3
necklace,3
neighborhood,5
nerve,3
newspaper,4
nose,3
number,3
nurse,5
object,3
obstruction,3
occasion,4
occupation,5
ocean,4
odor,3
onion,2
opera,3
opinion,6
opponent,4
opportunity,5
opposition,6
orchestra,4
orchid,3
origin,4
originality,5
outcome,4
outfit,3
oven,3
owner,4
ownership,5
palace,6
paradigm,4
paragraph,3
parish,3
park,3
past,3
pawn,3
payment,3
peace,6
peacemaker,6
peach,2
perception,5
performance,5
permission,5
personality,6
pest,3
phenomenon,4
philosophy,6
photo,3
photograph,3
physics,3
pie,3
pig,2
pigeon,3
pile,3
pill,3
pillow,3
pimple,2
play,3
poetry,5
policeman,4
poll,3
pond,3
pool,3
possibility,4
potato,2
prediction,4
preference,4
preparation,5
presence,5
pretense,3
principle,6
produce,3
production,4
professor,5
promotion,5
proof,3
prop,3
propeller,3
property,3
proportion,4
protection,6
psalm,3
puddle,3
punishment,4
puppy,3
purpose,5
pyramid,4
quality,5
queen,5
rabbit,2
radio,3
rainbow,4
raspberry,2
real,4
reality,5
reason,5
rebel,4
recital,4
recognition,5
record,3
reduction,3
reflex,3
refrigerator,3
regret,3
regulation,6
reinforcement,5
relief,5
rent,3
replacement,4
republic,5
reputation,6
requirement,5
resort,4
response,5
responsibility,6
result,4
retention,4
revenge,4
rhyme,4
riddle,4
ring,3
riot,4
risk,3
river,4
road,4
robbery,3
robin,3
rocket,3
roof,3
route,4
rule,4
sadness,4
safety,6
salad,2
salary,3
saloon,3
sanctuary,7
sandal,2
satisfaction,6
scene,4
scent,3
scholar,5
season,3
second,3
security,6
sedative,3
segment,4
selection,4
self,5
separation,6
shame,4
shape,3
shark,3
shirt,3
shock,3
shortness,3
show,3
shrimp,2
sight,4
significance,6
silence,3
sister,5
site,4
situation,5
size,3
skill,5
skin,3
skull,2
skunk,3
sky,3
smell,3
snake,3
sneeze,2
snow,3
sofa,3
sole,3
soul,6
sow,2
specialist,5
specimen,3
speech,5
spelling,3
spider,3
spirit,6
square,3
squeak,2
standard,4
stapler,3
starch,2
state,5
station,3
steam,3
stick,3
stimulus,4
story,3
stranger,4
street,3
stride,3
student,4
stupidity,3
subtraction,3
sugar,2
suggestion,5
suit,4
summer,3
supply,3
suspect,3
sword,3
synagogue,6
talent,4
tallness,3
tax,3
teacher,5
television,4
temperature,3
temple,6
tendency,4
tennis,3
tension,4
territory,5
theory,4
thief,3
thing,3
thorn,3
thought,4
three,3
tide,3
time,3
tip,3
toilet,3
tomato,2
tongue,3
tool,3
topic,4
towel,3
tradition,6
tragedy,4
translation,3
traveler,4
tree,3
truck,3
trumpet,3
trust,6
truth,7
tune,4
twig,2
typewriter,3
uncertainty,4
uncle,5
underworld,4
uniform,3
unit,3
unity,7
university,5
value,6
vapor,2
variety,4
verse,3
victim,3
view,3
vision,4
visitor,4
