word,rating
admiration,1
robbery,3
peach,7
property,2
liar,1
figure,4
pie,7
lily,6
marriage,3
banana,7
tongue,7
steam,6
form,5
visitor,2
impossibility,1
situation,1
interaction,2
hog,6
vapor,4
acquisition,2
brawl,5
establishment,2
instructor,2
bird,6
opera,2
logic,1
fate,1
grammar,1
laughter,2
ignition,3
location,1
magnitude,2
soul,1
empty,4
rabbit,7
stimulus,3
rule,2
advice,1
queen,3
girl,5
decision,1
safety,2
hatred,2
confidence,1
boy,5
rent,2
crisis,2
extent,1
orchid,6
stranger,3
lock,6
betrayal,2
photo,4
macaroni,7
majority,1
electricity,4
fat,6
inn,3
road,5
capacity,2
view,2
personality,1
dove,6
brute,5
ambulance,4
pig,7
boundary,3
idea,1
baby,7
weather,3
vocabulary,1
flavor,6
toilet,6
show,2
murder,4
teacher,2
genuine,2
rainbow,3
foundation,3
fifteen,1
pond,5
acre,4
intention,1
skull,7
assistance,2
adversity,2
evidence,2
bag,7
square,6
menu,3
individual,3
punishment,3
reality,2
production,2
witness,2
dimension,3
advantage,1
hierarchy,1
crocodile,7
volume,4
degree,2
damage,4
rhyme,2
idiom,1
bottle,7
fisherman,3
mustard,6
behavior,2
body,7
faith,1
winter,4
purpose,1
determination,2
cloth,7
meeting,2
dagger,7
frustration,3
fog,4
philosophy,1
standard,2
eyeball,7
annoyance,2
democracy,1
cranberry,7
sword,7
loan,2
chicken,7
tide,4
law,2
cup,7
sofa,7
originality,1
weight,6
roof,5
candidate,2
job,2
subtraction,1
robin,6
necklace,7
ballot,3
memory,1
station,3
chair,7
refrigerator,7
result,1
thief,3
pimple,7
skunk,6
reputation,1
accident,3
method,2
parish,2
eight,1
justification,1
animal,6
sole,6
play,3
tendency,1
chipmunk,7
shirt,7
reinforcement,2
corporation,1
pawn,5
volt,3
money,5
cognition,1
talent,1
alligator,7
republic,1
orchestra,3
dad,5
door,6
beverage,5
suit,7
grief,3
misery,3
margin,3
response,1
site,3
ball,7
car,6
mile,2
season,2
disagreement,2
ability,1
tradition,1
speech,2
recital,2
requirement,1
theory,1
opinion,1
sadness,3
security,2
month,1
lake,5
band,4
stick,7
retention,1
revenge,3
atom,2
permission,1
frog,7
sneeze,5
ownership,2
trust,1
reduction,2
cow,7
character,2
accomplishment,2
policeman,3
increase,2
sandal,7
independence,1
window,6
wood,7
duel,4
christmas,4
bridge,5
deduction,1
territory,3
comprehension,1
equality,1
irrigation,3
bolt,7
moment,2
beast,6
bell,5
division,2
information,1
palace,5
crime,3
chlorine,4
river,5
paradigm,1
separation,2
state,2
cake,7
potato,7
lemon,7
mercy,1
suggestion,1
writing,4
bedroom,5
literature,2
heap,6
city,3
duration,1
fight,5
time,1
gun,7
smell,5
appeal,1
clean,4
perception,2
diet,3
stupidity,2
envy,2
owner,2
sky,3
ceremony,3
sow,5
helplessness,3
article,3
necessity,1
key,7
length,4
drug,5
belief,1
lamp,7
gorilla,7
onion,7
intelligence,1
bubble,6
effort,3
produce,4
rocket,6
lunch,6
topic,1
uncertainty,2
twig,7
puppy,7
ring,7
germ,5
file,6
conscience,1
economy,1
past,1
street,4
lettuce,7
translation,1
spirit,2
regret,2
story,2
mattress,7
preparation,2
traveler,2
gesture,4
comparison,1
newspaper,6
mileage,2
object,6
mosquito,7
heart,7
identity,1
nerve,6
consistency,3
sight,3
candy,7
radio,6
stride,5
protection,2
fallacy,1
linen,7
instinct,2
expression,3
raspberry,7
pretense,2
victim,3
father,5
opponent,3
beaver,7
lamb,7
arrangement,3
desk,7
ally,2
danger,3
message,2
preference,1
appointment,2
camera,7
music,4
brevity,1
