word,rating
admiration,5
robbery,3
peach,2
property,7
liar,4
figure,3
pie,2
lily,3
marriage,6
banana,2
tongue,4
steam,3
form,5
visitor,3
impossibility,2
situation,4
interaction,5
hog,3
vapor,2
acquisition,6
brawl,3
establishment,5
instructor,4
bird,2
opera,3
logic,6
fate,4
grammar,4
laughter,3
ignition,2
location,5
magnitude,4
soul,6
empty,1
rabbit,2
stimulus,3
rule,7
advice,5
queen,4
girl,3
decision,6
safety,5
hatred,4
confidence,5
boy,2
rent,4
crisis,5
extent,4
orchid,2
stranger,3
lock,6
betrayal,7
photo,3
macaroni,2
majority,5
electricity,3
fat,2
inn,4
road,3
capacity,4
view,3
personality,4
dove,3
brute,3
ambulance,2
pig,2
boundary,6
idea,4
baby,2
weather,3
vocabulary,4
flavor,3
toilet,2
show,3
murder,6
teacher,5
genuine,5
rainbow,2
foundation,6
fifteen,2
pond,3
acre,4
intention,5
skull,3
assistance,5
adversity,4
evidence,5
bag,2
square,3
menu,3
individual,5
punishment,6
reality,4
production,3
witness,5
dimension,4
advantage,5
hierarchy,6
crocodile,3
volume,4
degree,4
damage,4
rhyme,3
idiom,3
bottle,3
fisherman,2
mustard,2
behavior,7
body,3
faith,6
winter,2
purpose,6
determination,5
cloth,2
meeting,3
dagger,5
frustration,4
fog,2
philosophy,6
standard,5
eyeball,2
annoyance,3
democracy,5
cranberry,2
sword,6
loan,4
chicken,2
tide,3
law,7
cup,2
sofa,3
originality,4
weight,3
roof,4
candidate,4
job,3
subtraction,2
robin,3
necklace,3
ballot,4
memory,4
station,3
chair,3
refrigerator,2
result,4
thief,6
pimple,2
skunk,2
reputation,6
accident,3
method,3
parish,2
eight,2
justification,5
animal,2
sole,3
play,3
tendency,4
chipmunk,2
shirt,3
reinforcement,5
corporation,4
pawn,3
volt,3
money,6
cognition,4
talent,3
alligator,3
republic,5
orchestra,3
dad,3
door,4
beverage,2
suit,3
grief,4
misery,4
margin,3
response,4
site,3
ball,3
car,3
mile,2
season,3
disagreement,2
ability,4
tradition,5
speech,4
recital,3
requirement,6
theory,5
opinion,3
sadness,4
security,6
month,2
lake,3
band,3
stick,3
retention,4
revenge,6
atom,2
permission,5
frog,2
sneeze,2
ownership,7
trust,6
reduction,4
cow,2
character,6
accomplishment,5
policeman,3
increase,3
sandal,2
independence,5
window,3
wood,2
duel,5
christmas,3
bridge,3
deduction,5
territory,6
comprehension,4
equality,6
irrigation,2
bolt,3
moment,3
beast,3
bell,2
division,4
information,5
palace,4
crime,6
chlorine,2
river,3
paradigm,4
separation,5
state,6
cake,3
potato,2
lemon,2
mercy,6
suggestion,3
writing,3
bedroom,2
literature,4
heap,2
city,3
duration,3
fight,5
time,3
gun,6
smell,2
appeal,3
clean,2
perception,4
diet,3
stupidity,2
envy,4
owner,6
sky,2
ceremony,5
sow,2
helplessness,3
article,2
necessity,6
key,5
length,3
drug,2
belief,6
lamp,2
gorilla,3
onion,2
intelligence,6
bubble,2
effort,4
produce,3
rocket,3
lunch,2
topic,3
uncertainty,2
twig,2
puppy,2
ring,3
germ,2
file,2
conscience,7
economy,5
past,2
street,3
lettuce,2
translation,3
spirit,6
regret,4
story,3
mattress,2
preparation,4
traveler,3
gesture,3
comparison,3
newspaper,3
mileage,2
object,3
mosquito,2
heart,6
identity,5
nerve,3
consistency,5
sight,3
candy,2
radio,3
stride,3
protection,6
fallacy,2
linen,2
instinct,3
expression,3
raspberry,2
pretense,3
victim,4
father,3
opponent,4
beaver,2
lamb,2
arrangement,3
desk,3
ally,3
danger,4
message,3
preference,3
appointment,3
camera,2
music,3
brevity,2
destiny,5
propeller,2
anxiety,4
wolf,3
microscope,2
lobster,2
significance,6
improvement,5
occasion,3
freedom,5
kitten,2
shrimp,2
water,3
contempt,3
convergence,4
uniform,4
unity,6
hotel,4
peacemaker,6
wish,3
grandmother,3
possibility,4
episode,3
duty,6
horse,2
wave,3
metaphor,3
institute,4
contract,6
photograph,3
deputy,4
eagle,3
boulder,3
hurt,4
description,3
hurricane,3
reflex,3
