word,rating
corporation,3
deputy,4
brawl,2
church,7
uncle,3
moral,7
faith,6
mountain,2
shirt,3
duel,4
hospital,5
lip,2
love,6
material,3
ambulance,5
enemy,4
event,3
honesty,7
tennis,2
missile,3
origin,4
waste,2
route,3
university,5
limitation,4
poetry,4
artist,3
instructor,4
salary,3
arrangement,4
personality,3
opposition,5
pretense,2
rent,3
possibility,4
ignition,3
circumstance,4
justification,6
gesture,3
lobster,2
insight,4
selection,4
accumulation,3
student,4
topic,3
philosophy,7
gorilla,2
myth,3
misery,4
truth,7
member,4
purpose,5
temperature,3
station,3
marriage,5
outcome,4
cliff,2
puddle,2
lens,3
skin,3
complication,4
peace,6
mustard,2
beverage,3
beaver,2
consistency,5
television,3
logic,6
chief,4
brain,5
cocktail,2
danger,4
pest,2
truck,3
mercy,6
metaphor,3
intelligence,6
damage,3
explanation,4
banana,2
beast,3
oven,3
body,3
holiday,4
theory,5
rocket,3
addition,3
integrity,7
pawn,3
form,3
supply,3
attention,4
hope,5
circuit,3
annoyance,2
memory,4
stimulus,3
proof,5
empty,2
rainbow,3
charter,4
mystery,3
desk,3
music,3
hat,3
length,3
stupidity,2
donor,5
thorn,4
cottage,3
mud,2
crocodile,3
atrocity,6
teacher,5
group,3
establishment,4
zoo,3
meeting,4
site,3
horse,3
interruption,3
dentist,4
originality,4
orchestra,3
christmas,5
ceiling,3
denial,3
want,4
expression,4
shock,3
idiom,2
toilet,2
animal,3
typewriter,2
legality,5
fountain,3
subtraction,3
victim,4
unit,3
requirement,5
car,3
security,5
preparation,4
season,3
sword,4
brevity,2
future,3
menu,3
helplessness,2
woman,3
rhyme,3
cow,3
duration,3
ballot,3
cat,3
hierarchy,4
incident,3
capacity,3
blade,4
grass,3
miracle,5
autumn,3
introduction,3
chlorine,3
jerk,2
outfit,3
frog,3
attempt,3
assault,4
ceremony,5
leader,5
fisherman,3
willingness,4
grammar,3
talent,3
criticism,4
appointment,3
river,3
clearance,3
ditch,2
phenomenon,4
island,3
permission,4
flask,3
tax,3
loafer,2
calculation,4
identity,5
starch,2
fat,3
ankle,2
development,3
tool,3
ownership,5
abundance,3
visitor,3
doctor,4
laundry,2
importance,6
inch,3
cranberry,2
arc,3
girl,3
chair,3
destiny,5
magic,3
square,3
saloon,3
jewel,4
eight,3
cake,3
lily,3
second,3
wave,3
ignorance,2
laughter,3
engagement,5
boat,3
debt,3
impossibility,2
conference,3
speech,4
blood,3
opponent,4
caterpillar,2
revenge,4
wood,3
grasshopper,2
definition,3
mattress,3
ocean,3
leadership,6
bell,3
grief,4
result,4
tendency,3
combination,3
measure,4
policeman,4
anxiety,3
shape,3
sneeze,2
raspberry,2
dagger,4
linen,3
factory,3
irrigation,3
volt,3
comparison,4
paradigm,4
odor,3
lock,3
dilemma,4
lightning,3
bet,3
acquisition,4
rabbit,3
potato,3
summer,3
ring,3
skill,4
construction,3
determination,5
volcano,3
episode,3
key,4
skull,3
stapler,2
witness,4
appeal,4
vocabulary,3
protection,5
reality,4
cloth,3
money,3
friendship,5
context,3
crime,4
writing,3
frustration,3
hog,2
window,3
mankind,5
suggestion,3
reflex,3
cowardice,2
behavior,5
scholar,4
wisdom,6
separation,3
disgust,2
leopard,3
pyramid,4
punishment,5
view,3
despair,3
football,3
hatred,4
segment,3
bank,4
professor,5
queen,4
robin,3
entrance,3
silence,2
alley,3
palace,4
lamp,3
recital,3
loan,3
chicken,2
vapor,3
fallacy,2
physics,3
hazard,3
dynasty,3
uncertainty,3
chance,3
snake,3
salad,3
design,3
bullet,3
snow,3
nose,3
clothing,3
guide,4
rule,7
stranger,3
fantasy,2
instance,3
exclusion,2
street,3
forest,3
occupation,3
neighborhood,3
scent,3
thought,5
refrigerator,3
hurricane,3
responsibility,6
intention,4
benefactor,5
shrimp,2
stick,3
burner,3
peacemaker,6
cause,4
bed,3
corn,3
economy,4
deduction,4
fact,6
equality,4
line,3
sight,4
tragedy,5
specimen,3
majority,4
bracelet,3
identification,5
three,3
bedroom,3
distraction,2
germ,3
medicine,4
value,5
cognition,4
volume,3
skunk,2
coincidence,3
nation,4
division,3
peach,3
shame,4
month,3
adversity,4
character,5
play,3
clean,3
coffin,2
alligator,3
jacket,3
atom,3
information,4
satisfaction,4
produce,3
youth,3
spelling,3
translation,3
pimple,2
difference,3
sadness,4
consequence,4
conscience,7
pie,3
ball,3
squeak,2
dozen,3
affection,5
contract,4
duty,6
door,3
paragraph,3
diamond,4
instinct,3
mile,3
democracy,5
safety,5
freedom,4
fog,3
curfew,3
past,3
onion,3
corpse,2
mastery,4
law,7
evidence,6
dimension,3
adventurer,3
moonlight,3
alphabet,3
sow,3
category,3
interaction,3
uniform,3
city,3
butterfly,3
error,2
sole,3
pig,3
lisp,3
knowledge,5
hobby,3
fear,3
competence,4
situation,3
coupon,3
opportunity,4
boundary,4
specialist,4
nerve,3
shortness,2
eagle,3
kite,3
boy,3
principle,6
drum,3
aspect,3
mind,5
trumpet,3
scene,3
heart,5
robbery,4
flavor,3
convergence,3
butter,3
tip,3
presence,4
spirit,4
drug,3
envy,3
math,3
candy,3
wish,4
retention,3
arrow,3
mileage,3
sanctuary,5
interior,3
obstruction,3
midnight,3
extent,3
vision,5
cucumber,3
fifteen,3
reason,4
object,3
assumption,3
beetle,3
edge,3
latch,3
ambition,4
temple,5
duck,3
incentive,4
band,3
brute,2
tune,3
weather,3
coffee,3
pile,3
magnitude,3
mansion,3
bag,3
brother,4
twig,3
item,3
pond,3
fate,5
tongue,3
winter,3
variety,3
distance,3
regulation,5
moment,3
macaroni,3
example,3
crown,4
underworld,3
march,3
eyeball,3
regret,3
reinforcement,4
amplitude,3
story,4
lettuce,3
conclusion,4
betrayal,5
iron,3
idea,4
industry,4
replacement,3
fight,4
nurse,4
spider,3
relief,4
psalm,5
belief,6
payment,4
name,3
bird,3
property,4
prop,3
inn,3
neck,3
decision,4
pigeon,3
kindness,6
republic,4
perception,4
degree,3
advantage,4
tree,3
availability,3
heap,3
tide,3
heresy,3
father,4
diversity,3
weight,3
reduction,3
dad,4
riddle,3
tradition,5
towel,3
margin,3
independence,5
synagogue,5
electricity,3
bolt,3
real,4
description,3
literature,4
hotel,3
opinion,3
lemon,3
food,3
lunch,3
entree,3
ally,4
gun,4
baby,3
malice,4
wallet,3
claim,3
newspaper,3
number,3
pool,3
escape,3
disagreement,2
grandmother,3
cup,3
water,3
exception,3
branch,3
bridge,3
beauty,4
message,3
occasion,4
puppy,3
foundation,4
manner,3
accomplishment,4
guess,3
consideration,4
resort,3
gender,3
hurt,3
apology,4
effect,3
comprehension,4
issue,3
significance,5
lesson,4
file,3
prediction,3
emergence,3
worry,3
parish,3
traveler,3
effort,4
boulder,3
fabric,3
crisis,4
art,3
child,3
anger,4
disappointment,4
darkness,3
amount,3
method,3
proportion,3
self,4
announcement,3
stride,3
propeller,3
calendar,3
admiration,4
necessity,5
confidence,4
empire,5
elephant,3
disaster,4
composer,3
radio,3
charity,5
article,3
individual,3
attitude,3
tallness,3
sky,3
genuine,4
show,3
advice,4
wolf,3
accident,3
production,3
reputation,4
sugar,3
orchid,3
microscope,3
performance,3
infection,3
rebel,4
poll,3
correspondent,3
lion,3
lake,3
riot,3
immortality,3
diet,3
recognition,4
photograph,3
tomato,3
awareness,4
state,3
location,3
tension,4
trust,5
suit,3
roof,3
opera,3
soul,5
lizard,3
risk,4
murder,5
imagination,3
thing,3
job,3
record,3
shark,3
mold,3
mosquito,3
sandal,3
pill,3
assistance,4
bubble,3
camera,3
owner,4
chocolate,3
irony,3
promotion,4
bandit,3
preference,3
chipmunk,2
size,3
contempt,2
unity,5
core,4
thief,4
increase,3
quality,4
helmet,3
liar,3
pillow,3
institute,4
acre,3
candidate,3
bottle,3
improvement,4
landscape,3
costume,3
border,3
steam,3
master,5
suspect,4
apple,3
ability,4
dove,4
lamb,4
sofa,3
boredom,2
wage,3
road,3
necklace,3
verse,3
guilt,4
distribution,3
lane,3
smell,3
itch,2
knife,4
park,3
sedative,3
injury,3
territory,3
income,3
photo,3
standard,3
sister,4
figure,3
justice,7
drama,3
response,3
kitten,3
fireplace,3
impairment,3
handkerchief,3
time,3
deceit,3
mother,4
