word,rating
ability,4
abundance,3
accident,2
accomplishment,6
accumulation,3
acquisition,4
acre,2
addition,3
admiration,5
advantage,5
adventurer,2
adversity,6
advice,6
affection,5
alley,1
alligator,2
ally,5
alphabet,3
ambition,6
ambulance,2
amount,3
amplitude,2
anger,6
animal,3
ankle,1
announcement,4
annoyance,4
anxiety,6
apology,5
appeal,4
apple,3
appointment,4
arc,2
arrangement,5
arrow,3
art,4
article,3
artist,4
aspect,3
assault,6
assistance,6
assumption,4
atom,2
atrocity,6
attempt,4
attention,5
attitude,5
autumn,3
availability,4
awareness,5
baby,2
bag,2
ball,3
ballot,4
banana,3
band,3
bandit,5
bank,4
beast,2
beauty,5
beaver,2
bed,3
bedroom,3
beetle,2
behavior,7
belief,5
bell,3
benefactor,5
bet,3
betrayal,6
beverage,3
bird,3
blade,3
blood,4
boat,3
body,3
bolt,3
border,4
boredom,2
bottle,3
boulder,3
boundary,5
boy,3
bracelet,2
brain,5
branch,3
brawl,6
brevity,2
bridge,4
brother,5
brute,2
bubble,3
bullet,5
burner,3
butter,3
butterfly,2
cake,3
calculation,4
calendar,3
camera,3
candidate,4
candy,3
capacity,4
car,3
cat,3
category,4
caterpillar,2
cause,5
ceiling,2
ceremony,4
chair,3
chance,4
character,6
charity,6
charter,4
chicken,3
chief,4
child,4
chipmunk,2
chlorine,2
chocolate,3
christmas,3
church,5
circuit,3
circumstance,4
city,3
claim,4
clean,3
clearance,3
cliff,3
cloth,3
clothing,3
cocktail,3
coffee,3
coffin,2
cognition,5
coincidence,3
combination,4
comparison,4
competence,6
complication,4
composer,4
comprehension,5
conclusion,5
conference,4
confidence,6
conscience,7
consequence,6
consideration,5
consistency,5
construction,4
contempt,5
context,5
contract,5
convergence,4
core,4
corn,3
corporation,4
corpse,2
correspondent,3
costume,3
cottage,3
coupon,3
cow,3
cowardice,2
cranberry,3
crime,6
crisis,6
criticism,5
crocodile,2
crown,4
cucumber,3
cup,3
curfew,5
dad,3
dagger,3
damage,5
danger,6
darkness,3
debt,4
deceit,5
decision,5
deduction,5
definition,4
degree,4
democracy,5
denial,4
dentist,3
deputy,3
description,4
design,4
desk,3
despair,6
destiny,5
determination,6
development,5
diamond,4
diet,3
difference,4
dilemma,5
dimension,3
disagreement,5
disappointment,6
disaster,6
disgust,6
distance,3
distraction,3
distribution,4
ditch,2
diversity,4
division,4
doctor,4
donor,5
door,3
dove,4
dozen,3
drama,4
drug,3
drum,3
duck,3
duel,5
duration,4
duty,7
dynasty,4
eagle,3
economy,4
edge,3
effect,4
effort,5
eight,2
electricity,3
elephant,3
emergence,4
empire,4
empty,2
enemy,5
engagement,4
entrance,3
entree,3
envy,5
episode,3
equality,5
error,3
escape,4
establishment,4
event,4
evidence,5
example,4
exception,3
exclusion,4
explanation,5
expression,4
extent,4
eyeball,2
fabric,3
fact,4
factory,3
faith,5
fallacy,3
fantasy,2
fat,3
fate,5
father,5
fear,6
fifteen,2
fight,6
figure,3
file,3
fireplace,3
fisherman,3
flask,3
flavor,3
fog,3
food,3
football,4
forest,3
form,3
foundation,5
fountain,3
freedom,5
friendship,6
frog,3
frustration,5
future,4
gender,3
genuine,5
germ,2
gesture,3
girl,3
gorilla,2
grammar,3
grandmother,4
grass,3
grasshopper,2
grief,5
group,4
guess,3
guide,4
guilt,6
gun,5
handkerchief,2
hat,3
hatred,6
hazard,4
heap,2
heart,5
helmet,3
helplessness,3
heresy,2
hierarchy,4
hobby,3
hog,3
holiday,4
honesty,6
hope,5
horse,3
hospital,4
hotel,3
hurricane,6
hurt,5
idea,3
identification,4
identity,5
idiom,3
ignition,3
ignorance,2
imagination,4
immortality,4
impairment,3
importance,6
impossibility,2
improvement,6
incentive,4
inch,2
incident,4
income,4
increase,4
independence,5
individual,4
industry,4
infection,3
information,5
injury,5
inn,3
insight,5
instance,4
instinct,3
institute,4
instructor,4
integrity,7
intelligence,5
intention,5
interaction,4
interior,3
interruption,3
introduction,4
iron,3
irony,3
irrigation,3
island,3
issue,4
itch,2
item,3
jacket,3
jerk,2
jewel,5
job,4
justice,6
justification,5
key,4
kindness,6
kite,3
kitten,3
knife,4
knowledge,5
lake,3
lamb,3
lamp,3
landscape,3
lane,3
latch,3
laughter,4
laundry,3
law,5
leader,5
leadership,6
legality,4
lemon,3
length,3
lens,3
leopard,3
lesson,4
lettuce,3
liar,5
lightning,4
lily,3
limitation,3
line,3
linen,3
lion,3
lip,3
lisp,2
literature,4
lizard,2
loafer,2
loan,4
lobster,2
location,4
lock,3
logic,5
love,7
lunch,3
macaroni,3
magic,3
magnitude,4
majority,5
malice,5
mankind,4
manner,3
mansion,4
march,3
margin,3
marriage,5
master,5
mastery,6
material,3
math,3
mattress,3
measure,4
medicine,4
meeting,4
member,3
memory,4
menu,3
mercy,6
message,4
metaphor,3
method,4
microscope,3
midnight,3
mile,3
mileage,3
mind,5
miracle,5
misery,6
missile,5
mold,3
moment,4
money,5
month,3
moonlight,3
moral,7
mosquito,2
mother,5
mountain,4
mud,3
murder,6
music,4
mustard,3
mystery,5
myth,2
name,3
nation,4
necessity,5
neck,3
necklace,4
neighborhood,4
nerve,3
newspaper,3
nose,3
number,3
nurse,3
object,3
obstruction,4
occasion,4
occupation,4
ocean,3
odor,3
onion,3
opera,3
opinion,4
opponent,5
opportunity,5
opposition,5
orchestra,3
orchid,3
origin,4
originality,4
outcome,4
outfit,3
oven,3
owner,4
ownership,5
palace,4
paradigm,3
paragraph,3
parish,3
park,3
past,3
pawn,3
payment,4
peace,5
peacemaker,6
peach,3
perception,4
performance,4
permission,4
personality,4
pest,3
phenomenon,3
philosophy,5
photo,3
photograph,3
physics,3
pie,3
pig,3
pigeon,3
pile,3
pill,3
pillow,3
pimple,2
play,3
poetry,3
policeman,3
poll,3
pond,3
pool,3
possibility,4
potato,3
prediction,4
preference,3
preparation,4
presence,4
pretense,3
principle,5
produce,4
production,4
professor,4
promotion,4
proof,4
prop,3
propeller,3
property,5
proportion,4
protection,6
psalm,3
puddle,2
punishment,6
puppy,3
purpose,5
pyramid,4
quality,4
queen,4
rabbit,3
radio,3
rainbow,3
raspberry,3
real,4
reality,5
reason,5
rebel,5
recital,3
recognition,5
record,4
reduction,4
reflex,3
refrigerator,3
regret,5
regulation,5
reinforcement,4
relief,4
rent,4
replacement,4
republic,4
reputation,5
requirement,5
resort,3
response,4
responsibility,7
result,4
retention,4
revenge,6
rhyme,3
riddle,3
ring,4
riot,6
risk,5
river,3
road,3
robbery,6
robin,3
rocket,5
roof,3
route,3
rule,7
sadness,6
safety,5
salad,3
salary,4
saloon,3
sanctuary,5
sandal,3
satisfaction,5
scene,3
scent,3
scholar,4
season,3
second,3
security,5
sedative,3
segment,3
selection,4
self,4
separation,4
shame,6
shape,3
shark,5
shirt,3
shock,5
shortness,2
show,3
shrimp,3
sight,4
significance,5
silence,2
sister,4
site,3
situation,4
size,3
skill,4
skin,3
skull,3
skunk,2
sky,3
smell,3
snake,3
sneeze,2
snow,3
sofa,3
sole,3
soul,5
sow,3
specialist,4
specimen,3
speech,4
spelling,3
spider,3
spirit,4
square,3
squeak,2
standard,4
stapler,2
starch,3
state,4
station,3
steam,3
stick,3
stimulus,4
story,4
stranger,3
street,3
stride,3
student,4
stupidity,2
subtraction,3
sugar,3
suggestion,4
suit,4
summer,3
supply,4
suspect,4
sword,5
synagogue,4
talent,4
tallness,3
tax,4
teacher,4
television,3
temperature,3
temple,4
tendency,4
tennis,3
tension,4
territory,4
theory,4
thief,5
thing,3
thorn,3
thought,5
three,2
tide,3
time,3
tip,3
toilet,3
tomato,3
tongue,3
tool,3
topic,3
towel,3
tradition,5
tragedy,6
translation,3
traveler,3
tree,3
truck,3
trumpet,3
trust,6
truth,7
tune,3
twig,3
typewriter,3
uncertainty,4
uncle,3
underworld,3
uniform,3
unit,3
unity,5
university,4
value,6
vapor,3
variety,4
verse,3
victim,5
view,4
vision,5
visitor,3
vocabulary,4
volcano,5
volt,3
volume,3
wage,4
wallet,3
want,4
waste,3
water,3
wave,3
weather,3
weight,3
willingness,5
window,3
winter,3
wisdom,5
wish,4
witness,5
wolf,3
woman,4
wood,3
worry,5
writing,4
youth,3
zoo,2
