word,rating
coffin,2
month,1
leader,1
duty,1
incident,1
pill,3
pawn,1
mosquito,2
orchid,6
parish,1
lettuce,7
wallet,3
example,1
payment,1
separation,1
ocean,6
perception,1
key,1
contempt,1
road,4
bell,1
competence,1
hog,6
principle,1
philosophy,1
regret,1
moonlight,1
butter,7
accident,1
bandit,1
guilt,1
specimen,4
flask,3
subtraction,1
zoo,6
nerve,1
adventurer,1
fantasy,1
object,1
contract,1
art,1
personality,1
grandmother,2
behavior,1
helmet,3
midnight,1
helplessness,1
fountain,3
loan,1
permission,1
worry,1
mountain,5
calculation,1
laughter,1
play,1
inn,5
costume,3
heart,1
theory,1
visitor,1
idea,1
announcement,1
income,1
arrow,1
irrigation,4
abundance,1
wage,1
uncertainty,1
horse,5
cat,5
guide,1
distribution,1
drum,3
fate,1
tongue,7
moment,1
opportunity,1
itch,1
difference,1
cause,1
leopard,5
infection,6
territory,1
dimension,1
fog,4
fireplace,6
time,1
teacher,1
occasion,1
occupation,1
core,1
silence,1
vocabulary,1
ankle,1
riot,2
skull,1
bed,3
variety,1
file,1
consideration,1
rainbow,1
measure,1
sugar,7
envy,1
baby,5
linen,5
enemy,1
three,1
mile,1
opinion,1
food,7
impairment,1
beauty,1
performance,1
ambulance,4
punishment,1
starch,6
salary,1
selection,1
significance,1
corpse,7
metaphor,1
cup,3
job,1
response,1
description,1
tradition,1
rule,1
hurricane,5
assumption,1
economy,1
degree,1
appeal,1
lion,5
skunk,7
stranger,1
march,1
proof,1
member,1
eagle,2
suit,3
shape,1
disaster,2
clothing,4
uncle,1
produce,7
unit,1
importance,1
accomplishment,1
empty,1
awareness,1
capacity,1
neck,1
standard,1
ambition,1
propeller,3
cake,7
evidence,1
tennis,4
physics,1
honesty,1
odor,7
landscape,5
lamp,3
circuit,3
injury,5
gorilla,5
master,1
university,2
pigeon,2
hospital,6
shirt,4
bank,1
camera,2
sanctuary,4
pest,5
comparison,1
kindness,1
category,1
recognition,1
obstruction,1
rocket,5
ball,3
circumstance,1
mold,7
writing,3
banana,7
idiom,1
marriage,1
cloth,4
pile,1
comprehension,1
branch,4
edge,1
incentive,1
expression,1
combination,1
jewel,1
rabbit,4
origin,1
requirement,1
mankind,1
microscope,2
view,1
professor,1
typewriter,3
ceiling,2
purpose,1
ditch,5
wave,5
policeman,1
season,1
guess,1
summer,5
margin,1
complication,1
establishment,1
betrayal,1
towel,4
math,1
hat,3
fabric,4
name,1
refrigerator,5
segment,1
conference,1
tendency,1
specialist,1
drama,1
boulder,3
property,1
division,1
site,3
fallacy,1
meeting,1
coupon,2
television,3
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,5
soul,1
retention,1
dagger,2
instance,1
impossibility,1
lightning,5
pig,7
quality,1
corn,7
bullet,4
truth,1
state,1
assault,1
entrance,3
amount,1
friendship,1
macaroni,7
topic,1
border,1
clearance,1
determination,1
route,1
puddle,5
thing,1
arc,1
sky,1
tree,5
student,1
tip,1
presence,1
self,1
autumn,6
love,1
peace,1
episode,1
conscience,1
sight,1
length,1
caterpillar,2
tool,3
body,5
latch,2
cow,7
spirit,1
roof,3
charter,1
reputation,1
lesson,1
fisherman,6
tallness,1
dozen,1
boredom,1
salad,7
magic,1
acre,1
palace,2
ring,2
stride,1
money,3
butterfly,2
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,1
industry,1
sister,1
calendar,2
attempt,1
mystery,1
criticism,1
phenomenon,1
beast,5
river,5
alley,5
chance,1
atrocity,2
laundry,6
uniform,4
translation,1
entree,7
riddle,1
father,1
outfit,4
blood,6
danger,1
fifteen,1
beverage,7
heap,1
liar,1
mind,1
pond,5
shortness,1
tune,1
boundary,1
thorn,3
mileage,1
vapor,5
toilet,6
sneeze,1
synagogue,3
rhyme,1
gesture,1
island,5
leadership,1
disgust,6
democracy,1
shrimp,7
woman,1
sword,2
majority,1
shock,1
ability,1
lane,3
responsibility,1
alligator,5
supply,1
child,1
crown,2
anxiety,1
intelligence,1
kitten,5
holiday,2
waste,7
mud,6
factory,6
opposition,1
winter,5
grammar,1
peacemaker,1
hatred,1
reduction,1
stupidity,1
belief,1
missile,4
instructor,1
assistance,1
jacket,4
park,5
genuine,1
law,1
republic,1
denial,1
puppy,5
story,1
consistency,1
acquisition,1
stapler,2
event,1
duel,5
claim,1
reality,1
hierarchy,1
victim,1
mustard,7
ceremony,3
character,1
skin,5
poll,1
nation,1
drug,6
spider,2
lily,6
bet,1
owner,1
manner,1
amplitude,1
cowardice,1
nose,7
darkness,1
ignition,5
inch,1
scholar,1
fat,6
empire,1
brother,1
beetle,4
reason,1
charity,1
bolt,2
definition,1
crime,2
flavor,7
pie,7
speech,1
lamb,7
miracle,1
decision,1
line,1
bird,2
opera,1
grief,1
bridge,3
despair,1
handkerchief,4
lobster,7
mother,1
limitation,1
traveler,1
underworld,1
disappointment,1
iron,4
fact,1
development,1
photograph,3
artist,1
explanation,1
freedom,1
preparation,1
raspberry,7
gender,1
want,1
lisp,1
loafer,3
intention,1
twig,4
photo,3
effort,1
tomato,7
record,3
bubble,3
future,1
instinct,1
necklace,2
hope,1
attitude,1
pimple,1
possibility,1
lock,2
music,1
window,3
sow,7
ignorance,1
regulation,1
knowledge,1
shame,1
apple,7
car,5
shark,6
lemon,7
steam,5
number,1
hotel,5
proportion,1
duration,1
diversity,1
safety,1
benefactor,1
band,2
dynasty,1
show,1
football,4
germ,1
reflex,1
brevity,1
heresy,1
weather,4
coffee,7
result,1
lens,2
atom,1
skill,1
method,1
desk,3
cottage,5
rebel,1
apology,1
witness,1
verse,1
boat,5
myth,1
wisdom,1
smell,7
jerk,1
eight,1
cranberry,7
medicine,6
diamond,1
corporation,1
emergence,1
church,5
disagreement,1
pool,6
snake,4
conclusion,1
robin,2
interruption,1
volume,1
introduction,1
dove,2
risk,1
affection,1
alphabet,1
construction,4
irony,1
duck,6
cliff,4
