word,rating
suit,2
performance,3
cognition,2
hat,1
disappointment,4
city,1
independence,5
hotel,1
guilt,7
bubble,1
marriage,6
neighborhood,2
adversity,5
crown,2
fisherman,1
peach,1
lion,1
vapor,1
fantasy,1
advice,6
metaphor,2
blade,1
arc,1
lamp,1
square,1
accident,2
attitude,5
material,1
outcome,3
error,5
puddle,1
comparison,2
regulation,7
cowardice,7
engagement,4
site,1
professor,2
mosquito,1
mold,1
irony,2
contempt,6
purpose,5
knife,1
opportunity,4
curfew,6
despair,4
anxiety,4
cloth,1
truck,1
stride,3
three,1
mind,4
sword,1
spider,1
baby,2
inn,1
bullet,1
trumpet,1
costume,1
leopard,1
diversity,4
river,1
duty,7
math,2
bell,1
ceiling,1
blood,2
landscape,1
photograph,1
consideration,6
chief,2
witness,5
insight,4
fear,4
bird,1
butter,1
equality,6
perception,3
availability,2
weather,1
hierarchy,4
toilet,1
principle,7
propeller,1
future,3
riddle,1
promotion,3
annoyance,3
advantage,3
spelling,2
key,2
typewriter,1
sight,2
occasion,2
gun,1
odor,1
ambulance,1
past,2
lane,1
decision,5
volt,1
band,1
ocean,1
sedative,1
rabbit,1
opposition,4
clean,4
boy,1
riot,3
nerve,3
confidence,5
frustration,3
specialist,2
recognition,4
kitten,1
pawn,2
selection,3
mile,1
genuine,5
beetle,1
job,2
towel,1
issue,3
dynasty,2
sandal,1
establishment,2
dagger,1
neck,1
stapler,1
fight,2
lightning,1
lunch,1
second,1
child,2
exclusion,4
description,2
art,2
suggestion,4
development,3
magnitude,2
institute,2
sow,1
alley,1
time,2
honesty,7
produce,1
arrangement,2
bag,1
intention,5
group,2
body,1
rebel,3
midnight,1
drama,2
distraction,3
bracelet,1
proportion,2
horse,1
crime,7
core,2
personality,3
park,1
disaster,2
cocktail,1
suspect,2
philosophy,5
literature,2
limitation,3
magic,1
conscience,7
teacher,3
destiny,3
murder,7
assistance,5
escape,2
affection,4
ability,4
cake,1
football,1
brain,3
psalm,3
fountain,1
imagination,2
state,3
majority,3
tool,1
incentive,4
stranger,2
interaction,3
enemy,3
stick,1
leader,4
competence,4
bedroom,1
cottage,1
pest,1
subtraction,2
lake,1
jacket,1
volume,1
spirit,4
orchestra,1
improvement,4
darkness,2
chicken,1
mileage,1
steam,1
thought,3
criticism,3
reality,2
segment,1
robin,1
student,2
dozen,1
diet,3
rent,2
charity,6
security,4
helplessness,4
sadness,3
sole,1
apple,1
file,1
proof,2
island,1
reflex,2
intelligence,3
accomplishment,5
lettuce,1
physics,2
vocabulary,2
saloon,1
disagreement,4
revenge,6
protection,5
visitor,1
alphabet,2
brevity,3
synagogue,3
wolf,1
shrimp,1
duration,1
lamb,1
circuit,1
cup,1
conclusion,2
want,3
preference,3
grammar,2
reinforcement,4
idiom,2
forest,1
worry,3
branch,1
orchid,1
oven,1
effect,2
salary,2
atom,1
variety,2
beauty,2
assumption,2
republic,3
