word,rating
coffin,1
month,1
leader,5
duty,7
incident,2
pill,1
pawn,2
mosquito,1
orchid,1
parish,4
lettuce,1
wallet,1
example,4
payment,3
separation,2
ocean,1
perception,3
key,2
contempt,5
road,1
bell,1
competence,3
hog,1
principle,7
philosophy,6
regret,6
moonlight,1
butter,1
accident,2
bandit,5
guilt,7
specimen,1
flask,1
subtraction,1
zoo,1
nerve,3
adventurer,2
fantasy,1
object,1
contract,6
art,2
personality,2
grandmother,2
behavior,7
helmet,1
midnight,1
helplessness,3
fountain,1
loan,3
permission,6
worry,3
mountain,1
calculation,2
laughter,1
play,1
inn,1
costume,1
heart,3
theory,2
visitor,1
idea,2
announcement,2
income,2
arrow,1
irrigation,1
abundance,2
wage,2
uncertainty,3
horse,1
cat,1
guide,4
distribution,2
drum,1
fate,3
tongue,1
moment,1
opportunity,3
itch,1
difference,2
cause,4
leopard,1
infection,1
territory,2
dimension,1
fog,1
fireplace,1
time,1
teacher,4
occasion,1
occupation,2
core,2
silence,1
vocabulary,1
ankle,1
riot,4
skull,1
bed,1
variety,1
file,1
consideration,6
rainbow,1
measure,2
sugar,1
envy,6
baby,1
linen,1
enemy,4
three,1
mile,1
opinion,3
food,1
impairment,2
beauty,1
performance,2
ambulance,1
punishment,7
starch,1
salary,2
selection,2
significance,3
corpse,1
metaphor,1
cup,1
job,2
response,4
description,1
tradition,5
rule,7
hurricane,1
assumption,2
economy,2
degree,2
appeal,3
lion,1
skunk,1
stranger,2
march,1
proof,2
member,2
eagle,1
suit,1
shape,1
disaster,2
clothing,1
uncle,1
produce,1
unit,1
importance,4
accomplishment,3
empty,1
awareness,4
capacity,2
neck,1
standard,6
ambition,4
propeller,1
cake,1
evidence,3
tennis,1
physics,1
honesty,7
odor,1
landscape,1
lamp,1
circuit,1
injury,2
gorilla,1
master,3
university,2
pigeon,1
hospital,1
shirt,1
bank,1
camera,1
sanctuary,3
pest,1
comparison,2
kindness,7
category,1
recognition,3
obstruction,2
rocket,1
ball,1
circumstance,2
mold,1
writing,2
banana,1
idiom,1
marriage,5
cloth,1
pile,1
comprehension,2
branch,1
edge,1
incentive,4
expression,2
combination,1
jewel,1
rabbit,1
origin,1
requirement,5
mankind,3
microscope,1
view,1
professor,2
typewriter,1
ceiling,1
purpose,5
ditch,1
wave,1
policeman,5
season,1
guess,2
summer,1
margin,1
complication,2
establishment,2
betrayal,6
towel,1
math,1
hat,1
fabric,1
name,1
refrigerator,1
segment,1
conference,2
tendency,2
specialist,2
drama,2
boulder,1
property,3
division,2
site,1
fallacy,5
meeting,2
coupon,1
television,1
mastery,3
identification,2
promotion,2
moral,7
correspondent,1
individual,2
brawl,4
soul,5
retention,2
dagger,2
instance,1
impossibility,2
lightning,1
pig,1
quality,3
corn,1
bullet,2
truth,7
state,3
assault,5
entrance,1
amount,1
friendship,4
macaroni,1
topic,1
border,2
clearance,2
determination,5
route,1
puddle,1
thing,1
arc,1
sky,1
tree,1
student,2
tip,2
presence,1
self,3
autumn,1
love,5
peace,6
episode,1
conscience,7
sight,1
length,1
caterpillar,1
tool,1
body,1
latch,1
cow,1
spirit,4
roof,1
charter,5
reputation,5
lesson,4
fisherman,1
tallness,1
dozen,1
boredom,2
salad,1
magic,1
acre,1
palace,1
ring,1
stride,1
money,2
butterfly,1
equality,6
anger,4
pretense,5
justice,7
unity,5
engagement,3
industry,2
sister,1
calendar,1
attempt,3
mystery,1
criticism,3
phenomenon,1
beast,1
river,1
alley,1
chance,2
atrocity,6
laundry,1
uniform,2
translation,1
entree,1
riddle,1
father,2
outfit,1
blood,2
danger,3
fifteen,1
beverage,1
heap,1
liar,6
mind,3
pond,1
shortness,1
tune,1
boundary,3
thorn,2
mileage,1
vapor,1
toilet,1
sneeze,1
synagogue,3
rhyme,1
gesture,2
island,1
leadership,5
disgust,4
democracy,5
shrimp,1
woman,1
sword,2
majority,3
shock,2
ability,3
lane,1
responsibility,7
alligator,1
supply,1
child,1
crown,2
anxiety,3
intelligence,2
kitten,1
holiday,1
waste,2
mud,1
factory,1
opposition,3
winter,1
grammar,1
peacemaker,6
hatred,5
reduction,2
stupidity,4
belief,5
missile,2
instructor,3
assistance,5
jacket,1
park,1
genuine,4
law,7
republic,3
denial,4
puppy,1
story,1
consistency,5
acquisition,2
stapler,1
event,1
duel,3
claim,3
reality,2
hierarchy,4
victim,3
mustard,1
ceremony,3
character,6
skin,1
poll,2
nation,3
drug,2
spider,1
lily,1
bet,2
owner,2
manner,4
amplitude,1
cowardice,6
nose,1
darkness,2
ignition,1
inch,1
scholar,2
fat,1
empire,2
brother,1
beetle,1
reason,4
charity,7
bolt,1
definition,1
crime,6
flavor,1
pie,1
speech,2
lamb,1
miracle,2
decision,4
line,1
bird,1
opera,1
grief,3
bridge,1
despair,3
handkerchief,1
lobster,1
mother,2
limitation,2
traveler,1
underworld,4
disappointment,3
iron,2
fact,2
development,2
photograph,1
artist,1
explanation,2
freedom,6
preparation,3
raspberry,1
gender,2
want,2
lisp,1
loafer,1
intention,5
twig,1
photo,1
effort,3
tomato,1
record,1
bubble,1
future,2
instinct,3
necklace,1
hope,4
attitude,4
pimple,1
possibility,2
lock,1
music,1
window,1
sow,1
ignorance,4
regulation,6
knowledge,3
shame,6
apple,1
car,1
shark,1
lemon,1
steam,1
number,1
hotel,1
proportion,2
duration,1
diversity,3
safety,5
benefactor,4
band,1
dynasty,2
show,1
football,1
germ,1
reflex,1
brevity,2
heresy,5
weather,1
coffee,1
result,2
lens,1
atom,1
skill,3
method,2
desk,1
cottage,1
rebel,4
apology,6
witness,3
verse,1
boat,1
myth,1
wisdom,6
smell,1
jerk,3
eight,1
cranberry,1
medicine,1
diamond,1
corporation,2
emergence,1
church,4
disagreement,3
pool,1
snake,1
conclusion,2
robin,1
interruption,2
volume,1
introduction,2
dove,2
risk,3
affection,3
alphabet,1
construction,1
irony,2
duck,1
cliff,1
resort,1
hazard,3
murder,6
neighborhood,2
foundation,3
frog,1
recital,1
design,1
onion,1
beaver,1
newspaper,1
fight,4
independence,5
diet,2
protection,5
elephant,1
cognition,2
convergence,1
insight,3
error,4
deputy,3
volt,1
chipmunk,1
effect,2
context,1
stick,1
interior,1
burner,1
bag,1
opponent,3
tragedy,3
production,1
revenge,5
sedative,1
thief,5
potato,1
memory,2
animal,1
damage,2
boy,1
truck,1
reinforcement,4
literature,1
wish,2
material,1
donor,3
eyeball,1
originality,2
robbery,6
bottle,1
lunch,1
cucumber,1
queen,2
necessity,3
extent,1
group,1
immortality,3
street,1
distance,1
temperature,1
snow,1
doctor,2
chief,3
real,1
knife,2
electricity,1
size,1
appointment,2
interaction,2
aspect,1
trust,6
sandal,1
identity,3
logic,3
coincidence,1
attention,3
stimulus,1
malice,6
past,1
bedroom,1
talent,2
distraction,2
peach,1
addition,1
door,1
station,1
ally,3
scene,1
hurt,3
relief,3
saloon,1
water,1
consequence,5
frustration,2
ownership,3
grass,1
value,6
availability,2
temple,3
lip,1
message,2
confidence,4
paragraph,1
christmas,2
suggestion,2
dad,1
crisis,2
location,1
girl,1
chicken,1
hobby,1
dentist,1
preference,2
oven,1
prediction,2
second,1
brute,4
forest,1
wood,1
misery,3
radio,1
volcano,1
candidate,2
item,1
arrangement,2
escape,2
lizard,1
magnitude,2
wolf,1
satisfaction,3
thought,2
kite,1
imagination,2
paradigm,2
form,1
outcome,2
square,1
chair,1
ballot,4
orchestra,1
composer,1
menu,1
clean,3
accumulation,1
willingness,5
grasshopper,1
blade,1
debt,4
information,2
adversity,3
tension,2
issue,3
improvement,3
curfew,5
cocktail,1
destiny,3
sofa,1
chocolate,1
institute,2
integrity,7
gun,2
candy,1
advantage,3
deceit,6
psalm,4
article,1
lake,1
suspect,2
chlorine,1
nurse,2
exception,2
advice,5
mattress,1
spelling,1
justification,5
annoyance,2
vision,2
sole,2
brain,2
tide,1
bracelet,1
pillow,1
security,4
tax,3
prop,1
mercy,7
faith,6
legality,7
exclusion,3
scent,1
pyramid,1
crocodile,1
increase,2
city,1
weight,1
replacement,2
poetry,1
trumpet,1
mansion,1
rent,2
dilemma,4
sadness,2
squeak,1
fear,3
deduction,2
youth,1
figure,1
admiration,4
situation,2
