word,rating
truth,7
legality,7
drug,3
stranger,2
band,1
hotel,1
material,2
lesson,5
victim,3
extent,2
burner,1
suggestion,4
dagger,2
site,1
consequence,6
thing,1
degree,2
unity,5
duty,7
combination,1
guess,2
tool,1
incentive,4
anger,4
manner,5
satisfaction,3
supply,1
bag,1
paragraph,1
neighborhood,3
trust,7
philosophy,6
route,1
father,4
wolf,2
vocabulary,1
incident,2
teacher,5
contract,6
factory,1
rabbit,1
reality,3
territory,2
chief,3
salary,2
outcome,3
past,2
assumption,3
institute,3
chicken,1
street,1
willingness,5
reinforcement,4
crocodile,1
diet,2
bet,2
entree,1
fog,1
rule,7
example,4
moment,1
uncle,1
deputy,4
cow,1
result,2
coincidence,1
thorn,1
fat,1
occasion,1
mile,1
advantage,3
rent,2
time,2
spirit,5
corporation,2
helmet,2
composer,1
distance,1
engagement,4
duel,3
gender,2
individual,3
specialist,2
mankind,4
sky,1
gesture,3
cliff,1
line,1
tree,1
promotion,2
donor,3
acquisition,2
leader,4
replacement,2
flask,1
obstruction,3
pest,1
confidence,4
episode,1
show,1
hurricane,1
eight,1
calendar,1
bank,2
meeting,2
necklace,1
opposition,4
miracle,3
peach,1
christmas,2
vision,3
tension,3
odor,1
inch,1
perception,2
appointment,2
cocktail,1
blade,2
truck,1
peacemaker,6
marriage,5
chair,1
cranberry,1
payment,2
belief,6
microscope,1
significance,3
speech,2
cause,4
loan,2
entrance,1
lock,2
tennis,1
bed,1
retention,2
skunk,1
silence,2
coffee,1
scholar,2
holiday,1
paradigm,3
river,1
limitation,3
volt,1
description,1
bird,1
diversity,4
salad,1
trumpet,1
child,3
march,1
stride,1
apology,6
boulder,1
fallacy,5
shortness,1
knowledge,4
kite,1
diamond,1
starch,1
hat,1
pimple,1
advice,5
costume,1
mileage,1
exception,2
mud,1
skin,1
brevity,1
blood,2
record,2
puppy,1
heap,1
lobster,1
robbery,6
spelling,2
stapler,1
fabric,1
vapor,1
poll,2
road,1
handkerchief,1
stick,1
hospital,2
job,2
grammar,2
radio,1
irrigation,1
genuine,4
location,1
personality,2
waste,2
darkness,2
island,1
guilt,7
pie,1
difference,2
mastery,3
bullet,2
insight,4
metaphor,2
lunch,1
faith,7
midnight,1
typewriter,1
bolt,1
wood,1
disappointment,3
ignition,1
quality,3
conclusion,2
ballot,5
bracelet,1
propeller,1
hierarchy,3
escape,2
definition,2
grasshopper,1
identity,3
skull,1
preference,2
temple,4
nose,1
interruption,2
item,1
mold,1
disagreement,4
zoo,1
cucumber,1
mother,4
crime,7
electricity,1
friendship,5
sight,1
sister,2
value,6
atrocity,7
ignorance,5
establishment,2
sow,1
charity,7
shame,7
woman,2
tradition,5
arc,1
refrigerator,1
sedative,2
safety,5
murder,7
fantasy,2
mustard,1
grandmother,2
liar,6
coupon,1
nation,3
animal,1
knife,2
reason,5
intention,6
honesty,7
uniform,3
protection,5
pool,1
addition,1
story,2
awareness,4
adventurer,2
fireplace,1
state,3
frog,1
performance,2
squeak,1
mansion,1
station,1
emergence,2
edge,1
division,2
issue,4
betrayal,7
linen,1
potato,1
grass,1
roof,1
kitten,1
punishment,6
bottle,1
sandal,1
number,1
irony,2
riddle,1
pretense,5
consideration,5
category,1
lisp,1
chance,2
queen,2
origin,2
brute,3
calculation,2
jerk,3
adversity,3
logic,4
majority,3
claim,3
selection,2
flavor,1
measure,2
ceiling,1
oven,1
apple,1
independence,4
affection,4
hurt,3
loafer,1
underworld,4
improvement,3
tip,1
method,3
view,2
name,2
translation,2
member,2
lake,1
macaroni,1
corpse,1
intelligence,3
alley,1
rainbow,1
love,5
beetle,1
ally,3
leopard,1
injury,2
uncertainty,2
justification,5
tendency,2
attitude,4
context,2
lemon,1
twig,1
aspect,2
door,1
menu,1
impairment,2
pond,1
water,1
capacity,2
self,3
figure,1
snow,1
moral,7
duck,1
cake,1
dentist,1
riot,4
risk,3
clothing,1
attempt,3
destiny,3
margin,1
brain,2
design,2
rhyme,1
exclusion,3
brawl,3
youth,2
prop,1
situation,2
peace,6
resort,1
explanation,2
effect,2
presence,2
gun,2
effort,3
disaster,2
park,1
horse,1
television,1
imagination,2
thought,3
sole,2
candy,1
unit,1
heart,4
damage,2
real,2
complication,2
comparison,2
germ,1
poetry,2
car,1
hope,4
tomato,1
writing,2
fight,3
arrangement,2
jewel,1
ditch,1
theory,3
debt,4
tide,1
stupidity,4
criticism,3
city,1
recital,1
mind,3
eyeball,1
lettuce,1
opportunity,3
corn,1
football,1
worry,2
beauty,2
phenomenon,2
talent,3
property,2
interior,1
revenge,5
convergence,2
appeal,3
impossibility,2
bandit,4
sugar,1
possibility,2
boundary,2
literature,2
landscape,1
announcement,2
shock,2
elephant,1
identification,2
kindness,6
permission,5
bridge,1
circumstance,2
clearance,2
steam,1
cognition,2
nerve,2
moonlight,1
mountain,1
skill,3
comprehension,2
robin,1
lizard,1
hazard,3
distraction,2
missile,2
food,1
instructor,3
professor,2
mosquito,1
attention,3
clean,4
physics,1
winter,1
master,3
information,2
misery,2
scent,1
second,1
medicine,2
construction,1
dozen,1
alligator,1
decision,4
snake,2
cup,1
owner,2
forest,1
mystery,2
regulation,6
dimension,1
circuit,1
responsibility,7
duration,1
play,1
volume,1
visitor,1
fate,3
suspect,2
competence,3
gorilla,1
magic,2
itch,1
prediction,2
contempt,5
leadership,5
reduction,2
importance,3
annoyance,2
parish,2
hog,1
curfew,5
group,1
baby,2
fear,3
lens,1
idea,3
suit,1
pile,1
accumulation,1
dynasty,2
camera,1
interaction,2
empty,1
stimulus,2
production,1
butter,1
object,1
integrity,7
drum,1
core,2
lily,1
latch,1
conference,2
shirt,1
