word,rating
corporation,2
deputy,3
brawl,2
church,4
uncle,2
moral,2
faith,3
mountain,5
shirt,2
duel,2
hospital,4
lip,2
love,2
material,2
ambulance,4
enemy,2
event,2
honesty,2
tennis,2
missile,3
origin,4
waste,2
route,5
university,4
limitation,2
poetry,2
artist,2
instructor,3
salary,2
arrangement,2
personality,2
opposition,2
pretense,2
rent,2
possibility,2
ignition,2
circumstance,2
justification,2
gesture,2
lobster,2
insight,2
selection,2
accumulation,2
student,3
topic,2
philosophy,2
gorilla,2
myth,2
misery,2
truth,2
member,2
purpose,2
temperature,2
station,5
marriage,2
outcome,2
cliff,4
puddle,3
lens,2
skin,2
complication,2
peace,2
mustard,2
beverage,2
beaver,2
consistency,2
television,2
logic,2
chief,3
brain,2
cocktail,2
danger,2
pest,2
truck,3
mercy,2
metaphor,2
intelligence,2
damage,2
explanation,2
banana,2
beast,2
oven,2
body,2
holiday,2
theory,2
rocket,3
addition,2
integrity,2
pawn,2
form,2
supply,2
attention,2
hope,2
circuit,2
annoyance,2
memory,2
stimulus,2
proof,2
empty,2
rainbow,2
charter,2
mystery,2
desk,2
music,2
hat,2
length,2
stupidity,2
donor,2
thorn,2
cottage,3
mud,2
crocodile,2
atrocity,2
teacher,3
group,2
establishment,2
zoo,3
meeting,2
site,5
horse,2
interruption,2
dentist,2
originality,2
orchestra,2
christmas,2
ceiling,2
denial,2
want,2
expression,2
shock,2
idiom,2
toilet,2
animal,2
typewriter,2
legality,2
fountain,3
subtraction,2
victim,2
unit,2
requirement,2
car,3
security,2
preparation,2
season,2
sword,2
brevity,2
future,2
menu,2
helplessness,2
woman,2
rhyme,2
cow,2
duration,2
ballot,2
cat,2
hierarchy,2
incident,2
capacity,2
blade,2
grass,3
miracle,2
autumn,2
introduction,2
chlorine,2
jerk,2
outfit,2
frog,2
attempt,2
assault,2
ceremony,2
leader,3
fisherman,2
willingness,2
grammar,2
talent,2
criticism,2
appointment,2
river,3
clearance,2
ditch,2
phenomenon,2
island,4
permission,2
flask,2
tax,2
loafer,2
calculation,2
identity,2
starch,2
fat,2
ankle,2
development,2
tool,2
ownership,2
abundance,2
visitor,2
doctor,2
laundry,2
importance,2
inch,2
cranberry,2
arc,2
girl,2
chair,2
destiny,2
magic,2
square,2
saloon,2
jewel,2
eight,2
cake,2
lily,2
second,2
wave,2
ignorance,2
laughter,2
engagement,2
boat,3
debt,2
impossibility,2
conference,2
speech,2
blood,2
opponent,2
caterpillar,2
revenge,2
wood,2
grasshopper,2
definition,2
mattress,2
ocean,3
leadership,2
bell,2
grief,2
result,2
tendency,2
combination,2
measure,2
policeman,3
anxiety,2
shape,2
sneeze,2
raspberry,2
dagger,2
linen,2
factory,2
irrigation,2
volt,2
comparison,2
paradigm,2
odor,2
lock,2
dilemma,2
lightning,1
bet,1
acquisition,1
rabbit,2
potato,2
summer,2
ring,3
skill,1
construction,2
determination,2
volcano,2
episode,1
key,2
skull,1
stapler,1
witness,2
appeal,2
vocabulary,1
protection,2
reality,1
cloth,2
money,2
friendship,1
context,2
crime,2
writing,1
frustration,2
hog,2
window,3
mankind,2
suggestion,2
reflex,1
cowardice,1
behavior,1
scholar,2
wisdom,1
separation,2
disgust,1
leopard,2
pyramid,2
punishment,1
view,3
despair,1
football,2
hatred,1
segment,2
bank,2
professor,1
queen,3
robin,2
entrance,3
silence,1
alley,3
palace,2
lamp,2
recital,2
loan,1
chicken,2
vapor,2
fallacy,1
physics,1
hazard,2
dynasty,1
uncertainty,1
chance,1
snake,2
salad,2
design,2
bullet,2
snow,2
nose,1
clothing,1
guide,1
rule,1
stranger,1
fantasy,1
instance,1
exclusion,2
street,3
forest,2
occupation,1
neighborhood,3
scent,1
thought,1
refrigerator,2
hurricane,2
responsibility,2
intention,1
benefactor,1
shrimp,2
stick,2
burner,1
peacemaker,1
cause,1
bed,2
corn,2
economy,1
deduction,1
fact,1
equality,1
line,3
sight,2
tragedy,1
specimen,1
majority,1
bracelet,2
identification,1
three,3
bedroom,3
distraction,2
germ,1
medicine,1
value,1
cognition,1
volume,2
skunk,2
coincidence,1
nation,2
division,2
peach,2
shame,1
month,1
adversity,1
character,2
play,2
clean,2
coffin,1
alligator,2
jacket,2
atom,1
information,1
satisfaction,2
produce,1
youth,1
spelling,1
translation,1
pimple,1
difference,3
sadness,1
consequence,2
conscience,1
pie,2
ball,2
squeak,1
dozen,2
affection,1
contract,2
duty,2
door,3
paragraph,2
diamond,2
instinct,2
mile,3
democracy,1
safety,1
freedom,2
fog,1
curfew,2
past,1
onion,2
corpse,1
mastery,2
law,2
evidence,1
dimension,4
adventurer,2
moonlight,2
alphabet,2
sow,2
category,2
interaction,1
uniform,2
city,3
butterfly,2
error,2
sole,2
pig,2
lisp,1
knowledge,1
hobby,1
fear,2
competence,1
situation,1
coupon,2
opportunity,1
boundary,4
specialist,2
nerve,1
shortness,1
eagle,2
kite,2
boy,2
principle,1
drum,1
aspect,1
mind,2
trumpet,1
scene,2
heart,1
robbery,1
flavor,1
convergence,1
butter,2
tip,2
presence,1
spirit,1
drug,1
envy,2
math,1
candy,2
wish,2
retention,1
arrow,3
mileage,3
sanctuary,2
interior,3
obstruction,2
midnight,2
extent,4
vision,2
cucumber,2
fifteen,1
reason,1
object,2
assumption,1
beetle,2
edge,3
latch,2
