word,rating
scholar,2
deputy,3
produce,2
woman,2
scent,2
ambulance,3
doctor,2
obstruction,3
three,2
flavor,2
volcano,2
cow,2
ankle,3
clearance,3
nerve,2
helmet,2
chief,3
cake,2
manner,2
pill,2
robbery,2
marriage,2
spirit,2
speech,2
scene,3
math,2
freedom,2
atom,2
kindness,2
cat,2
ballot,3
abundance,2
incentive,2
guess,2
effort,2
pond,2
impairment,2
grass,2
belief,2
door,3
conclusion,2
photograph,3
photo,3
explanation,2
chocolate,2
candy,2
sword,2
presence,3
admiration,2
lobster,2
jerk,2
knife,2
crime,2
betrayal,2
microscope,2
bracelet,2
emergence,2
mansion,3
escape,3
heresy,2
stimulus,2
deduction,2
reduction,2
pig,2
sugar,2
lamb,2
loan,2
frog,2
lane,3
gorilla,2
flask,2
music,2
willingness,2
hurt,2
combination,2
lightning,2
foundation,2
confidence,2
contempt,2
contract,2
skin,2
magic,2
conscience,2
evidence,2
response,2
addition,2
ceiling,3
brawl,2
pimple,2
temple,3
saloon,3
integrity,2
suit,2
industry,2
fountain,3
occasion,2
file,2
comparison,2
border,3
sandal,2
future,2
money,2
accomplishment,2
composer,2
correspondent,2
month,2
pie,2
conference,2
burner,2
fog,2
disappointment,2
forest,2
linen,2
student,2
kitten,2
thorn,2
zoo,2
enemy,2
hurricane,2
route,3
fabric,2
boredom,2
ignorance,2
sow,2
character,2
cranberry,2
cup,2
episode,2
assistance,2
duration,2
squeak,2
paradigm,2
circuit,2
disagreement,2
hazard,2
arc,3
toilet,3
bottle,2
tool,2
snow,2
permission,2
awareness,2
heart,2
poetry,2
importance,2
pool,2
stick,2
beauty,2
subtraction,2
translation,2
pile,2
performance,2
hospital,3
criticism,2
apology,2
park,3
medicine,2
mile,2
inn,3
grandmother,2
circumstance,2
trust,2
engagement,2
location,7
lettuce,2
tradition,2
cloth,2
alphabet,2
diamond,2
moment,2
child,2
arrangement,2
island,3
variety,2
information,2
latch,2
chicken,2
artist,2
beaver,2
refrigerator,3
destiny,2
tip,2
grammar,2
hotel,3
brevity,2
shortness,2
capacity,2
worry,2
owner,2
view,3
denial,2
issue,2
personality,2
boy,2
entrance,3
orchid,2
radio,2
hatred,2
opera,2
steam,2
phenomenon,2
lizard,2
visitor,2
ambition,2
mankind,2
brother,2
crocodile,2
error,2
miracle,2
bell,2
germ,2
property,2
bet,2
hog,2
bed,3
deceit,2
member,2
intention,2
hope,2
specialist,2
attitude,2
poll,2
salary,2
fireplace,3
rocket,2
past,2
misery,2
thought,2
entree,2
want,2
skull,2
margin,2
ceremony,2
extent,2
potato,2
reputation,2
determination,2
increase,2
independence,2
genuine,2
story,2
rule,2
eyeball,2
landscape,3
factory,3
injury,2
dad,2
advantage,2
electricity,2
bedroom,3
gesture,2
bridge,3
fact,2
unity,2
lisp,2
coupon,2
stranger,2
dove,2
material,2
prop,2
event,2
result,2
handkerchief,2
institute,2
announcement,2
assault,2
helplessness,2
robin,2
grasshopper,2
justification,2
thing,2
duel,2
adventurer,2
mosquito,2
revenge,2
elephant,2
segment,3
suspect,2
degree,3
anxiety,2
record,2
reflex,2
dilemma,2
replacement,2
tree,2
clean,2
lock,2
stride,3
wish,2
apple,2
reality,2
self,2
consequence,2
form,2
laughter,2
opponent,2
lily,2
lunch,2
sedative,2
menu,2
benefactor,2
duty,2
drama,2
equality,3
trumpet,2
art,2
alligator,2
lake,3
idiom,2
vocabulary,2
instance,2
cucumber,2
chance,2
nose,2
charter,2
branch,3
interruption,2
logic,2
comprehension,2
boundary,3
camera,2
tomato,2
volt,2
nation,3
volume,3
waste,2
key,3
significance,2
hat,2
figure,3
football,2
fear,2
separation,3
measure,3
puddle,3
sight,3
philosophy,2
irony,2
charity,2
advice,2
beast,2
moonlight,2
appeal,2
instructor,2
paragraph,2
economy,2
traveler,2
disaster,2
butter,2
law,2
convergence,2
state,3
instinct,2
season,2
vapor,2
diversity,3
definition,2
lesson,2
spider,2
impossibility,2
window,3
cliff,3
mountain,3
disgust,2
onion,2
republic,3
chipmunk,2
pest,2
safety,3
skunk,2
shame,2
beetle,2
possibility,2
crown,3
retention,2
immortality,2
proportion,3
raspberry,2
beverage,2
metaphor,2
effect,2
weight,3
physics,2
curfew,2
teacher,2
salad,2
bullet,2
lemon,2
second,3
fisherman,2
uncertainty,2
shock,2
leadership,3
winter,2
ring,2
food,2
payment,2
recital,2
bag,2
sadness,2
behavior,2
lip,2
guilt,2
incident,2
annoyance,2
wood,2
mastery,2
victim,2
autumn,2
gender,2
leader,3
peacemaker,2
ownership,2
distance,4
cowardice,2
ally,2
jewel,2
truck,3
intelligence,2
palace,2
job,2
situation,2
summer,2
mileage,2
shrimp,2
parish,2
perception,2
ditch,3
fantasy,2
uncle,2
regret,2
bank,3
midnight,2
policeman,2
calculation,2
outfit,2
witness,2
verse,2
dentist,2
satisfaction,2
preference,2
originality,2
resort,3
fat,2
attention,2
writing,2
legality,2
size,3
smell,2
thief,2
heap,3
dagger,2
underworld,2
fifteen,2
mold,2
frustration,2
shirt,2
brain,2
expression,2
edge,3
ignition,2
name,2
darkness,2
message,2
square,3
site,3
snake,2
consideration,2
occupation,2
claim,2
pretense,2
silence,2
mystery,2
wallet,2
corn,2
caterpillar,2
calendar,2
opposition,2
chlorine,2
candidate,2
road,3
method,2
leopard,2
shark,2
neighborhood,3
cognition,2
promotion,3
holiday,2
necklace,2
tendency,2
lion,2
car,4
bandit,2
oven,2
atrocity,2
pyramid,2
interaction,2
talent,2
master,3
eight,2
clothing,2
duck,2
donor,2
protection,2
guide,3
peach,2
description,2
bubble,2
production,2
risk,2
university,2
tide,4
limitation,2
amplitude,2
principle,2
magnitude,3
bird,2
value,2
consistency,2
corpse,2
show,2
irrigation,2
jacket,2
church,3
truth,2
girl,2
wage,2
uniform,2
tragedy,2
selection,2
lamp,2
literature,2
development,2
temperature,2
drug,2
memory,2
riot,2
difference,3
knowledge,2
identification,2
affection,2
chair,3
boulder,2
typewriter,2
eagle,2
availability,2
acre,3
roof,2
competence,2
context,2
ocean,4
rent,2
twig,2
alley,3
exception,2
regulation,2
kite,2
fallacy,2
drum,2
group,3
outcome,2
baby,2
sole,3
distribution,3
responsibility,2
play,2
meeting,3
dynasty,2
prediction,2
preparation,2
debt,2
empty,2
professor,2
empire,3
relief,2
shape,3
youth,2
reinforcement,2
construction,2
security,2
blood,2
odor,2
towel,2
punishment,2
insight,2
arrow,3
tax,2
mother,2
appointment,4
diet,2
ball,2
tension,2
acquisition,2
identity,2
missile,2
individual,2
inch,3
territory,3
loafer,2
hobby,2
despair,2
cocktail,2
boat,3
sofa,2
decision,3
hierarchy,3
ability,2
river,4
wisdom,2
sanctuary,2
gun,2
recognition,2
item,2
banana,2
newspaper,2
lens,2
propeller,2
origin,2
mustard,2
malice,2
city,3
fate,2
grief,2
rebel,2
specimen,2
vision,2
myth,2
synagogue,2
nurse,2
accumulation,3
soul,2
peace,2
itch,2
democracy,3
animal,2
desk,2
purpose,2
tennis,2
tune,2
liar,2
coffin,2
mud,2
damage,2
division,3
accident,2
pawn,2
costume,2
weather,2
wave,3
street,3
bolt,3
fight,2
honesty,2
tongue,2
love,2
stupidity,2
spelling,2
psalm,2
line,4
corporation,2
body,2
blade,2
idea,2
pillow,2
theory,2
improvement,2
example,2
band,3
stapler,2
television,2
danger,2
cause,2
butterfly,2
coffee,2
aspect,3
topic,2
exclusion,3
opportunity,2
envy,2
