word,rating
suit,2
performance,5
cognition,1
hat,2
disappointment,1
city,2
independence,1
hotel,2
guilt,1
bubble,2
marriage,1
neighborhood,2
adversity,1
crown,2
fisherman,4
peach,2
lion,2
vapor,1
fantasy,1
advice,1
metaphor,1
blade,3
arc,3
lamp,1
square,1
accident,3
attitude,1
material,1
outcome,1
error,1
puddle,2
comparison,1
regulation,1
cowardice,1
engagement,2
site,1
professor,2
mosquito,2
mold,1
irony,1
contempt,1
purpose,2
knife,4
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,2
truck,4
stride,7
three,1
mind,1
sword,5
spider,2
baby,2
inn,1
bullet,2
trumpet,4
costume,2
leopard,2
diversity,1
river,2
duty,1
math,1
bell,3
ceiling,1
blood,2
landscape,1
photograph,1
consideration,1
chief,1
witness,2
insight,1
fear,1
bird,2
butter,2
equality,1
perception,2
availability,1
weather,1
hierarchy,1
toilet,2
principle,1
propeller,3
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,2
key,3
typewriter,4
sight,2
occasion,1
gun,4
odor,1
ambulance,3
past,1
lane,2
decision,2
volt,1
band,3
ocean,2
sedative,1
rabbit,2
opposition,2
clean,4
boy,2
riot,5
nerve,2
confidence,1
frustration,1
specialist,1
recognition,1
kitten,2
pawn,2
selection,2
mile,3
genuine,1
beetle,2
job,2
towel,2
issue,1
dynasty,1
sandal,4
establishment,1
dagger,4
neck,4
stapler,4
fight,6
lightning,2
lunch,2
second,1
child,2
exclusion,1
description,1
art,2
suggestion,1
development,2
magnitude,1
institute,1
sow,4
alley,2
time,1
honesty,1
produce,3
arrangement,2
bag,2
intention,2
group,1
body,6
rebel,4
midnight,1
drama,2
distraction,1
bracelet,2
proportion,1
horse,3
crime,2
core,1
personality,1
park,2
disaster,1
cocktail,2
suspect,1
philosophy,1
literature,1
limitation,1
magic,2
conscience,1
teacher,2
destiny,1
murder,4
assistance,2
escape,6
affection,1
ability,3
cake,2
football,6
brain,2
psalm,1
fountain,2
imagination,1
state,1
majority,1
tool,4
incentive,1
stranger,1
interaction,3
enemy,1
stick,4
leader,2
competence,1
bedroom,1
cottage,1
pest,1
subtraction,1
lake,1
jacket,2
volume,1
spirit,1
orchestra,3
improvement,2
darkness,1
chicken,2
mileage,2
steam,1
thought,1
criticism,1
reality,1
segment,1
robin,2
student,2
dozen,1
diet,2
rent,1
charity,1
security,1
helplessness,1
sadness,1
sole,4
apple,2
file,2
proof,1
island,1
reflex,6
intelligence,1
accomplishment,2
lettuce,2
physics,1
vocabulary,1
saloon,1
disagreement,1
revenge,2
protection,2
visitor,3
alphabet,1
brevity,1
synagogue,1
wolf,2
shrimp,2
duration,1
lamb,2
circuit,2
cup,2
conclusion,1
want,1
preference,1
grammar,1
reinforcement,2
idiom,1
forest,1
worry,1
branch,2
orchid,1
oven,1
effect,1
salary,1
atom,1
variety,1
beauty,1
assumption,1
republic,1
object,2
belief,1
combination,1
guide,3
factory,1
real,1
effort,5
chocolate,2
flavor,1
composer,2
cucumber,2
hobby,3
empire,1
topic,1
pool,4
ally,1
mercy,1
scent,1
beaver,2
theory,1
drum,5
opinion,1
border,1
nose,3
safety,1
appeal,1
correspondent,1
number,1
tree,1
traveler,4
television,1
refrigerator,1
disgust,1
crisis,1
cause,1
lobster,2
shark,2
temperature,1
satisfaction,1
ditch,2
shame,1
flask,2
supply,1
menu,1
calculation,1
outfit,2
deputy,1
miracle,1
increase,2
lemon,2
attention,1
month,1
rule,1
snow,2
coupon,1
tension,3
phenomenon,1
truth,1
station,1
diamond,1
property,1
aspect,1
kite,4
construction,4
distribution,2
photo,1
paradigm,1
reduction,1
myth,1
punishment,2
brute,2
industry,1
necessity,1
faith,1
loan,1
income,1
summer,1
bed,1
ignorance,1
bolt,3
helmet,2
ceremony,2
paragraph,1
music,2
reason,1
heap,1
addition,1
adventurer,4
hazard,1
justification,1
rhyme,1
betrayal,1
chipmunk,2
sky,1
hurt,3
animal,2
corn,1
mud,2
candy,1
street,2
desk,1
rocket,3
gender,1
possibility,1
foundation,1
woman,2
entrance,3
attempt,4
idea,1
verse,1
grief,1
entree,2
wave,5
permission,1
fallacy,1
wisdom,1
expression,3
territory,1
abundance,1
infection,1
method,1
charter,1
volcano,2
deceit,1
grass,1
moment,1
ignition,3
thief,3
holiday,1
peace,1
introduction,2
fat,1
economy,1
roof,1
palace,1
scene,1
hurricane,2
camera,2
regret,1
boat,4
identification,1
preparation,2
starch,1
definition,1
evidence,1
distance,2
tennis,6
benefactor,1
nation,1
grandmother,1
resort,1
occupation,2
immortality,1
bridge,2
burner,1
claim,1
friendship,1
announcement,1
payment,1
form,1
mankind,1
soul,1
butterfly,2
boredom,1
youth,1
pillow,1
memory,1
weight,2
injury,3
legality,1
owner,1
uncle,1
member,1
hatred,1
category,1
shock,3
amplitude,1
march,7
frog,2
skill,3
uniform,2
design,2
anger,1
information,1
speech,4
tune,2
boundary,1
silence,1
girl,2
calendar,1
margin,1
temple,1
envy,1
snake,2
jerk,5
clothing,2
shape,1
wallet,2
ballot,2
fog,1
talent,1
underworld,1
originality,1
sneeze,6
peacemaker,1
dilemma,1
convergence,2
heresy,1
retention,1
impossibility,1
route,2
chlorine,1
damage,2
lizard,2
ball,4
drug,1
explanation,1
dove,2
context,1
church,1
trust,1
vision,2
sugar,1
pile,1
law,1
salad,2
skunk,2
danger,1
manner,2
laundry,3
character,1
accumulation,2
identity,1
misery,1
pimple,1
tallness,1
requirement,1
jewel,1
arrow,3
obstruction,2
electricity,1
mother,1
university,1
unit,1
apology,1
opponent,2
significance,1
wish,1
line,2
situation,1
fact,1
pill,2
autumn,1
play,5
crocodile,2
impairment,2
parish,1
message,1
gorilla,2
tendency,1
wage,1
complication,1
sister,1
comprehension,1
inch,1
itch,4
car,4
willingness,1
radio,1
integrity,1
money,1
smell,2
pond,1
grasshopper,2
hospital,1
unity,1
christmas,1
reputation,1
coffee,2
love,1
admiration,1
acre,1
banana,2
clearance,2
artist,3
ring,3
cow,2
self,4
debt,1
lip,4
thing,1
conference,1
iron,2
thorn,2
exception,1
tragedy,1
season,1
door,3
specimen,1
instructor,2
figure,2
location,1
prediction,1
replacement,2
pretense,1
freedom,2
macaroni,2
water,2
master,2
pigeon,2
event,1
presence,2
mattress,1
responsibility,1
bandit,3
ownership,1
