word,rating
line,2
skill,4
nose,2
knowledge,1
information,1
rainbow,1
ownership,1
faith,1
affection,2
zoo,2
correspondent,3
rebel,5
moonlight,1
photo,2
opportunity,2
anger,3
coupon,2
adventurer,6
fabric,2
itch,4
character,1
cat,3
crisis,2
danger,3
sneeze,6
identification,2
writing,6
behavior,5
tendency,2
burner,2
baby,3
variety,1
mansion,1
uncle,2
macaroni,2
prediction,1
mud,3
engagement,2
square,1
odor,2
window,2
route,4
tide,1
location,1
resort,2
destiny,1
preference,1
helmet,3
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,1
cottage,1
irony,1
fear,3
horse,4
onion,2
peace,1
cake,2
opinion,1
bandit,5
imagination,1
tradition,1
belief,1
method,2
menu,2
measure,4
importance,1
propeller,3
park,3
development,2
escape,7
kitten,3
volcano,1
consistency,1
diamond,1
promotion,2
pillow,2
confidence,1
literature,1
incentive,1
ally,2
donor,2
magic,2
arrangement,2
boulder,2
produce,4
independence,2
autumn,1
honesty,1
island,1
love,2
poll,2
entrance,4
pest,2
shortness,1
suspect,2
example,1
cowardice,2
alley,3
opera,2
thief,5
factory,2
charter,1
lobster,2
peacemaker,3
combination,1
liar,2
degree,1
size,1
duck,3
fisherman,5
heresy,1
significance,1
vocabulary,1
guess,2
murder,6
bridge,3
boy,3
microscope,3
lisp,4
university,1
lily,1
fight,7
opposition,3
ditch,3
preparation,3
chicken,2
sow,5
salad,2
betrayal,2
mercy,1
street,3
dimension,1
calendar,1
income,1
fog,1
originality,1
curfew,1
weather,1
music,2
willingness,2
rent,1
bed,2
underworld,2
wish,1
starch,2
wallet,2
volume,1
grief,2
elephant,2
explanation,2
miracle,1
idiom,1
episode,1
announcement,3
past,1
station,2
riot,6
soul,1
effect,1
selection,3
bullet,2
stick,4
proportion,1
property,1
memory,1
contract,1
intention,2
lens,2
assumption,1
recognition,2
youth,2
silence,1
cloth,2
performance,6
recital,5
master,3
salary,1
ankle,4
mother,2
foundation,1
story,2
cucumber,2
availability,1
nurse,3
metaphor,1
grass,2
brother,2
handkerchief,3
comprehension,1
banana,2
television,2
snow,2
amount,1
suit,3
neck,3
clearance,2
standard,1
legality,1
convergence,2
art,3
trumpet,5
diet,2
institute,1
appeal,2
costume,3
prop,3
proof,1
oven,2
candy,2
contempt,2
ceremony,3
eyeball,3
dentist,3
suggestion,2
beauty,1
waste,2
chocolate,2
shirt,3
cause,2
integrity,1
hog,2
nation,1
lamb,2
conscience,1
chlorine,1
extent,1
drama,3
anxiety,3
design,4
record,3
cranberry,2
money,2
mustard,2
calculation,2
protection,2
leadership,3
adversity,1
skin,3
snake,2
mold,2
effort,5
increase,2
subtraction,2
duration,1
description,2
member,2
dynasty,1
revenge,3
production,4
skull,2
mile,4
necessity,1
ambition,2
branch,2
child,3
enemy,3
identity,1
potato,2
professor,2
mosquito,2
doctor,3
artist,4
girl,3
crocodile,2
job,4
debt,1
missile,2
palace,1
tension,4
food,2
issue,1
church,2
assistance,3
supply,2
mankind,1
stranger,2
composer,4
idea,1
appointment,2
decision,2
drum,6
chance,1
hierarchy,1
manner,3
spirit,1
bolt,5
hatred,2
show,4
conclusion,1
pig,2
lion,2
retention,1
interaction,5
tax,1
midnight,1
bracelet,3
specialist,2
risk,3
physics,1
roof,2
frog,3
grandmother,2
body,6
circuit,2
dad,2
bet,2
camera,3
impairment,3
site,1
animal,3
equality,1
poetry,2
boredom,2
response,3
coffee,2
want,2
nerve,3
corn,2
play,6
trust,1
orchestra,3
wisdom,1
inch,2
duty,2
industry,2
limitation,2
hurt,4
capacity,1
car,5
ocean,2
injury,4
radio,2
misery,2
butter,2
chipmunk,2
reflex,6
incident,2
father,2
hospital,2
unit,1
origin,1
translation,2
envy,2
mystery,1
entree,2
reality,1
principle,1
holiday,2
logic,1
arrow,3
sedative,2
kite,4
guide,5
arc,2
boundary,2
forest,2
uniform,3
blood,3
paradigm,1
alligator,2
