word,rating
ability,4
abundance,1
accident,3
accomplishment,3
accumulation,2
acquisition,2
acre,1
addition,2
admiration,1
advantage,2
adventurer,5
adversity,1
advice,1
affection,1
alley,2
alligator,2
ally,1
alphabet,1
ambition,2
ambulance,2
amount,1
amplitude,1
anger,2
animal,3
ankle,6
announcement,1
annoyance,1
anxiety,2
apology,1
appeal,1
apple,2
appointment,1
arc,2
arrangement,2
arrow,3
art,2
article,1
artist,3
aspect,1
assault,6
assistance,3
assumption,1
atom,1
atrocity,2
attempt,4
attention,1
attitude,1
autumn,1
availability,1
awareness,1
baby,2
bag,3
ball,4
ballot,2
banana,2
band,2
bandit,3
bank,1
beast,2
beauty,1
beaver,2
bed,2
bedroom,1
beetle,2
behavior,4
belief,1
bell,3
benefactor,1
bet,2
betrayal,1
beverage,2
bird,2
blade,3
blood,2
boat,3
body,5
bolt,3
border,1
boredom,1
bottle,2
boulder,2
boundary,1
boy,2
bracelet,2
brain,2
branch,2
brawl,6
brevity,1
bridge,2
brother,1
brute,2
bubble,2
bullet,2
burner,2
butter,2
butterfly,2
cake,2
calculation,1
calendar,1
camera,3
candidate,1
candy,2
capacity,1
car,4
cat,2
category,1
caterpillar,2
cause,1
ceiling,1
ceremony,2
chair,2
chance,1
character,1
charity,1
charter,1
chicken,2
chief,1
child,2
chipmunk,2
chlorine,1
chocolate,2
christmas,1
church,1
circuit,2
circumstance,1
city,1
claim,1
clean,5
clearance,2
cliff,1
cloth,2
clothing,3
cocktail,2
coffee,2
coffin,1
cognition,1
coincidence,1
combination,2
comparison,1
competence,2
complication,1
composer,2
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,5
contempt,1
context,1
contract,1
convergence,2
core,1
corn,2
corporation,1
corpse,1
correspondent,1
costume,3
cottage,1
coupon,1
cow,2
cowardice,1
cranberry,2
crime,3
crisis,1
criticism,1
crocodile,2
crown,2
cucumber,2
cup,2
curfew,1
dad,1
dagger,4
damage,2
danger,1
darkness,1
debt,1
deceit,1
decision,2
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,2
deputy,1
description,1
design,2
desk,1
despair,1
destiny,1
determination,2
development,2
diamond,1
diet,2
difference,1
dilemma,1
dimension,1
disagreement,1
disappointment,1
disaster,1
disgust,1
distance,2
distraction,1
distribution,3
ditch,2
diversity,1
division,2
doctor,1
donor,1
door,3
dove,2
dozen,1
drama,2
drug,2
drum,4
duck,3
duel,6
duration,1
duty,1
dynasty,1
eagle,2
economy,1
edge,1
effect,1
effort,4
eight,1
electricity,1
elephant,2
emergence,3
empire,1
empty,1
enemy,2
engagement,2
entrance,3
entree,2
envy,1
episode,1
equality,1
error,1
escape,6
establishment,1
event,2
evidence,1
example,1
exception,1
exclusion,1
explanation,1
expression,3
extent,1
eyeball,4
fabric,2
fact,1
factory,2
faith,1
fallacy,1
fantasy,1
fat,1
fate,1
father,1
fear,2
fifteen,1
fight,7
figure,2
file,2
fireplace,1
fisherman,3
flask,2
flavor,1
fog,1
food,2
football,5
forest,1
form,2
foundation,1
fountain,2
freedom,2
friendship,1
frog,2
frustration,1
future,1
gender,1
genuine,1
germ,1
gesture,6
girl,2
gorilla,2
grammar,1
grandmother,1
grass,1
grasshopper,2
grief,1
group,1
guess,1
guide,3
guilt,1
gun,3
handkerchief,3
hat,2
hatred,1
hazard,1
heap,2
heart,3
helmet,2
helplessness,1
heresy,1
hierarchy,1
hobby,3
hog,2
holiday,1
honesty,1
hope,1
horse,3
hospital,1
hotel,1
hurricane,2
hurt,3
idea,1
identification,1
identity,1
idiom,1
ignition,3
ignorance,1
imagination,1
immortality,1
impairment,2
importance,1
impossibility,1
improvement,2
incentive,1
inch,1
incident,2
income,1
increase,2
independence,1
individual,1
industry,1
infection,1
information,1
injury,3
inn,1
insight,1
instance,1
instinct,2
institute,1
instructor,2
integrity,1
intelligence,1
intention,2
interaction,4
interior,1
interruption,2
introduction,2
iron,2
irony,1
irrigation,2
island,1
issue,1
itch,4
item,1
jacket,3
jerk,6
jewel,1
job,3
justice,1
justification,1
key,3
kindness,1
kite,4
kitten,2
knife,4
knowledge,1
lake,1
lamb,2
lamp,2
landscape,1
lane,2
latch,3
laughter,5
laundry,3
law,1
leader,2
leadership,2
legality,1
lemon,2
length,1
lens,2
leopard,2
lesson,1
lettuce,2
liar,1
lightning,2
lily,1
limitation,2
line,1
linen,2
lion,2
lip,4
lisp,3
literature,1
lizard,2
loafer,3
loan,1
lobster,2
location,1
lock,3
logic,1
love,1
lunch,2
macaroni,2
magic,2
magnitude,1
majority,1
malice,1
mankind,1
manner,2
mansion,1
march,7
margin,1
marriage,1
master,2
mastery,2
material,1
math,1
mattress,2
measure,2
medicine,2
meeting,2
member,1
memory,1
menu,1
mercy,1
message,1
metaphor,1
method,1
microscope,2
midnight,1
mile,2
mileage,2
mind,1
miracle,1
misery,1
missile,2
mold,2
moment,1
money,2
month,1
moonlight,1
moral,1
mosquito,2
mother,1
mountain,1
mud,2
murder,5
music,3
mustard,2
mystery,1
myth,1
name,1
nation,1
necessity,1
neck,4
necklace,2
neighborhood,1
nerve,2
newspaper,2
nose,3
number,1
nurse,2
object,1
obstruction,2
occasion,1
occupation,3
ocean,1
odor,1
onion,2
opera,2
opinion,1
opponent,2
opportunity,1
opposition,2
orchestra,2
orchid,1
origin,1
originality,1
outcome,1
outfit,3
oven,2
owner,1
ownership,1
palace,1
paradigm,1
paragraph,1
parish,1
park,2
past,1
pawn,2
payment,2
peace,1
peacemaker,2
peach,2
perception,1
performance,5
permission,1
personality,1
pest,1
phenomenon,1
philosophy,1
photo,1
photograph,1
physics,1
pie,2
pig,2
pigeon,2
pile,2
pill,2
pillow,2
pimple,1
play,6
poetry,1
policeman,2
poll,1
pond,1
pool,3
possibility,1
potato,2
prediction,1
preference,1
preparation,3
presence,1
pretense,1
principle,1
produce,3
production,3
professor,1
promotion,1
proof,1
prop,2
propeller,2
property,1
proportion,1
protection,2
psalm,1
puddle,2
punishment,2
puppy,2
purpose,1
pyramid,1
quality,1
queen,1
rabbit,2
radio,2
rainbow,1
raspberry,2
real,1
reality,1
reason,1
rebel,3
recital,3
recognition,1
record,2
reduction,1
reflex,6
refrigerator,2
regret,1
regulation,1
reinforcement,2
relief,1
rent,1
replacement,2
republic,1
reputation,1
requirement,1
resort,1
response,3
responsibility,1
result,1
retention,1
revenge,2
rhyme,1
riddle,1
ring,3
riot,6
risk,2
river,2
road,2
robbery,5
robin,2
robin,2
rocket,2
roof,1
route,2
rule,1
sadness,1
safety,1
salad,2
salary,1
saloon,1
sanctuary,1
sandal,4
satisfaction,1
scene,1
scent,1
scholar,1
season,1
second,1
security,1
sedative,1
segment,1
selection,2
self,3
separation,2
shame,1
shape,2
shark,2
shirt,3
shock,2
shortness,1
show,3
shrimp,2
sight,1
significance,1
silence,1
sister,1
site,1
situation,1
size,1
skill,4
skin,2
skull,1
skunk,2
sky,1
smell,2
snake,2
sneeze,6
snow,2
sofa,2
sole,4
soul,1
sow,4
specialist,1
specimen,1
speech,4
spelling,2
spider,2
spirit,1
square,1
squeak,2
standard,1
stapler,3
starch,1
state,1
station,1
steam,2
stick,3
stimulus,2
story,1
stranger,1
street,2
stride,7
student,1
stupidity,1
subtraction,1
sugar,2
suggestion,1
suit,3
summer,1
supply,2
suspect,1
sword,5
synagogue,1
talent,2
tallness,1
tax,1
teacher,1
television,2
temperature,1
temple,1
