word,rating
lake,5
ambition,4
chance,6
individual,3
apology,2
opponent,5
boredom,4
cowardice,3
beetle,1
silence,3
bet,6
animal,2
coupon,1
faith,4
liar,5
lip,1
tongue,2
originality,3
ankle,1
potato,1
accumulation,7
outfit,2
chair,1
cognition,6
station,5
disaster,5
real,3
dilemma,5
scene,4
ally,3
ownership,6
theory,5
reinforcement,7
puppy,2
guide,4
damage,5
circumstance,6
state,6
response,6
key,3
boat,3
degree,5
crown,4
myth,4
blood,2
deduction,6
forest,3
latch,2
tune,6
show,5
interior,2
starch,1
mankind,6
infection,5
fabric,1
wood,2
tragedy,5
germ,1
iron,2
spider,1
calendar,7
affection,4
photograph,5
territory,4
incident,6
vapor,2
dentist,2
sword,3
flavor,2
clean,1
consistency,5
appeal,4
identification,6
fact,3
route,5
linen,1
macaroni,1
skin,1
stride,6
writing,6
roof,1
menu,2
division,6
value,5
suit,2
lamp,1
personality,5
contract,6
cloth,1
amount,6
intention,6
magic,3
confidence,5
duration,7
sandal,1
thing,1
mattress,1
addition,7
newspaper,5
opposition,6
leopard,2
pigeon,2
clearance,6
opinion,5
play,4
heart,3
irrigation,6
clothing,2
distance,6
fate,6
calculation,7
number,7
wisdom,6
vocabulary,5
talent,4
character,5
nose,1
salad,1
tree,3
risk,5
definition,6
ditch,1
hobby,4
adversity,5
inn,2
butter,1
pyramid,4
tomato,1
riot,5
independence,6
itch,2
temple,3
teacher,4
brain,6
occupation,6
ignition,6
suspect,5
costume,2
door,1
necessity,6
equality,5
orchid,1
bag,1
dove,2
chlorine,1
reflex,5
conference,6
result,6
helmet,1
beauty,3
shortness,6
verse,5
exception,5
bird,2
circuit,5
queen,4
charter,6
principle,6
music,5
want,3
relief,4
moral,4
jerk,1
metaphor,5
scent,2
girl,1
tradition,6
development,7
crisis,5
bubble,2
camera,5
pond,3
decision,6
job,5
frustration,5
error,4
student,3
reputation,5
fear,4
tool,1
shrimp,1
refrigerator,2
empty,2
kindness,4
impairment,5
wish,4
alligator,1
moment,7
injury,5
master,4
file,1
factory,5
body,2
weight,3
tide,6
lemon,1
television,2
coffin,5
admiration,4
tip,1
complication,6
shock,5
past,7
park,3
line,6
nerve,2
income,6
specialist,5
lesson,6
cause,6
squeak,1
insight,6
hotel,2
peacemaker,4
law,6
conscience,5
misery,5
dimension,6
pill,1
alley,2
banana,1
pest,1
debt,6
march,6
justice,6
sanctuary,4
meeting,5
cucumber,1
expression,4
opera,3
significance,6
intelligence,6
object,2
tallness,6
grasshopper,1
purpose,6
mosquito,1
assault,5
pillow,1
anxiety,5
hope,4
fountain,3
benefactor,3
love,4
drum,2
stimulus,6
beverage,1
mountain,3
capacity,5
awareness,5
danger,5
raspberry,1
reality,5
acquisition,7
snow,2
appointment,7
ocean,3
wave,6
composer,4
guilt,5
payment,6
jacket,1
city,3
lamb,1
retention,6
requirement,6
