word,rating
suit,3
performance,5
cognition,6
hat,2
disappointment,4
city,3
independence,6
hotel,3
guilt,4
bubble,2
marriage,5
neighborhood,4
adversity,5
crown,4
fisherman,3
peach,2
lion,2
vapor,3
fantasy,3
advice,5
metaphor,4
blade,3
arc,3
lamp,2
square,2
accident,6
attitude,5
material,3
outcome,6
error,4
puddle,2
comparison,5
regulation,6
cowardice,4
engagement,5
site,3
professor,5
mosquito,2
mold,3
irony,4
contempt,4
purpose,6
knife,3
opportunity,6
curfew,6
despair,5
anxiety,5
cloth,2
truck,2
stride,3
three,7
mind,6
sword,3
spider,2
baby,3
inn,3
bullet,4
trumpet,2
costume,3
leopard,2
diversity,4
river,3
duty,6
math,3
bell,3
ceiling,2
blood,3
landscape,3
photograph,4
consideration,5
chief,3
witness,4
insight,5
fear,5
bird,2
butter,2
equality,5
perception,6
availability,6
weather,3
hierarchy,6
toilet,2
principle,6
propeller,3
future,7
riddle,3
promotion,6
annoyance,4
advantage,6
spelling,3
key,3
typewriter,3
sight,3
occasion,5
gun,3
odor,3
ambulance,6
past,7
lane,3
decision,6
volt,2
band,3
ocean,3
sedative,3
rabbit,2
opposition,5
clean,2
boy,2
riot,4
nerve,3
confidence,6
frustration,5
specialist,5
recognition,6
kitten,2
pawn,3
selection,5
mile,6
genuine,5
beetle,2
job,3
towel,2
issue,5
dynasty,4
sandal,2
establishment,5
dagger,3
neck,2
stapler,2
fight,4
lightning,2
lunch,3
second,7
child,3
exclusion,4
description,4
art,3
suggestion,5
development,6
magnitude,5
institute,5
sow,2
alley,3
time,7
honesty,5
produce,3
arrangement,5
bag,2
intention,5
group,3
body,3
rebel,3
midnight,6
drama,4
distraction,4
bracelet,2
proportion,5
horse,2
crime,4
core,3
personality,5
park,3
disaster,6
cocktail,2
suspect,4
philosophy,6
literature,5
limitation,5
magic,3
conscience,5
teacher,5
destiny,6
murder,5
assistance,5
escape,4
affection,5
ability,5
cake,2
football,3
brain,6
psalm,3
fountain,3
imagination,5
state,5
majority,5
tool,2
incentive,5
stranger,3
interaction,5
enemy,3
stick,2
leader,5
competence,6
bedroom,3
cottage,3
pest,2
subtraction,3
lake,3
jacket,2
volume,3
spirit,5
orchestra,3
improvement,5
darkness,3
chicken,2
mileage,6
steam,3
thought,6
criticism,5
reality,5
segment,3
robin,2
student,5
dozen,7
diet,3
rent,3
charity,5
security,5
helplessness,5
sadness,5
sole,2
apple,2
file,3
proof,5
island,3
reflex,4
intelligence,6
accomplishment,6
lettuce,2
physics,3
vocabulary,5
saloon,3
disagreement,5
revenge,4
protection,5
visitor,3
alphabet,3
brevity,4
synagogue,3
wolf,2
shrimp,2
duration,7
lamb,2
circuit,3
cup,2
conclusion,6
want,3
preference,5
grammar,3
reinforcement,5
idiom,3
forest,3
worry,5
branch,2
orchid,2
oven,2
effect,5
salary,3
atom,3
variety,4
beauty,3
assumption,5
republic,5
object,3
belief,5
combination,4
guide,3
factory,3
real,3
effort,5
chocolate,2
flavor,3
composer,3
cucumber,2
hobby,3
empire,4
topic,3
pool,2
ally,3
mercy,5
scent,3
beaver,2
theory,5
drum,2
opinion,5
border,3
nose,2
safety,5
appeal,5
correspondent,3
number,3
tree,2
traveler,3
television,3
refrigerator,3
disgust,4
crisis,5
cause,5
lobster,2
shark,2
temperature,3
satisfaction,5
ditch,2
shame,4
flask,2
supply,3
menu,2
calculation,6
outfit,2
deputy,3
miracle,4
increase,5
lemon,2
attention,5
month,7
rule,6
snow,2
coupon,2
tension,5
phenomenon,5
truth,6
station,3
diamond,2
property,3
aspect,3
kite,2
construction,5
distribution,5
photo,3
paradigm,5
reduction,5
myth,3
punishment,5
brute,2
industry,3
necessity,6
faith,5
loan,3
income,3
summer,3
bed,2
ignorance,4
bolt,2
helmet,2
ceremony,4
paragraph,3
music,3
reason,5
heap,2
addition,5
adventurer,3
hazard,4
justification,5
rhyme,3
betrayal,5
chipmunk,2
sky,2
hurt,4
animal,2
corn,2
mud,2
candy,2
street,3
desk,2
rocket,2
gender,3
possibility,5
foundation,5
woman,3
entrance,3
attempt,5
idea,5
verse,3
grief,5
entree,2
wave,2
permission,5
fallacy,4
wisdom,6
expression,5
territory,3
abundance,4
infection,4
method,5
charter,3
volcano,2
deceit,4
grass,2
moment,6
ignition,3
thief,3
holiday,5
peace,5
introduction,5
fat,2
economy,5
roof,2
palace,3
scene,3
hurricane,4
camera,2
regret,5
boat,2
identification,5
preparation,5
starch,2
definition,5
evidence,5
distance,3
tennis,2
benefactor,3
nation,5
grandmother,3
resort,3
occupation,5
immortality,6
bridge,3
burner,2
claim,3
friendship,5
announcement,5
payment,3
form,3
mankind,5
soul,5
butterfly,2
boredom,4
youth,3
pillow,2
memory,6
weight,3
injury,4
legality,5
owner,3
uncle,3
member,3
hatred,4
category,3
shock,4
amplitude,3
march,3
frog,2
skill,3
uniform,2
design,3
anger,4
information,5
speech,3
tune,2
boundary,3
silence,3
girl,2
calendar,6
margin,3
temple,3
envy,4
snake,2
jerk,2
clothing,2
shape,3
wallet,2
ballot,3
fog,2
talent,3
underworld,3
originality,4
sneeze,2
peacemaker,5
dilemma,4
convergence,4
heresy,3
retention,5
impossibility,5
route,3
chlorine,2
damage,4
lizard,2
ball,2
drug,3
explanation,5
dove,2
context,5
church,3
trust,5
vision,5
sugar,2
pile,2
law,5
salad,2
skunk,2
danger,4
manner,3
laundry,2
character,5
accumulation,5
identity,5
misery,5
pimple,2
tallness,3
requirement,5
jewel,2
arrow,3
obstruction,4
electricity,3
mother,3
university,5
unit,3
apology,5
opponent,3
significance,5
wish,3
line,3
situation,5
fact,5
pill,2
autumn,3
play,3
crocodile,2
impairment,4
parish,3
message,3
gorilla,2
tendency,5
wage,3
complication,4
sister,3
comprehension,6
inch,2
itch,2
car,2
willingness,5
radio,3
integrity,5
money,3
smell,3
pond,2
grasshopper,2
hospital,3
unity,5
christmas,3
reputation,5
coffee,2
love,5
admiration,5
acre,2
banana,2
clearance,3
artist,3
ring,2
cow,2
self,5
debt,3
lip,2
thing,3
conference,5
iron,3
thorn,2
exception,4
tragedy,5
season,6
door,3
specimen,3
instructor,3
figure,5
location,3
prediction,7
replacement,5
pretense,3
freedom,3
macaroni,1
water,2
master,4
pigeon,1
event,6
presence,4
mattress,2
responsibility,5
bandit,2
ownership,4
doctor,3
stupidity,2
squeak,1
denial,2
show,3
loafer,1
stimulus,4
origin,4
interruption,6
risk,3
amount,6
handkerchief,2
tomato,1
instinct,2
importance,5
fifteen,7
bank,3
gesture,2
dad,3
cliff,3
tradition,6
acquisition,5
mastery,5
response,4
pie,1
length,7
item,2
dimension,6
sanctuary,3
fabric,2
dentist,2
tax,3
raspberry,1
winter,6
meeting,4
division,5
corporation,4
example,4
story,4
uncertainty,6
bottle,2
caterpillar,1
name,2
heart,2
relief,2
onion,1
kindness,2
duel,4
brawl,2
hope,2
capacity,4
justice,4
interior,2
behavior,3
laughter,2
victim,2
liar,2
necklace,2
edge,2
pyramid,5
alligator,1
tide,4
pig,1
lisp,1
brother,3
robbery,3
record,6
size,6
knowledge,4
consequence,5
empty,2
eyeball,2
contract,4
newspaper,4
measure,7
rainbow,3
chair,2
latch,3
view,2
window,2
incident,5
tongue,1
coffin,3
ankle,1
skull,2
cranberry,1
translation,5
result,5
zoo,1
ambition,4
fireplace,3
microscope,3
boulder,3
production,5
leadership,5
difference,4
mystery,2
malice,2
puppy,1
sofa,2
value,3
democracy,4
road,3
standard,6
missile,3
elephant,3
waste,2
atrocity,2
recital,3
fate,5
emergence,5
hog,1
corpse,2
eagle,2
mansion,3
germ,2
writing,5
candidate,4
shortness,7
nurse,3
poetry,3
coincidence,2
moral,3
lily,1
quality,3
father,4
cat,1
lens,2
instance,5
poll,4
bet,3
moonlight,4
logic,4
guess,2
appointment,7
determination,6
scholar,3
mustard,1
separation,5
extent,6
episode,6
eight,7
article,4
circumstance,5
prop,2
opera,4
potato,1
lock,3
assault,2
beast,2
medicine,3
skin,2
tip,2
mountain,3
irrigation,4
donor,3
queen,3
wood,3
awareness,3
linen,2
deduction,5
degree,6
shirt,1
chance,5
food,1
beverage,2
lesson,5
duck,1
twig,1
individual,3
consistency,5
policeman,3
