word,rating
candidate,1
irrigation,2
democracy,1
snow,2
announcement,1
neighborhood,4
music,1
crown,2
identity,1
midnight,2
hurt,1
adventurer,2
comparison,1
arrow,5
method,1
segment,3
disappointment,1
specialist,1
majority,1
lily,1
rainbow,3
iron,1
relief,1
bolt,2
riot,1
stride,4
hope,1
shortness,3
ally,1
economy,1
ditch,3
stimulus,1
justification,1
pie,1
clearance,3
sight,3
ambulance,2
blood,1
pile,2
limitation,1
abundance,1
outcome,1
regulation,1
cake,1
macaroni,1
twig,1
cognition,1
beast,1
grammar,1
duty,1
standard,2
talent,1
roof,3
lens,2
student,1
worry,1
instinct,1
guess,1
second,2
nation,2
uniform,1
cranberry,1
route,6
ignition,1
occupation,2
separation,2
linen,1
view,4
speech,1
obstruction,3
soul,1
grandmother,1
dove,1
sofa,2
regret,1
suit,1
frustration,1
disaster,1
skin,1
football,2
appeal,1
integrity,1
adversity,1
memory,1
skull,1
station,5
fate,1
consequence,1
attempt,1
raspberry,1
university,2
cloth,1
cup,1
context,1
poetry,1
candy,1
mileage,4
liar,1
trust,1
oven,2
key,1
traveler,4
mustard,1
admiration,1
sadness,1
accumulation,1
conscience,1
rabbit,1
fireplace,2
bridge,4
measure,2
costume,1
intention,1
menu,1
deduction,1
window,3
loafer,1
butter,1
convergence,4
fight,1
winter,1
verse,1
advice,1
form,2
immortality,1
engagement,1
mind,1
trumpet,1
margin,3
puddle,2
amplitude,3
orchid,1
scene,3
reflex,1
interior,4
empire,2
insight,1
aspect,2
denial,1
grasshopper,1
stapler,1
tallness,2
cause,1
article,1
opposition,2
introduction,1
retention,1
pretense,1
capacity,1
pigeon,1
silence,1
boy,1
mastery,1
definition,1
grief,1
replacement,1
quality,1
skill,1
affection,1
thorn,1
reality,1
banana,1
leader,1
danger,1
self,1
edge,4
lunch,1
laughter,1
myth,1
pawn,2
reputation,1
dozen,1
dagger,1
donor,1
duel,1
arc,4
temple,3
shame,1
victim,1
deceit,1
dad,1
paradigm,1
proof,1
charity,1
vocabulary,1
brother,1
pillow,1
propeller,2
significance,1
rule,1
friendship,1
weight,1
suspect,1
marriage,1
episode,1
determination,1
photo,1
landscape,5
shape,2
rhyme,1
situation,1
love,1
synagogue,3
moral,1
object,2
opinion,1
miracle,1
beaver,1
march,3
fat,1
income,1
requirement,1
sanctuary,3
lobster,1
palace,3
bank,3
pig,1
moonlight,2
coffee,1
core,3
competence,1
wood,1
salary,1
cow,1
protection,1
woman,1
brain,1
television,1
justice,1
brawl,1
unity,1
nose,2
wave,3
mankind,1
interruption,1
bottle,1
spelling,1
lizard,1
foundation,3
hurricane,2
professor,1
institute,2
sugar,1
helplessness,1
purpose,1
lane,6
territory,5
contract,1
coffin,1
bird,1
physics,1
proportion,3
line,5
salad,1
consistency,1
development,1
holiday,1
exclusion,1
event,1
jewel,1
promotion,1
acre,4
pest,1
availability,1
gender,1
fantasy,1
shock,1
performance,1
phenomenon,1
uncertainty,1
weather,1
reinforcement,1
time,1
necessity,1
towel,1
saloon,3
permission,1
category,1
bandit,1
doctor,1
diet,1
tide,3
heresy,1
length,4
policeman,1
magic,1
apple,1
unit,1
queen,1
mystery,1
emergence,1
republic,1
contempt,1
law,1
baby,1
starch,1
radio,1
kitten,1
description,1
eagle,1
preference,1
theory,1
variety,1
group,1
alley,5
burner,2
material,1
darkness,1
mile,5
toilet,2
medicine,1
security,1
lemon,1
bed,1
distance,6
file,1
kite,2
fear,1
suggestion,1
robin,1
ocean,3
cat,1
germ,1
art,1
eight,1
individual,1
nurse,1
correspondent,1
claim,1
butterfly,1
duck,1
lamb,1
horse,1
mansion,3
real,1
missile,3
effect,1
truth,1
incentive,1
border,5
diamond,1
beauty,1
guide,4
drum,1
logic,1
assumption,1
infection,1
lock,1
explanation,1
thing,1
benefactor,1
bag,1
reason,1
fog,2
establishment,2
gesture,2
vapor,1
increase,1
mercy,1
tendency,1
destiny,1
figure,2
pyramid,3
translation,1
autumn,1
entrance,4
atrocity,1
lamp,2
squeak,1
risk,1
occasion,1
road,6
ignorance,1
difference,1
mosquito,1
street,6
boredom,1
peace,1
grass,1
location,7
knife,1
calculation,1
opportunity,1
season,1
wolf,1
neck,2
extent,2
typewriter,1
shark,1
reduction,1
branch,2
empty,1
heart,1
chicken,1
malice,1
zoo,3
beetle,1
band,1
lisp,1
interaction,1
owner,1
cowardice,1
corporation,1
incident,1
parish,3
site,5
identification,1
bracelet,1
mud,1
christmas,1
evidence,1
produce,1
park,4
anxiety,1
cucumber,1
coupon,1
dentist,1
lettuce,1
prop,1
guilt,1
leopard,1
imagination,1
ankle,2
conference,1
impairment,1
lip,2
tension,1
father,1
pill,1
duration,1
teacher,1
faith,1
handkerchief,1
microscope,1
eyeball,1
construction,2
camera,1
want,1
boat,2
animal,1
future,1
alphabet,1
onion,1
ambition,1
degree,2
sword,1
church,3
exception,1
supply,1
accident,1
wage,1
calendar,1
laundry,1
industry,1
manner,1
hazard,1
peach,1
philosophy,1
behavior,1
misery,1
response,1
fallacy,1
specimen,1
state,2
thought,1
belief,1
ballot,1
opponent,1
show,1
independence,1
temperature,1
blade,1
satisfaction,1
corn,1
alligator,1
literature,1
metaphor,1
youth,1
bullet,2
charter,1
car,2
mold,1
principle,1
circumstance,1
property,2
wish,1
conclusion,1
cocktail,1
division,2
mountain,3
volcano,3
item,1
stupidity,1
steam,1
anger,1
writing,1
leadership,1
rent,1
stranger,1
magnitude,2
hospital,3
river,3
photograph,1
opera,1
name,1
flask,1
appointment,1
rocket,3
escape,2
distraction,1
city,4
meeting,1
latch,1
nerve,1
robbery,1
instance,1
lesson,1
paragraph,1
vision,2
frog,1
sole,2
jacket,1
tradition,1
past,1
sister,1
payment,1
gun,1
size,2
curfew,1
food,1
tragedy,1
legality,1
hotel,3
mother,1
outfit,1
diversity,1
example,1
girl,1
issue,1
despair,1
three,1
job,1
waste,1
prediction,1
tree,2
selection,1
responsibility,1
skunk,1
psalm,1
presence,2
resort,3
month,1
effort,1
knowledge,1
tip,2
lake,4
ring,2
possibility,1
comprehension,1
injury,1
attention,1
door,3
confidence,1
refrigerator,2
value,1
math,1
chocolate,1
chair,2
clean,1
apology,1
acquisition,1
scent,1
irony,1
expression,1
enemy,1
mattress,1
necklace,1
potato,1
truck,2
factory,2
jerk,1
tune,1
island,4
combination,1
underworld,2
idiom,1
lightning,2
drama,1
bubble,1
honesty,1
sandal,1
murder,1
drug,1
ownership,1
willingness,1
body,1
visitor,1
boulder,2
preparation,1
cliff,4
production,1
sneeze,1
origin,3
message,1
itch,1
topic,1
wallet,1
cottage,3
lion,1
advantage,1
water,1
awareness,1
pimple,1
dimension,3
sow,1
sedative,1
character,1
kindness,1
deputy,1
rebel,1
beverage,1
revenge,1
odor,1
poll,1
hat,1
chipmunk,1
ceremony,1
summer,1
spider,1
decision,1
composer,1
safety,1
volume,2
scholar,1
consideration,1
crisis,1
hierarchy,2
impossibility,1
personality,1
fact,1
assault,1
assistance,1
brevity,1
puppy,1
accomplishment,1
boundary,4
betrayal,1
smell,1
result,1
chief,1
story,1
amount,1
coincidence,1
forest,3
attitude,1
shirt,1
damage,1
tongue,1
genuine,1
clothing,1
moment,1
corpse,1
volt,1
inch,4
child,1
bell,1
fountain,3
loan,1
chance,1
tomato,1
gorilla,1
chlorine,1
improvement,1
ability,1
electricity,1
information,1
bet,1
arrangement,2
tool,1
number,1
addition,1
tennis,1
freedom,1
design,1
atom,1
instructor,1
shrimp,1
crocodile,1
fifteen,1
bedroom,3
flavor,1
brute,1
member,1
entree,1
witness,1
intelligence,1
hatred,1
fabric,1
dynasty,1
ball,1
inn,3
artist,1
importance,1
punishment,1
uncle,1
dilemma,1
snake,1
idea,1
stick,1
caterpillar,1
ceiling,3
spirit,1
wisdom,1
hog,1
circuit,2
crime,1
subtraction,1
recognition,1
square,3
money,1
helmet,1
envy,1
debt,1
distribution,2
pool,3
sky,4
originality,1
thief,1
record,1
play,1
disagreement,1
newspaper,1
perception,1
recital,1
heap,2
tax,1
master,1
pond,4
peacemaker,1
annoyance,1
orchestra,1
elephant,1
equality,1
desk,2
fisherman,2
disgust,1
complication,1
hobby,1
criticism,1
riddle,1
error,1
