word,rating
line,4
skill,1
nose,2
knowledge,1
information,1
rainbow,3
ownership,1
faith,1
affection,1
zoo,3
correspondent,1
rebel,1
moonlight,2
photo,1
opportunity,1
anger,1
coupon,1
adventurer,2
fabric,1
itch,1
character,1
cat,1
crisis,1
danger,1
sneeze,1
identification,1
writing,1
behavior,1
tendency,1
burner,1
baby,1
variety,1
mansion,3
uncle,1
macaroni,1
prediction,1
mud,2
engagement,1
square,5
odor,1
window,3
route,6
tide,3
location,7
resort,4
destiny,1
preference,1
helmet,1
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,1
cottage,3
irony,1
fear,1
horse,1
onion,1
peace,1
cake,1
opinion,1
bandit,1
imagination,1
tradition,1
belief,1
method,1
menu,1
measure,2
importance,1
propeller,2
park,5
development,1
escape,2
kitten,1
volcano,3
consistency,1
diamond,2
promotion,1
pillow,1
confidence,1
literature,1
incentive,1
ally,1
donor,1
magic,1
arrangement,2
boulder,2
produce,1
independence,1
autumn,1
honesty,1
island,5
love,1
poll,1
entrance,5
pest,1
shortness,2
suspect,1
example,1
cowardice,1
alley,5
opera,1
thief,1
factory,3
charter,1
lobster,1
peacemaker,1
combination,1
liar,1
degree,3
size,2
duck,1
fisherman,1
heresy,1
significance,1
vocabulary,1
guess,1
murder,1
bridge,5
boy,1
microscope,1
lisp,1
university,3
lily,1
fight,1
opposition,2
ditch,4
preparation,1
chicken,1
sow,1
salad,1
betrayal,1
mercy,1
street,6
dimension,4
calendar,1
income,1
fog,2
originality,1
curfew,1
weather,1
music,1
willingness,1
rent,1
bed,2
underworld,3
wish,1
starch,1
wallet,1
volume,2
grief,1
elephant,1
explanation,1
miracle,1
idiom,1
episode,1
announcement,1
past,2
station,5
riot,1
soul,1
effect,1
selection,1
bullet,2
stick,1
proportion,2
property,3
memory,1
contract,1
intention,1
lens,1
assumption,1
recognition,1
youth,1
silence,1
cloth,1
performance,1
recital,1
master,1
salary,1
ankle,2
mother,1
foundation,3
story,1
