word,rating
coffin,2
month,1
leader,2
duty,1
incident,1
pill,1
pawn,3
mosquito,1
orchid,1
parish,3
lettuce,1
wallet,1
example,1
payment,1
separation,2
ocean,4
perception,2
key,2
contempt,1
road,6
bell,1
competence,1
hog,1
principle,1
philosophy,1
regret,1
moonlight,2
butter,1
accident,1
bandit,1
guilt,1
specimen,1
flask,1
subtraction,2
zoo,2
nerve,1
adventurer,2
fantasy,1
object,2
contract,1
art,1
personality,1
grandmother,1
behavior,1
helmet,1
midnight,2
helplessness,1
fountain,3
loan,1
permission,1
worry,1
mountain,4
calculation,1
laughter,1
play,1
inn,3
costume,1
heart,1
theory,1
visitor,1
idea,1
announcement,1
income,1
arrow,5
irrigation,3
abundance,1
wage,1
uncertainty,1
horse,1
cat,1
guide,4
distribution,3
drum,1
fate,1
tongue,1
moment,1
opportunity,1
itch,1
difference,1
cause,1
leopard,1
infection,1
territory,5
dimension,4
fog,2
fireplace,2
time,1
teacher,1
occasion,1
occupation,1
core,3
silence,1
vocabulary,1
ankle,2
riot,1
skull,1
bed,1
variety,1
file,1
consideration,1
rainbow,3
measure,2
sugar,1
envy,1
baby,1
linen,1
enemy,1
three,1
mile,5
opinion,1
food,1
impairment,1
beauty,1
performance,1
ambulance,2
punishment,1
starch,1
salary,1
selection,1
significance,1
corpse,1
metaphor,1
cup,1
job,1
response,1
description,1
tradition,1
rule,1
hurricane,2
assumption,1
economy,1
degree,2
appeal,1
lion,1
skunk,1
stranger,1
march,3
proof,1
member,1
eagle,1
suit,1
shape,2
disaster,1
clothing,1
uncle,1
produce,1
unit,1
importance,1
accomplishment,1
empty,1
awareness,1
capacity,1
neck,2
standard,1
ambition,1
propeller,3
cake,1
evidence,1
tennis,1
physics,1
honesty,1
odor,1
landscape,5
lamp,2
circuit,3
injury,1
gorilla,1
master,1
university,2
pigeon,1
hospital,2
shirt,1
bank,2
camera,1
sanctuary,3
pest,1
comparison,1
kindness,1
category,1
recognition,1
obstruction,3
rocket,4
ball,1
circumstance,1
mold,1
writing,1
banana,1
idiom,1
marriage,1
cloth,1
pile,2
comprehension,1
branch,3
edge,4
incentive,1
expression,1
combination,1
jewel,1
rabbit,1
origin,3
requirement,1
mankind,1
microscope,1
view,4
professor,1
typewriter,1
ceiling,3
purpose,1
ditch,3
wave,3
policeman,1
season,1
guess,1
summer,1
margin,4
complication,1
establishment,2
betrayal,1
towel,1
math,1
hat,1
fabric,1
name,1
refrigerator,1
segment,3
conference,2
tendency,1
specialist,1
drama,1
boulder,2
property,2
division,2
site,5
fallacy,1
meeting,1
coupon,1
television,1
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,1
soul,1
retention,1
dagger,1
instance,1
impossibility,1
lightning,2
pig,1
quality,1
corn,1
bullet,2
truth,1
state,3
assault,1
entrance,5
amount,1
friendship,1
macaroni,1
topic,1
border,6
clearance,3
determination,1
route,7
puddle,2
thing,1
arc,4
sky,4
tree,2
student,1
tip,3
presence,2
self,1
autumn,1
love,1
peace,1
episode,1
conscience,1
sight,3
length,3
caterpillar,1
tool,1
body,1
latch,2
cow,1
spirit,1
roof,3
charter,1
reputation,1
lesson,1
fisherman,2
tallness,2
dozen,1
boredom,1
salad,1
magic,1
acre,4
palace,3
ring,2
stride,4
money,1
butterfly,1
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,1
industry,1
sister,1
calendar,1
attempt,1
mystery,1
criticism,1
phenomenon,1
beast,1
river,4
alley,5
chance,1
atrocity,1
laundry,1
uniform,1
translation,1
entree,1
riddle,1
father,1
outfit,1
blood,1
danger,1
fifteen,1
beverage,1
heap,2
liar,1
mind,1
pond,3
shortness,2
tune,1
boundary,5
thorn,1
mileage,5
vapor,1
toilet,1
sneeze,1
synagogue,2
rhyme,1
gesture,1
island,5
leadership,1
disgust,1
democracy,1
shrimp,1
woman,1
sword,1
majority,1
shock,1
ability,1
lane,6
responsibility,1
alligator,1
supply,1
child,1
crown,1
anxiety,1
intelligence,1
kitten,1
holiday,1
waste,1
mud,1
factory,2
opposition,1
winter,1
grammar,1
peacemaker,1
hatred,1
reduction,1
stupidity,1
belief,1
missile,4
instructor,1
assistance,1
jacket,1
park,3
genuine,1
law,1
republic,1
denial,1
puppy,1
story,1
consistency,1
acquisition,1
stapler,1
event,1
duel,1
claim,1
reality,1
hierarchy,2
victim,1
mustard,1
ceremony,1
character,1
skin,1
poll,1
nation,2
drug,1
spider,1
lily,1
bet,1
owner,1
manner,1
amplitude,2
cowardice,1
nose,2
darkness,1
ignition,1
inch,4
scholar,1
fat,1
empire,2
brother,1
beetle,1
reason,1
charity,1
bolt,2
definition,1
crime,1
flavor,1
pie,1
speech,1
lamb,1
miracle,1
decision,1
line,4
bird,1
opera,1
grief,1
bridge,5
despair,1
handkerchief,1
lobster,1
mother,1
limitation,1
traveler,4
underworld,2
disappointment,1
iron,1
fact,1
development,1
photograph,1
artist,1
explanation,1
freedom,1
preparation,1
raspberry,1
gender,1
want,1
lisp,1
loafer,1
intention,1
twig,1
photo,1
effort,1
tomato,1
record,1
bubble,1
future,1
instinct,1
necklace,1
hope,1
attitude,1
pimple,1
possibility,1
lock,1
music,1
window,3
sow,1
ignorance,1
regulation,1
knowledge,1
shame,1
apple,1
car,2
shark,1
lemon,1
steam,1
number,1
hotel,3
proportion,2
duration,1
diversity,1
safety,1
benefactor,1
band,1
dynasty,1
show,1
football,1
germ,1
reflex,1
brevity,1
heresy,1
weather,1
coffee,1
result,1
lens,1
atom,1
skill,1
method,1
desk,2
cottage,3
rebel,1
apology,1
witness,1
verse,1
boat,3
myth,1
wisdom,1
smell,1
jerk,1
eight,1
cranberry,1
medicine,1
diamond,1
corporation,1
emergence,1
church,2
disagreement,1
pool,2
snake,1
conclusion,1
robin,1
interruption,1
volume,1
introduction,1
dove,1
risk,1
affection,1
alphabet,1
construction,2
irony,1
duck,1
cliff,4
