word,rating
line,2
skill,5
nose,1
knowledge,7
information,7
rainbow,1
ownership,3
faith,6
affection,4
zoo,1
correspondent,3
rebel,3
moonlight,1
photo,2
opportunity,4
anger,4
coupon,1
adventurer,2
fabric,1
itch,1
character,5
cat,1
crisis,3
danger,3
sneeze,1
identification,5
writing,5
behavior,5
tendency,5
burner,1
baby,1
variety,3
mansion,1
uncle,1
macaroni,1
prediction,6
mud,1
engagement,3
square,1
odor,1
window,1
route,2
tide,1
location,2
resort,1
destiny,5
preference,6
helmet,1
occasion,2
outcome,5
unity,4
deduction,7
fate,5
safety,3
cottage,1
irony,6
fear,5
horse,1
onion,1
peace,4
cake,1
opinion,7
bandit,1
imagination,7
tradition,3
belief,7
method,5
menu,1
measure,4
importance,5
propeller,1
park,1
development,4
escape,2
kitten,1
volcano,1
consistency,5
diamond,1
promotion,3
pillow,1
confidence,5
literature,5
incentive,5
ally,2
donor,2
magic,3
arrangement,3
boulder,1
produce,2
independence,4
autumn,1
honesty,5
island,1
love,4
poll,5
entrance,1
pest,1
shortness,2
suspect,5
example,5
cowardice,5
alley,1
opera,2
thief,2
factory,1
charter,3
lobster,1
peacemaker,3
combination,3
liar,4
degree,3
size,2
duck,1
fisherman,1
heresy,6
significance,6
vocabulary,5
guess,6
murder,2
bridge,1
boy,1
microscope,2
lisp,1
university,3
lily,1
fight,2
opposition,5
ditch,1
preparation,3
chicken,1
sow,1
salad,1
betrayal,4
mercy,5
street,1
dimension,3
calendar,2
income,2
fog,1
originality,6
curfew,2
weather,1
music,2
willingness,5
rent,1
bed,1
underworld,2
wish,5
starch,1
wallet,1
volume,2
grief,4
elephant,1
explanation,6
miracle,3
idiom,5
episode,2
announcement,3
past,4
station,1
riot,2
soul,5
effect,5
selection,5
bullet,1
stick,1
proportion,4
property,2
memory,6
contract,3
intention,7
lens,2
assumption,7
recognition,6
youth,2
silence,3
cloth,1
performance,3
recital,2
master,3
salary,2
ankle,1
mother,1
foundation,3
story,4
cucumber,1
availability,2
nurse,1
metaphor,6
grass,1
brother,1
handkerchief,1
comprehension,7
banana,1
television,1
snow,1
amount,2
suit,1
neck,1
clearance,2
standard,5
legality,5
convergence,4
art,4
trumpet,1
diet,2
institute,3
appeal,5
costume,1
prop,1
proof,6
oven,1
candy,1
contempt,5
ceremony,2
eyeball,1
dentist,1
suggestion,6
beauty,4
waste,2
chocolate,1
shirt,1
cause,5
integrity,6
hog,1
nation,3
lamb,1
conscience,7
chlorine,1
extent,4
drama,3
anxiety,5
design,4
record,2
cranberry,1
money,2
mustard,1
calculation,6
protection,3
leadership,4
adversity,4
skin,1
snake,1
mold,1
effort,4
increase,3
subtraction,5
duration,3
description,5
member,2
dynasty,2
revenge,4
production,3
skull,1
mile,1
necessity,5
ambition,6
branch,1
child,1
enemy,3
identity,6
potato,1
professor,4
mosquito,1
doctor,2
artist,3
girl,1
crocodile,1
job,2
debt,2
missile,1
palace,1
tension,4
food,1
issue,5
church,2
assistance,2
supply,2
mankind,3
stranger,2
composer,3
idea,7
appointment,2
decision,7
drum,1
chance,3
hierarchy,4
manner,4
spirit,5
bolt,1
hatred,5
show,2
conclusion,7
pig,1
lion,1
retention,5
interaction,4
tax,2
midnight,1
bracelet,1
specialist,3
risk,4
physics,5
roof,1
frog,1
grandmother,1
body,1
circuit,2
dad,1
bet,4
camera,1
impairment,3
site,1
animal,1
equality,5
poetry,5
boredom,4
response,5
coffee,1
want,5
nerve,2
corn,1
play,2
trust,6
orchestra,2
wisdom,7
inch,1
duty,4
industry,2
limitation,4
hurt,3
capacity,4
car,1
ocean,1
injury,1
radio,1
misery,4
butter,1
chipmunk,1
reflex,2
incident,2
father,1
hospital,1
unit,2
origin,4
translation,5
envy,5
mystery,5
entree,1
reality,6
principle,7
holiday,1
logic,7
arrow,1
sedative,1
kite,1
guide,3
arc,2
boundary,3
forest,1
uniform,1
blood,1
paradigm,7
alligator,1
clothing,1
message,4
mileage,2
rule,5
insight,7
medicine,2
dove,1
aspect,5
hope,5
moral,7
acquisition,4
hat,1
object,2
sadness,4
sofa,1
quality,4
leader,4
tragedy,3
corporation,2
disaster,2
state,3
second,2
rhyme,3
uncertainty,6
time,2
brute,2
gender,4
assault,2
door,1
requirement,4
beverage,1
majority,3
circumstance,4
policeman,1
beetle,1
accumulation,3
bell,1
stride,1
lizard,1
addition,3
fallacy,7
summer,1
city,1
group,2
bubble,1
exception,5
puddle,1
lock,1
presence,4
jacket,1
lake,1
introduction,3
water,1
payment,2
diversity,4
regret,5
distraction,5
football,1
figure,3
eagle,1
stupidity,6
vapor,1
psalm,3
accident,2
pyramid,1
consideration,7
distance,2
refrigerator,1
brawl,1
orchid,1
ball,1
topic,6
situation,4
peach,1
flavor,2
genuine,5
hurricane,1
bird,1
ballot,4
reinforcement,4
duel,2
parish,2
edge,2
sole,2
malice,5
winter,1
caterpillar,1
tip,2
teacher,4
scent,1
towel,1
sky,1
obstruction,3
dagger,1
wave,1
satisfaction,5
irrigation,1
reputation,5
division,3
crime,3
fact,7
electricity,1
verse,3
pie,1
complication,4
coffin,1
hobby,2
loan,2
pretense,6
territory,2
knife,1
desk,1
economy,4
saloon,1
ambulance,1
benefactor,3
event,2
dozen,1
replacement,2
photograph,2
pawn,2
woman,1
pond,1
owner,2
tree,1
determination,6
context,6
grasshopper,1
guilt,6
attempt,4
month,1
traveler,2
marriage,3
dilemma,7
bedroom,1
jerk,3
math,6
freedom,5
inn,1
three,1
acre,1
band,1
eight,1
lane,1
butterfly,1
iron,1
cognition,7
democracy,5
annoyance,4
victim,3
heart,3
twig,1
disappointment,5
spelling,3
admiration,5
fifteen,1
leopard,1
punishment,4
instance,3
coincidence,4
hotel,1
latch,1
heap,1
toilet,1
abundance,3
myth,5
charity,3
difference,4
specimen,2
instinct,5
cup,1
stimulus,4
rabbit,1
necklace,1
meeting,3
clean,2
frustration,5
pimple,1
sister,1
advantage,4
atom,2
deputy,2
smell,1
phenomenon,5
lip,1
form,3
establishment,3
mastery,5
jewel,1
despair,4
relief,4
