word,rating
admiration,5
robbery,2
peach,1
property,2
liar,4
figure,4
pie,1
lily,1
marriage,3
banana,1
tongue,2
steam,1
form,3
visitor,2
impossibility,5
situation,4
interaction,4
hog,1
vapor,1
acquisition,3
brawl,2
establishment,3
instructor,4
bird,1
opera,2
logic,7
fate,4
grammar,5
laughter,2
ignition,1
location,2
magnitude,4
soul,5
empty,2
rabbit,1
stimulus,5
rule,5
advice,6
queen,2
girl,1
decision,7
safety,3
hatred,4
confidence,5
boy,1
rent,2
crisis,3
extent,4
orchid,1
stranger,2
lock,1
betrayal,3
photo,1
macaroni,1
majority,4
electricity,1
fat,1
inn,1
road,1
capacity,4
view,5
personality,5
dove,1
brute,2
ambulance,1
pig,1
boundary,3
idea,7
baby,1
weather,1
vocabulary,5
flavor,2
toilet,1
show,2
murder,2
teacher,4
genuine,4
rainbow,1
foundation,3
fifteen,1
pond,1
acre,1
intention,6
skull,1
assistance,3
adversity,3
evidence,6
bag,1
square,2
menu,2
individual,3
punishment,3
reality,5
production,2
witness,3
dimension,3
advantage,4
hierarchy,5
crocodile,1
volume,2
degree,3
damage,2
rhyme,3
idiom,5
bottle,1
fisherman,1
mustard,1
behavior,5
body,1
faith,5
winter,1
purpose,6
determination,6
cloth,1
meeting,3
dagger,1
frustration,4
fog,1
philosophy,7
standard,5
eyeball,1
annoyance,4
democracy,5
cranberry,1
sword,1
loan,2
chicken,1
tide,1
law,5
cup,1
sofa,1
originality,6
weight,2
roof,1
candidate,3
job,2
subtraction,4
robin,1
necklace,1
ballot,3
memory,6
station,1
chair,1
refrigerator,1
result,4
thief,2
pimple,1
skunk,1
reputation,5
accident,2
method,5
parish,2
eight,1
justification,7
animal,1
sole,2
play,2
tendency,5
chipmunk,1
shirt,1
reinforcement,4
corporation,3
pawn,2
volt,1
money,2
cognition,7
talent,4
alligator,1
republic,4
orchestra,2
dad,1
door,1
beverage,1
suit,1
grief,3
misery,3
margin,3
response,5
site,1
ball,1
car,1
mile,1
season,1
disagreement,6
ability,4
tradition,3
speech,4
recital,2
requirement,4
theory,7
opinion,7
sadness,3
security,3
month,1
lake,1
band,1
stick,1
retention,4
revenge,3
atom,2
permission,4
frog,1
sneeze,1
ownership,3
trust,5
reduction,3
cow,1
character,4
accomplishment,4
policeman,1
increase,3
sandal,1
independence,4
window,1
wood,1
duel,2
christmas,1
bridge,1
deduction,6
territory,2
comprehension,7
equality,5
irrigation,1
bolt,1
moment,2
beast,1
bell,1
division,3
information,6
palace,1
crime,2
chlorine,1
river,1
paradigm,7
separation,3
state,3
cake,1
potato,1
lemon,1
mercy,4
suggestion,6
writing,5
bedroom,1
literature,5
heap,1
city,1
