word,rating
truth,6
legality,5
drug,2
stranger,2
band,2
hotel,1
material,2
lesson,5
victim,3
extent,4
burner,1
suggestion,6
dagger,1
site,1
consequence,5
thing,2
degree,3
unity,4
duty,4
combination,3
guess,6
tool,2
incentive,5
anger,3
manner,3
satisfaction,4
supply,2
bag,1
paragraph,3
neighborhood,1
trust,5
philosophy,7
route,2
father,2
wolf,1
vocabulary,4
incident,2
teacher,3
contract,3
factory,1
rabbit,1
reality,5
territory,2
chief,2
salary,2
outcome,5
past,3
assumption,7
institute,2
chicken,1
street,1
willingness,4
reinforcement,3
crocodile,1
diet,2
bet,3
entree,1
fog,2
rule,4
example,5
moment,3
uncle,1
deputy,2
cow,1
result,5
coincidence,5
thorn,1
fat,1
occasion,2
mile,1
advantage,4
rent,2
time,3
spirit,4
corporation,2
helmet,1
composer,3
distance,2
engagement,3
duel,2
gender,3
individual,3
specialist,3
mankind,3
sky,1
gesture,3
cliff,1
line,2
tree,1
promotion,3
donor,2
acquisition,3
leader,3
replacement,3
flask,1
obstruction,3
pest,2
confidence,5
episode,2
show,2
hurricane,1
eight,1
calendar,2
bank,1
meeting,3
necklace,1
opposition,5
miracle,4
peach,1
christmas,2
vision,5
tension,3
odor,1
inch,1
perception,7
appointment,2
cocktail,1
blade,1
truck,1
peacemaker,3
marriage,3
chair,1
cranberry,1
payment,2
belief,7
microscope,2
significance,6
speech,5
cause,5
loan,2
entrance,1
lock,1
tennis,1
bed,1
retention,4
skunk,1
silence,3
coffee,1
scholar,5
holiday,1
paradigm,7
river,1
limitation,4
volt,1
description,5
bird,1
diversity,4
salad,1
trumpet,1
child,2
march,1
stride,2
apology,4
boulder,1
fallacy,7
shortness,2
knowledge,7
kite,1
diamond,1
starch,1
hat,1
pimple,1
advice,6
costume,1
mileage,2
exception,5
mud,1
skin,1
brevity,3
blood,1
record,3
puppy,1
heap,1
lobster,1
robbery,2
spelling,3
stapler,1
fabric,1
vapor,1
poll,4
road,1
handkerchief,1
stick,1
hospital,1
job,2
grammar,4
radio,1
irrigation,1
genuine,5
location,1
personality,5
waste,3
darkness,2
island,1
guilt,5
pie,1
difference,4
mastery,4
bullet,1
insight,7
metaphor,6
lunch,1
faith,6
midnight,1
typewriter,1
bolt,1
wood,1
disappointment,4
ignition,1
quality,4
conclusion,7
ballot,3
bracelet,1
propeller,1
hierarchy,4
escape,2
definition,6
grasshopper,1
identity,5
skull,1
preference,6
temple,2
nose,1
interruption,3
item,1
mold,1
disagreement,6
zoo,1
cucumber,1
mother,2
crime,3
electricity,1
friendship,3
sight,2
sister,2
value,5
atrocity,4
ignorance,6
establishment,3
sow,1
charity,3
shame,4
woman,2
tradition,3
arc,2
refrigerator,1
sedative,1
safety,3
murder,2
fantasy,5
mustard,1
grandmother,2
liar,4
coupon,1
nation,2
animal,1
knife,1
reason,7
intention,6
honesty,6
uniform,1
protection,3
pool,1
addition,3
story,4
awareness,7
adventurer,2
fireplace,1
state,3
frog,1
performance,3
squeak,1
mansion,1
station,1
emergence,3
edge,2
division,3
issue,5
betrayal,4
linen,1
potato,1
grass,1
roof,1
kitten,1
punishment,4
bottle,1
sandal,1
number,2
irony,6
riddle,6
pretense,5
consideration,6
category,5
lisp,1
chance,3
queen,2
origin,4
brute,2
calculation,6
jerk,2
adversity,3
logic,7
majority,4
claim,6
selection,5
flavor,2
measure,4
ceiling,1
oven,1
apple,1
independence,4
affection,3
hurt,3
