word,rating
suit,2
performance,4
cognition,7
hat,1
disappointment,5
city,1
independence,5
hotel,1
guilt,5
bubble,1
marriage,3
neighborhood,1
adversity,4
crown,2
fisherman,1
peach,1
lion,1
vapor,1
fantasy,6
advice,6
metaphor,6
blade,1
arc,2
lamp,1
square,1
accident,2
attitude,6
material,2
outcome,5
error,5
puddle,1
comparison,6
regulation,4
cowardice,4
engagement,3
site,1
professor,4
mosquito,1
mold,1
irony,6
contempt,5
purpose,6
knife,1
opportunity,4
curfew,3
despair,5
anxiety,5
cloth,1
truck,1
stride,2
three,1
mind,7
sword,1
spider,1
baby,1
inn,1
bullet,1
trumpet,1
costume,1
leopard,1
diversity,4
river,1
duty,4
math,5
bell,1
ceiling,1
blood,1
landscape,1
photograph,2
consideration,6
chief,2
witness,3
insight,7
fear,5
bird,1
butter,1
equality,5
perception,7
availability,2
weather,1
hierarchy,4
toilet,1
principle,6
propeller,1
future,4
riddle,6
promotion,3
annoyance,4
advantage,4
spelling,4
key,2
typewriter,1
sight,3
occasion,2
gun,1
odor,2
ambulance,1
past,4
lane,1
decision,7
volt,1
band,1
ocean,1
sedative,2
rabbit,1
opposition,4
clean,2
boy,1
riot,2
nerve,2
confidence,5
frustration,5
specialist,3
recognition,6
kitten,1
pawn,2
selection,5
mile,1
genuine,4
beetle,1
job,2
towel,1
issue,5
dynasty,2
sandal,1
establishment,3
dagger,1
neck,1
stapler,1
fight,2
lightning,1
lunch,1
second,1
child,1
exclusion,4
description,5
art,4
suggestion,6
development,4
magnitude,4
institute,3
sow,1
alley,1
time,3
honesty,5
produce,2
arrangement,3
bag,1
intention,6
group,2
body,1
rebel,2
midnight,1
drama,3
distraction,5
bracelet,1
proportion,4
horse,1
crime,3
core,3
personality,5
park,1
disaster,2
cocktail,1
suspect,4
philosophy,7
literature,5
limitation,5
magic,3
conscience,7
teacher,3
destiny,4
murder,2
assistance,3
escape,2
affection,4
ability,5
cake,1
football,1
brain,6
psalm,3
fountain,1
imagination,7
state,3
majority,4
tool,1
incentive,5
stranger,2
interaction,4
enemy,3
stick,1
leader,3
competence,5
bedroom,1
cottage,1
pest,1
subtraction,4
lake,1
jacket,1
volume,2
spirit,4
orchestra,2
improvement,4
darkness,2
chicken,1
mileage,1
steam,1
thought,7
criticism,6
reality,5
segment,2
