word,rating
lake,7
ambition,6
chance,7
individual,6
apology,5
opponent,5
boredom,3
cowardice,2
beetle,4
silence,7
bet,3
animal,6
coupon,2
faith,7
liar,1
lip,2
tongue,5
originality,6
ankle,3
potato,2
accumulation,4
outfit,5
chair,3
cognition,6
station,3
disaster,2
real,5
dilemma,4
scene,5
ally,4
ownership,6
theory,6
reinforcement,4
puppy,7
guide,5
damage,3
circumstance,4
state,3
response,4
key,3
boat,4
degree,5
crown,3
myth,2
blood,3
deduction,6
forest,5
latch,2
tune,5
show,4
interior,4
starch,3
mankind,6
infection,2
fabric,3
wood,4
tragedy,2
germ,2
iron,3
spider,3
calendar,6
affection,6
photograph,4
territory,6
incident,4
vapor,2
dentist,3
sword,3
flavor,4
clean,5
consistency,5
appeal,6
identification,5
fact,5
route,4
linen,2
macaroni,2
skin,3
stride,3
writing,6
roof,3
menu,3
division,4
value,6
suit,3
lamp,3
personality,6
contract,4
cloth,3
amount,4
intention,5
magic,5
confidence,7
duration,7
sandal,2
thing,3
mattress,3
addition,4
newspaper,4
opposition,4
leopard,4
pigeon,3
clearance,3
opinion,4
play,3
heart,7
irrigation,3
clothing,4
distance,4
fate,3
calculation,5
number,5
wisdom,7
vocabulary,6
talent,6
character,6
nose,3
salad,3
tree,4
risk,3
definition,4
ditch,2
hobby,3
adversity,2
inn,3
butter,3
pyramid,2
tomato,3
riot,2
independence,5
itch,2
temple,3
teacher,4
brain,6
occupation,4
ignition,3
suspect,3
costume,3
door,3
necessity,5
equality,5
orchid,3
bag,3
dove,3
chlorine,2
reflex,3
conference,4
result,5
helmet,3
beauty,6
shortness,3
verse,3
exception,4
bird,4
circuit,3
queen,3
charter,3
principle,5
music,6
want,2
relief,5
moral,5
jerk,1
metaphor,5
scent,3
girl,3
tradition,5
development,4
crisis,2
bubble,2
camera,3
pond,3
decision,5
job,3
frustration,2
error,2
student,4
reputation,5
fear,2
tool,3
shrimp,2
refrigerator,3
empty,2
kindness,6
impairment,2
wish,3
alligator,3
moment,3
injury,2
master,3
file,3
factory,3
body,4
weight,4
tide,3
lemon,3
television,3
coffin,2
admiration,6
tip,3
complication,3
shock,2
past,5
park,3
line,3
nerve,3
income,4
specialist,5
lesson,4
cause,4
squeak,2
insight,5
hotel,3
peacemaker,4
law,4
conscience,6
misery,2
dimension,4
pill,2
alley,2
banana,2
pest,2
debt,2
march,3
justice,6
sanctuary,5
meeting,4
cucumber,2
expression,4
opera,3
significance,6
intelligence,6
object,3
tallness,3
grasshopper,3
purpose,4
mosquito,2
assault,2
pillow,3
anxiety,2
hope,7
fountain,3
benefactor,5
love,7
drum,3
stimulus,4
beverage,3
mountain,4
capacity,5
awareness,6
danger,3
raspberry,3
reality,6
acquisition,4
snow,3
appointment,4
ocean,4
wave,4
composer,4
guilt,2
payment,4
jacket,3
city,3
lamb,3
retention,4
requirement,5
miracle,5
segment,3
oven,3
kitten,3
trust,6
flask,3
preparation,4
imagination,6
bridge,3
towel,3
coincidence,4
context,4
hospital,3
article,3
mercy,4
rabbit,3
spirit,5
rebel,3
interruption,3
design,4
criticism,4
duty,4
fog,2
peach,3
professor,4
friendship,5
cup,3
length,3
form,3
lunch,3
square,3
empire,3
pimple,2
shirt,3
pile,3
abundance,5
visitor,4
responsibility,6
location,4
corporation,4
literature,4
laundry,3
landscape,4
eagle,4
presence,5
tendency,4
construction,4
regulation,4
rocket,3
church,3
doctor,3
topic,3
midnight,5
conclusion,4
neck,3
car,3
fat,2
volume,4
story,6
physics,4
security,4
hog,2
name,3
lens,3
cow,3
chipmunk,3
christmas,3
possibility,6
suggestion,5
fallacy,2
robbery,2
assistance,5
distribution,4
skill,5
stranger,4
record,4
instructor,4
mold,2
occasion,4
hurricane,2
medicine,3
cocktail,3
institute,3
pig,3
guess,3
uncle,3
owner,4
hazard,3
desk,3
apple,3
pie,3
convergence,4
ability,6
democracy,5
grief,2
bed,3
fantasy,2
bolt,2
material,4
issue,3
rent,3
belief,5
rhyme,3
hat,3
variety,6
consideration,5
wage,3
arrow,3
identity,5
advice,4
corpse,2
contempt,2
message,4
math,3
paradigm,4
lightning,4
necklace,3
idea,4
assumption,4
future,4
bracelet,3
despair,2
stupidity,1
skunk,2
cat,3
size,3
method,4
pawn,2
laughter,3
cottage,3
ambulance,3
puddle,3
industry,3
effect,4
crocodile,3
proof,4
waste,2
immortality,5
economy,4
property,4
chocolate,3
scholar,4
incentive,5
coffee,3
tension,4
consequence,5
lobster,3
opportunity,6
uncertainty,3
volt,3
cake,3
justification,5
self,4
safety,6
fireplace,3
grammar,3
leader,4
establishment,4
irony,4
poll,3
fisherman,3
season,3
lane,3
odor,2
event,3
thief,3
saloon,3
extent,4
introduction,4
caterpillar,3
grandmother,4
entree,3
category,4
idiom,3
arc,3
winter,4
explanation,5
moonlight,4
figure,3
shark,3
hurt,2
member,3
riddle,3
adventurer,4
worry,2
accident,2
rainbow,4
emergence,3
mud,2
comprehension,5
lily,3
edge,3
behavior,4
stick,3
mustard,2
helplessness,2
zoo,2
loafer,3
perception,5
protection,5
hatred,2
typewriter,3
effort,4
soul,6
boulder,3
candidate,3
window,3
snake,3
art,4
promotion,4
cliff,3
item,3
sedative,3
lettuce,3
supply,4
spelling,4
logic,4
majority,4
denial,2
weather,4
malice,2
street,3
month,3
betrayal,2
exclusion,2
advantage,4
holiday,4
twig,3
competence,5
duck,3
mystery,3
temperature,4
water,4
impossibility,3
truck,3
toilet,2
reduction,4
foundation,4
handkerchief,3
time,7
wallet,3
steam,3
gender,3
bottle,3
dagger,3
university,6
orchestra,6
eight,3
onion,3
disagreement,4
ignorance,2
witness,4
cranberry,3
produce,3
kite,3
grass,3
preference,5
radio,4
leadership,6
microscope,4
prediction,5
donor,4
sofa,3
sister,3
entrance,3
deputy,3
woman,3
trumpet,3
acre,3
heap,3
magnitude,5
republic,4
manner,3
poetry,6
mastery,6
willingness,6
memory,6
tennis,3
hierarchy,4
group,3
second,4
salary,4
baby,3
fight,3
rule,3
regret,2
increase,4
volcano,3
outcome,4
duel,3
example,4
combination,4
pool,3
uniform,3
island,2
atrocity,2
freedom,7
policeman,3
peace,7
branch,3
victim,3
escape,4
resort,2
road,3
mind,2
replacement,3
missile,7
border,3
lion,3
dad,2
core,2
chicken,2
drug,2
father,3
translation,3
thought,2
disappointment,3
candy,2
performance,3
vision,4
nation,3
distraction,2
bandit,2
horse,2
knife,3
beast,2
neighborhood,3
sky,2
amplitude,2
crime,3
improvement,3
diamond,4
youth,2
beaver,2
instinct,7
pretense,2
lizard,2
claim,3
electricity,7
anger,2
comparison,3
three,4
charity,2
instance,3
prop,2
artist,2
loan,2
sneeze,2
attention,3
brother,3
bullet,7
destiny,7
underworld,3
wolf,2
limitation,6
episode,4
measure,3
quality,3
site,2
knowledge,7
difference,3
sugar,2
lock,2
lisp,2
child,2
importance,4
stapler,2
view,3
sight,3
truth,7
river,3
genuine,7
bedroom,2
accomplishment,6
integrity,7
murder,3
announcement,3
fifteen,4
skull,2
reason,7
correspondent,3
boundary,3
obstruction,3
boy,2
availability,4
phenomenon,5
brute,3
atom,2
deceit,2
honesty,7
description,3
attempt,3
unit,3
summer,3
propeller,2
sadness,2
sow,2
subtraction,3
bell,2
specimen,2
proportion,3
mileage,3
recognition,6
interaction,3
alphabet,2
food,2
ballot,2
annoyance,2
arrangement,3
attitude,3
sole,2
paragraph,3
synagogue,2
margin,3
frog,2
separation,3
palace,3
mansion,3
philosophy,5
money,3
smell,2
brawl,2
nurse,2
chief,2
gesture,3
disgust,2
drama,3
butterfly,2
photo,2
inch,2
football,3
darkness,3
aspect,2
gorilla,2
marriage,5
origin,3
recital,3
information,7
dynasty,3
legality,7
punishment,4
diversity,6
envy,2
heresy,2
speech,4
traveler,3
eyeball,2
unity,5
evidence,5
elephant,2
jewel,4
situation,4
blade,2
permission,5
gun,3
shape,2
engagement,4
selection,3
corn,2
thorn,2
tax,2
autumn,3
burner,3
satisfaction,7
revenge,3
diet,2
band,2
robin,2
brevity,4
psalm,2
bank,2
dozen,3
production,2
mile,4
mother,3
ceiling,2
determination,7
ceremony,5
enemy,3
shame,2
parish,2
standard,3
curfew,3
ball,2
ring,2
