word,rating
coffin,3
month,1
leader,1
duty,1
incident,1
pill,1
pawn,1
mosquito,1
orchid,1
parish,6
lettuce,1
wallet,2
example,1
payment,1
separation,4
ocean,7
perception,1
key,1
contempt,1
road,7
bell,1
competence,1
hog,1
principle,1
philosophy,1
regret,1
moonlight,1
butter,1
accident,1
bandit,1
guilt,1
specimen,1
flask,2
subtraction,1
zoo,7
nerve,1
adventurer,1
fantasy,1
object,1
contract,1
art,1
personality,1
grandmother,1
behavior,1
helmet,1
midnight,1
helplessness,1
fountain,5
loan,1
permission,1
worry,1
mountain,7
calculation,1
laughter,1
play,1
inn,7
costume,1
heart,2
theory,1
visitor,1
idea,1
announcement,1
income,1
arrow,5
irrigation,1
abundance,1
wage,1
uncertainty,1
horse,1
cat,1
guide,4
distribution,3
drum,1
fate,1
tongue,1
moment,1
opportunity,1
itch,1
difference,1
cause,1
leopard,1
infection,1
territory,7
dimension,5
fog,1
fireplace,5
time,1
teacher,1
occasion,1
occupation,1
core,5
silence,1
vocabulary,1
ankle,1
riot,1
skull,1
bed,4
variety,1
file,1
consideration,1
rainbow,1
measure,2
sugar,1
envy,1
baby,1
linen,1
enemy,1
three,1
mile,6
opinion,1
food,1
impairment,1
beauty,1
performance,1
ambulance,1
punishment,1
starch,1
salary,1
selection,1
significance,1
corpse,1
metaphor,1
cup,2
job,1
response,1
description,1
tradition,1
rule,1
hurricane,1
assumption,1
economy,1
degree,2
appeal,1
lion,1
skunk,1
stranger,1
march,2
proof,1
member,1
eagle,1
suit,1
shape,3
disaster,1
clothing,1
uncle,1
produce,1
unit,1
importance,1
accomplishment,1
empty,3
awareness,1
capacity,3
neck,1
standard,1
ambition,1
propeller,1
cake,1
evidence,1
tennis,1
physics,1
honesty,1
odor,1
landscape,6
lamp,1
circuit,4
injury,1
gorilla,1
master,1
university,6
pigeon,1
hospital,7
shirt,1
bank,6
camera,1
sanctuary,7
pest,1
comparison,1
kindness,1
category,1
recognition,1
obstruction,4
rocket,2
ball,1
circumstance,1
mold,1
writing,1
banana,1
idiom,1
marriage,1
cloth,1
pile,3
comprehension,1
branch,4
edge,7
incentive,1
expression,1
combination,1
jewel,1
rabbit,1
origin,6
requirement,1
mankind,1
microscope,1
view,4
professor,1
typewriter,1
ceiling,6
purpose,1
ditch,6
wave,2
policeman,1
season,1
guess,1
summer,1
margin,6
complication,1
establishment,4
betrayal,1
towel,1
math,1
hat,1
fabric,1
name,1
refrigerator,2
segment,3
conference,1
tendency,2
specialist,1
drama,1
boulder,1
property,4
division,3
site,7
fallacy,1
meeting,1
coupon,1
television,1
mastery,1
identification,1
promotion,2
moral,1
correspondent,1
individual,1
brawl,1
soul,1
retention,1
dagger,1
instance,1
impossibility,1
lightning,1
pig,1
quality,1
corn,1
bullet,1
truth,1
state,4
assault,1
entrance,7
amount,1
friendship,1
macaroni,1
topic,1
border,7
clearance,3
determination,1
route,7
puddle,5
thing,1
arc,4
sky,7
tree,1
student,1
tip,6
presence,2
self,1
autumn,1
love,1
peace,1
episode,1
conscience,1
sight,1
length,5
caterpillar,1
tool,1
body,1
latch,1
cow,1
spirit,1
roof,6
charter,1
reputation,1
lesson,1
fisherman,1
tallness,4
dozen,1
boredom,1
salad,1
magic,1
acre,5
palace,7
ring,2
stride,3
money,1
butterfly,1
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,1
industry,1
sister,1
calendar,1
attempt,1
mystery,1
criticism,1
phenomenon,1
beast,1
river,7
alley,7
chance,1
atrocity,1
laundry,2
uniform,1
translation,1
entree,1
riddle,1
father,1
outfit,1
blood,1
danger,1
fifteen,1
beverage,1
heap,4
liar,1
mind,1
pond,7
shortness,4
tune,1
boundary,7
thorn,1
mileage,5
vapor,1
toilet,5
sneeze,1
synagogue,7
rhyme,1
gesture,2
island,7
leadership,1
disgust,1
democracy,1
shrimp,1
woman,1
sword,1
majority,1
shock,1
ability,1
lane,7
responsibility,1
alligator,1
supply,1
child,1
crown,2
anxiety,1
intelligence,1
kitten,1
holiday,1
waste,1
mud,1
factory,7
opposition,2
winter,1
grammar,1
peacemaker,1
hatred,1
reduction,1
stupidity,1
belief,1
missile,2
instructor,1
assistance,1
jacket,1
park,7
genuine,1
law,1
republic,5
denial,1
puppy,1
story,1
consistency,1
acquisition,1
stapler,1
event,1
duel,1
claim,1
reality,1
hierarchy,4
victim,1
mustard,1
ceremony,1
character,1
skin,2
poll,1
nation,6
drug,1
spider,1
lily,1
bet,1
owner,1
manner,1
amplitude,3
cowardice,1
nose,2
darkness,1
ignition,1
inch,5
scholar,1
fat,1
empire,6
brother,1
beetle,1
reason,1
charity,1
bolt,1
definition,1
crime,1
flavor,1
pie,1
speech,1
lamb,1
miracle,1
decision,1
line,5
bird,1
opera,1
grief,1
bridge,7
despair,1
handkerchief,1
lobster,1
mother,1
limitation,2
traveler,2
underworld,6
disappointment,1
iron,1
fact,1
development,1
photograph,1
artist,1
explanation,1
freedom,1
preparation,1
raspberry,1
gender,1
want,1
lisp,1
loafer,1
intention,1
twig,1
photo,1
effort,1
tomato,1
record,1
bubble,1
future,1
instinct,1
necklace,1
hope,1
attitude,1
pimple,1
possibility,1
lock,1
music,1
window,4
sow,1
ignorance,1
regulation,1
knowledge,1
shame,1
apple,1
car,1
shark,1
lemon,1
steam,1
number,1
hotel,7
proportion,1
duration,1
diversity,1
safety,1
benefactor,1
band,1
dynasty,1
show,1
football,1
germ,1
reflex,1
brevity,1
heresy,1
weather,1
coffee,1
result,1
lens,1
atom,1
skill,1
method,1
desk,3
cottage,7
rebel,1
apology,1
witness,1
verse,1
boat,1
myth,1
wisdom,1
smell,1
jerk,1
eight,1
cranberry,1
medicine,1
diamond,1
corporation,1
emergence,2
church,7
disagreement,1
pool,7
snake,1
conclusion,2
robin,1
interruption,1
volume,3
introduction,1
dove,1
risk,1
affection,1
alphabet,1
construction,1
irony,1
duck,1
cliff,7
resort,7
hazard,1
murder,1
neighborhood,7
foundation,4
frog,1
recital,1
design,1
onion,1
beaver,1
newspaper,1
fight,1
independence,1
diet,1
protection,1
elephant,1
cognition,1
convergence,4
insight,1
error,1
deputy,1
volt,1
chipmunk,1
effect,1
context,2
stick,1
interior,7
burner,1
bag,2
opponent,1
tragedy,1
production,1
revenge,1
sedative,1
thief,1
potato,1
memory,1
animal,1
damage,1
boy,1
truck,1
reinforcement,1
literature,1
wish,1
material,1
donor,1
eyeball,1
originality,1
robbery,1
bottle,2
lunch,1
cucumber,1
queen,1
necessity,1
extent,5
group,1
immortality,1
street,7
distance,7
