word,rating
corporation,2
deputy,1
brawl,1
church,7
uncle,1
moral,1
faith,1
mountain,7
shirt,1
duel,1
hospital,7
lip,2
love,1
material,1
ambulance,2
enemy,1
event,2
honesty,1
tennis,1
missile,3
origin,6
waste,1
route,7
university,7
limitation,2
poetry,1
artist,1
instructor,1
salary,1
arrangement,4
personality,1
opposition,3
pretense,1
rent,1
possibility,1
ignition,1
circumstance,2
justification,1
gesture,3
lobster,1
insight,1
selection,1
accumulation,1
student,1
topic,1
philosophy,1
gorilla,1
myth,1
misery,1
truth,1
member,1
purpose,2
temperature,1
station,7
marriage,1
outcome,1
cliff,7
puddle,6
lens,1
skin,1
complication,1
peace,1
mustard,1
beverage,1
beaver,1
consistency,1
television,1
logic,1
chief,1
brain,1
cocktail,1
danger,1
pest,1
truck,1
mercy,1
metaphor,1
intelligence,1
damage,1
explanation,1
banana,1
beast,1
oven,2
body,1
holiday,1
theory,1
rocket,2
addition,1
integrity,1
pawn,2
form,2
supply,1
attention,2
hope,1
circuit,5
annoyance,1
memory,1
stimulus,1
proof,1
empty,3
rainbow,2
charter,1
mystery,1
desk,3
music,1
hat,1
length,5
stupidity,1
donor,1
thorn,1
cottage,7
mud,1
crocodile,1
atrocity,1
teacher,1
group,2
establishment,5
zoo,7
meeting,2
site,7
horse,1
interruption,1
dentist,1
originality,1
orchestra,2
christmas,1
ceiling,6
denial,1
want,1
expression,1
shock,1
idiom,1
toilet,6
animal,1
typewriter,1
legality,1
fountain,6
subtraction,1
victim,1
unit,2
requirement,1
car,1
security,1
preparation,1
season,1
sword,1
brevity,1
future,2
menu,1
helplessness,1
woman,1
rhyme,1
cow,1
duration,1
ballot,1
cat,1
hierarchy,5
incident,1
capacity,2
blade,1
grass,2
miracle,1
autumn,1
introduction,2
chlorine,1
jerk,2
outfit,1
frog,1
attempt,1
assault,1
ceremony,1
leader,2
fisherman,1
willingness,1
grammar,1
talent,1
criticism,1
appointment,2
river,7
clearance,3
ditch,7
phenomenon,1
island,7
permission,1
flask,1
tax,1
loafer,1
calculation,1
identity,1
starch,1
fat,1
ankle,2
development,1
tool,1
ownership,1
abundance,1
visitor,1
doctor,1
laundry,4
importance,1
inch,5
cranberry,1
arc,5
girl,1
chair,2
destiny,2
magic,1
square,5
saloon,7
jewel,1
eight,1
cake,1
lily,1
second,1
wave,2
ignorance,1
laughter,1
engagement,1
boat,1
debt,1
impossibility,1
conference,2
speech,1
blood,1
opponent,2
caterpillar,1
revenge,1
wood,3
grasshopper,1
definition,1
mattress,1
ocean,7
leadership,2
bell,1
grief,1
result,1
tendency,2
combination,1
measure,2
policeman,1
anxiety,1
shape,3
sneeze,1
raspberry,1
dagger,1
linen,1
factory,7
irrigation,2
volt,1
comparison,1
paradigm,1
odor,1
lock,1
dilemma,1
lightning,1
bet,1
acquisition,1
rabbit,1
potato,1
summer,1
ring,2
skill,1
construction,2
determination,1
volcano,7
episode,1
key,1
skull,1
stapler,1
witness,1
appeal,1
vocabulary,1
protection,1
reality,1
cloth,1
money,1
friendship,1
context,3
crime,1
writing,1
frustration,1
hog,1
window,4
mankind,1
suggestion,1
reflex,1
cowardice,1
behavior,1
scholar,1
wisdom,1
separation,4
disgust,1
leopard,1
pyramid,6
punishment,1
view,5
despair,1
football,1
hatred,1
segment,3
bank,7
professor,1
queen,1
robin,1
entrance,7
silence,1
alley,7
palace,7
lamp,1
recital,1
loan,1
chicken,1
vapor,1
fallacy,1
physics,1
hazard,1
dynasty,1
uncertainty,1
chance,1
snake,1
salad,1
design,1
bullet,1
snow,1
nose,2
clothing,1
guide,5
rule,1
stranger,1
fantasy,1
instance,1
exclusion,2
street,7
forest,7
occupation,1
neighborhood,7
scent,1
thought,1
refrigerator,2
hurricane,1
responsibility,1
intention,2
benefactor,1
shrimp,1
stick,1
burner,1
peacemaker,1
cause,1
bed,3
corn,1
economy,1
deduction,1
fact,1
equality,1
line,6
sight,2
tragedy,1
specimen,1
majority,1
bracelet,1
identification,1
three,1
bedroom,7
distraction,1
germ,1
medicine,1
value,1
cognition,1
volume,3
skunk,1
coincidence,1
nation,7
division,3
peach,1
shame,1
month,1
adversity,1
character,1
play,1
clean,1
coffin,3
alligator,1
jacket,1
atom,1
information,1
satisfaction,1
produce,1
youth,1
spelling,1
translation,1
pimple,1
difference,1
sadness,1
consequence,1
conscience,1
pie,1
ball,1
squeak,1
dozen,1
affection,1
contract,1
duty,1
door,5
paragraph,2
diamond,1
instinct,1
mile,7
democracy,1
safety,1
freedom,1
fog,1
curfew,1
past,2
onion,1
corpse,1
mastery,1
law,1
evidence,1
dimension,6
adventurer,1
moonlight,1
alphabet,1
sow,1
category,3
interaction,1
uniform,1
city,7
butterfly,1
error,1
sole,2
pig,1
lisp,1
knowledge,1
hobby,1
fear,1
competence,1
situation,4
coupon,1
opportunity,1
boundary,7
specialist,1
nerve,1
shortness,4
eagle,1
kite,1
boy,1
principle,1
drum,1
aspect,2
mind,1
trumpet,1
scene,6
heart,2
robbery,1
flavor,1
convergence,6
butter,1
tip,6
presence,3
spirit,1
drug,1
envy,1
math,1
candy,1
wish,1
retention,1
arrow,6
mileage,6
sanctuary,7
interior,7
obstruction,4
midnight,1
extent,5
vision,2
cucumber,1
fifteen,1
reason,1
object,1
assumption,1
beetle,1
edge,7
latch,2
ambition,2
temple,7
duck,1
incentive,1
band,1
brute,1
tune,1
weather,1
coffee,1
pile,3
magnitude,3
mansion,7
bag,1
brother,1
twig,1
item,1
pond,7
fate,1
tongue,1
winter,1
variety,1
distance,7
regulation,1
moment,1
macaroni,1
example,1
crown,2
underworld,7
march,4
eyeball,1
regret,1
reinforcement,1
amplitude,3
story,1
lettuce,1
conclusion,3
betrayal,1
iron,1
idea,1
industry,1
replacement,2
fight,1
nurse,1
spider,1
relief,1
psalm,1
belief,1
payment,1
name,1
bird,1
property,4
prop,1
inn,7
neck,2
decision,1
pigeon,1
kindness,1
republic,6
perception,1
degree,3
advantage,2
tree,1
availability,1
heap,3
tide,3
heresy,1
father,1
diversity,1
weight,1
reduction,2
dad,1
riddle,1
tradition,1
towel,1
margin,6
independence,1
synagogue,7
electricity,1
bolt,1
real,1
description,1
literature,1
hotel,7
opinion,1
lemon,1
food,1
lunch,1
entree,1
ally,1
gun,1
baby,1
malice,1
wallet,1
claim,1
newspaper,1
number,1
pool,7
escape,3
disagreement,1
grandmother,1
cup,1
water,1
exception,1
branch,4
bridge,7
beauty,1
message,1
occasion,1
puppy,1
foundation,5
manner,1
accomplishment,1
guess,1
consideration,1
resort,7
gender,1
hurt,1
apology,1
effect,1
comprehension,1
issue,1
significance,1
lesson,1
file,2
prediction,1
emergence,3
worry,1
parish,7
traveler,3
effort,1
boulder,1
fabric,1
crisis,1
art,1
child,1
anger,1
disappointment,1
darkness,1
amount,1
method,1
proportion,2
self,1
announcement,1
stride,4
propeller,2
calendar,1
admiration,1
necessity,1
confidence,1
empire,6
elephant,1
disaster,1
composer,1
radio,1
charity,1
article,1
individual,1
attitude,2
tallness,4
sky,7
genuine,1
show,1
advice,1
wolf,1
accident,1
production,1
reputation,1
sugar,1
orchid,1
microscope,1
performance,1
infection,1
rebel,1
poll,1
correspondent,1
lion,1
lake,7
riot,1
immortality,1
diet,1
recognition,1
photograph,1
tomato,1
awareness,1
state,6
location,7
tension,1
trust,1
suit,1
roof,6
opera,2
soul,1
lizard,1
risk,1
murder,1
imagination,1
thing,1
job,1
record,1
shark,1
mold,1
mosquito,1
sandal,1
pill,1
assistance,1
bubble,1
camera,1
owner,1
chocolate,1
irony,1
promotion,3
bandit,1
preference,2
chipmunk,1
size,4
contempt,1
unity,1
core,6
thief,1
increase,3
quality,1
helmet,1
liar,1
pillow,1
institute,6
acre,6
candidate,1
bottle,1
improvement,2
landscape,7
costume,1
border,7
steam,1
master,1
suspect,1
apple,1
ability,1
dove,1
lamb,1
sofa,2
boredom,1
wage,1
road,7
necklace,1
verse,1
guilt,1
distribution,4
lane,7
smell,1
itch,1
knife,1
park,7
sedative,1
injury,1
territory,7
income,1
photo,1
standard,2
sister,1
figure,2
justice,1
drama,1
response,2
kitten,1
fireplace,6
impairment,1
handkerchief,1
time,1
deceit,1
mother,1
