word,rating
lake,7
ambition,2
chance,2
individual,2
apology,1
opponent,2
boredom,1
cowardice,1
beetle,7
silence,2
bet,1
animal,5
coupon,3
faith,1
liar,1
lip,6
tongue,6
originality,2
ankle,6
potato,7
accumulation,3
outfit,5
chair,7
cognition,1
station,5
disaster,2
real,2
dilemma,1
scene,4
ally,2
ownership,1
theory,1
reinforcement,2
puppy,6
guide,2
damage,3
circumstance,1
state,2
response,1
key,6
boat,7
degree,2
crown,7
myth,3
blood,5
deduction,1
forest,7
latch,6
tune,2
show,3
interior,5
starch,4
mankind,2
infection,2
fabric,6
wood,7
tragedy,2
germ,4
iron,6
spider,7
calendar,4
affection,1
photograph,6
territory,4
incident,2
vapor,5
dentist,3
sword,7
flavor,3
clean,3
consistency,2
appeal,2
identification,2
fact,1
route,4
linen,6
macaroni,7
skin,6
stride,4
writing,3
roof,7
menu,4
division,2
value,1
suit,6
lamp,7
personality,1
contract,2
cloth,6
amount,2
intention,1
magic,3
confidence,1
duration,2
sandal,7
thing,2
mattress,7
addition,2
newspaper,4
opposition,1
leopard,7
pigeon,7
clearance,2
opinion,1
play,3
heart,5
irrigation,4
clothing,5
distance,2
fate,1
calculation,1
number,2
wisdom,1
vocabulary,2
talent,1
character,1
nose,6
salad,7
tree,7
risk,2
definition,1
ditch,6
hobby,2
adversity,1
inn,5
butter,7
pyramid,7
tomato,7
riot,3
independence,1
itch,3
temple,6
teacher,3
brain,5
occupation,2
ignition,3
suspect,2
costume,6
door,7
necessity,1
equality,1
orchid,7
bag,6
dove,7
chlorine,4
reflex,2
conference,3
result,1
helmet,7
beauty,4
shortness,2
verse,2
exception,1
bird,7
circuit,3
queen,6
charter,2
principle,1
music,2
want,1
relief,2
moral,1
jerk,3
metaphor,2
scent,3
girl,3
tradition,2
development,2
crisis,2
bubble,7
camera,7
pond,7
decision,1
job,2
frustration,2
error,1
student,3
reputation,1
fear,2
tool,6
shrimp,7
refrigerator,7
empty,2
kindness,1
impairment,2
wish,1
alligator,7
moment,2
injury,3
master,2
file,6
factory,5
body,5
weight,2
tide,5
lemon,7
television,7
coffin,6
admiration,1
tip,6
complication,2
shock,2
past,2
park,7
line,6
nerve,3
income,2
specialist,2
lesson,2
cause,1
squeak,3
insight,1
hotel,5
peacemaker,2
law,2
conscience,1
misery,2
dimension,3
pill,6
alley,6
banana,7
pest,4
debt,1
march,4
justice,1
sanctuary,4
meeting,3
cucumber,7
expression,3
opera,4
significance,1
intelligence,1
object,3
tallness,2
grasshopper,7
purpose,1
mosquito,7
assault,2
pillow,7
anxiety,2
hope,2
fountain,7
benefactor,2
love,2
drum,7
stimulus,2
beverage,5
mountain,7
capacity,2
awareness,1
danger,2
raspberry,7
reality,2
acquisition,2
snow,7
appointment,2
ocean,7
wave,7
composer,2
guilt,1
payment,2
jacket,7
city,5
lamb,7
retention,2
requirement,2
miracle,2
segment,3
oven,7
kitten,7
trust,1
flask,7
preparation,2
imagination,2
bridge,7
towel,7
coincidence,1
context,1
hospital,5
article,2
mercy,1
rabbit,7
spirit,2
rebel,2
interruption,2
design,5
criticism,1
duty,1
fog,6
peach,7
professor,3
friendship,1
cup,7
length,3
form,5
lunch,5
square,7
empire,3
pimple,6
shirt,7
pile,6
abundance,2
visitor,2
responsibility,1
location,3
corporation,2
literature,2
laundry,5
landscape,7
eagle,7
presence,2
tendency,1
construction,4
regulation,2
rocket,7
church,6
doctor,3
topic,1
midnight,4
conclusion,1
neck,6
car,7
fat,3
volume,3
story,2
physics,2
security,2
hog,7
name,2
lens,6
cow,7
chipmunk,7
christmas,4
possibility,1
suggestion,1
fallacy,1
robbery,2
assistance,1
distribution,2
skill,2
stranger,2
record,3
instructor,2
mold,5
occasion,2
hurricane,5
medicine,4
cocktail,6
institute,3
pig,7
guess,1
uncle,3
owner,2
hazard,2
desk,7
apple,7
pie,7
convergence,2
ability,1
democracy,2
grief,2
bed,7
fantasy,3
bolt,6
material,4
issue,1
rent,2
belief,1
rhyme,2
hat,7
variety,2
consideration,1
wage,2
arrow,7
identity,1
advice,1
corpse,5
contempt,1
message,2
math,2
paradigm,1
lightning,7
necklace,7
idea,1
assumption,1
future,2
bracelet,7
despair,2
stupidity,1
skunk,7
cat,7
size,3
method,2
pawn,6
laughter,2
cottage,6
ambulance,6
puddle,7
industry,3
effect,2
crocodile,7
proof,1
waste,3
immortality,1
economy,2
property,2
chocolate,7
scholar,2
incentive,1
coffee,7
tension,2
consequence,1
lobster,7
opportunity,1
uncertainty,1
volt,3
cake,7
justification,1
self,1
safety,2
fireplace,7
grammar,2
leader,2
establishment,3
irony,1
poll,3
fisherman,4
season,3
lane,6
odor,2
event,2
thief,2
saloon,6
extent,2
introduction,2
caterpillar,7
grandmother,3
entree,5
category,2
idiom,1
arc,6
winter,4
explanation,1
moonlight,6
figure,4
shark,7
hurt,2
member,2
riddle,2
adventurer,2
worry,2
accident,2
rainbow,7
emergence,2
mud,6
comprehension,1
lily,7
edge,5
behavior,1
stick,7
mustard,7
helplessness,1
zoo,5
loafer,7
perception,2
protection,2
hatred,1
typewriter,7
effort,2
soul,2
boulder,7
candidate,2
window,7
snake,7
art,4
promotion,2
cliff,7
item,3
sedative,3
lettuce,7
supply,2
spelling,2
logic,1
majority,2
denial,1
weather,5
malice,1
street,6
month,3
betrayal,2
exclusion,2
advantage,1
holiday,3
twig,7
competence,1
duck,7
mystery,2
temperature,3
water,7
impossibility,1
truck,7
toilet,7
reduction,2
foundation,4
handkerchief,7
time,2
wallet,6
steam,5
gender,2
bottle,7
dagger,7
university,4
orchestra,4
eight,2
onion,7
disagreement,1
ignorance,1
witness,2
cranberry,7
produce,4
kite,7
grass,7
preference,1
radio,6
leadership,1
microscope,7
prediction,1
donor,2
sofa,7
sister,3
entrance,5
deputy,2
woman,3
trumpet,7
acre,5
heap,6
magnitude,2
republic,3
manner,2
poetry,2
mastery,1
willingness,1
memory,2
tennis,5
hierarchy,2
group,2
second,2
salary,2
baby,4
fight,3
rule,2
regret,1
increase,2
volcano,7
outcome,1
duel,3
example,2
combination,2
pool,7
uniform,5
island,7
atrocity,2
freedom,2
policeman,4
peace,2
branch,7
victim,2
escape,2
resort,5
road,6
mind,1
replacement,2
missile,6
border,5
lion,7
dad,3
core,5
chicken,7
drug,3
father,3
translation,2
thought,1
disappointment,2
candy,7
performance,2
vision,3
nation,3
distraction,2
bandit,2
horse,7
knife,7
beast,5
neighborhood,4
sky,7
amplitude,2
crime,2
improvement,2
diamond,7
youth,3
beaver,7
instinct,1
pretense,1
lizard,7
claim,1
electricity,4
anger,2
comparison,1
three,2
charity,1
instance,1
prop,5
artist,2
loan,2
sneeze,3
attention,1
brother,3
bullet,6
destiny,2
underworld,3
wolf,7
limitation,1
episode,2
measure,3
quality,1
site,3
knowledge,1
difference,1
sugar,7
lock,7
lisp,2
child,3
importance,1
stapler,7
view,4
sight,5
truth,1
river,7
genuine,1
bedroom,7
accomplishment,1
integrity,1
murder,2
announcement,2
fifteen,2
skull,7
reason,1
correspondent,2
boundary,4
obstruction,3
boy,3
availability,1
phenomenon,2
brute,2
atom,4
deceit,1
honesty,1
description,1
attempt,1
unit,3
summer,4
propeller,7
sadness,2
sow,6
subtraction,2
bell,7
specimen,4
proportion,2
mileage,2
recognition,1
interaction,1
alphabet,3
food,5
ballot,4
annoyance,2
arrangement,3
attitude,1
sole,6
paragraph,2
synagogue,6
margin,4
frog,7
separation,2
palace,7
mansion,7
philosophy,1
money,3
smell,2
brawl,2
nurse,3
chief,2
gesture,4
disgust,2
drama,2
butterfly,7
photo,6
inch,3
football,6
darkness,4
aspect,2
gorilla,7
marriage,2
origin,1
recital,3
information,2
dynasty,3
legality,1
punishment,2
diversity,2
envy,1
heresy,1
speech,2
traveler,3
eyeball,7
unity,2
evidence,2
elephant,7
jewel,7
situation,2
blade,7
permission,1
gun,7
shape,6
engagement,2
selection,2
corn,7
thorn,7
tax,2
autumn,4
burner,6
satisfaction,2
revenge,2
diet,3
band,5
robin,7
brevity,1
psalm,2
bank,5
dozen,3
production,2
mile,3
mother,3
ceiling,7
determination,1
ceremony,3
enemy,2
shame,2
parish,4
standard,3
curfew,2
ball,7
ring,7
