word,rating
scholar,2
deputy,2
produce,4
woman,3
scent,2
ambulance,4
doctor,2
obstruction,3
three,2
flavor,2
volcano,6
cow,5
ankle,4
clearance,2
nerve,3
helmet,5
chief,2
cake,5
manner,2
pill,4
robbery,2
marriage,2
spirit,2
speech,2
scene,4
math,2
freedom,2
atom,3
kindness,1
cat,5
ballot,3
abundance,2
incentive,2
guess,2
effort,2
pond,5
impairment,2
grass,6
belief,1
door,5
conclusion,1
photograph,5
photo,5
explanation,1
chocolate,5
candy,5
sword,5
presence,2
admiration,1
lobster,5
jerk,2
knife,5
crime,2
betrayal,2
microscope,4
bracelet,5
emergence,2
mansion,5
escape,2
heresy,1
stimulus,2
deduction,1
reduction,2
pig,5
sugar,4
lamb,5
loan,2
frog,5
lane,4
gorilla,5
flask,5
music,2
willingness,1
hurt,2
combination,2
lightning,6
foundation,3
confidence,1
contempt,1
contract,2
skin,4
magic,3
conscience,1
evidence,2
response,2
addition,2
ceiling,5
brawl,2
pimple,4
temple,5
saloon,5
integrity,1
suit,5
industry,3
fountain,5
occasion,2
file,4
comparison,1
border,4
sandal,5
future,2
money,3
accomplishment,1
composer,2
correspondent,2
month,2
pie,5
conference,2
burner,4
fog,5
disappointment,2
forest,6
linen,4
student,2
kitten,5
thorn,5
zoo,5
enemy,2
hurricane,6
route,3
fabric,4
boredom,1
ignorance,1
sow,4
character,2
cranberry,5
cup,5
episode,2
assistance,2
duration,2
squeak,2
paradigm,1
circuit,3
disagreement,2
hazard,2
arc,4
toilet,5
bottle,5
tool,4
snow,6
permission,2
awareness,1
heart,4
poetry,2
importance,1
pool,5
stick,5
beauty,2
subtraction,2
translation,2
pile,4
performance,2
hospital,4
criticism,2
apology,2
park,5
medicine,3
mile,3
inn,5
grandmother,3
circumstance,2
trust,2
engagement,2
location,3
lettuce,5
tradition,2
cloth,4
alphabet,3
diamond,6
moment,2
child,3
arrangement,3
island,5
variety,2
information,2
latch,4
chicken,5
artist,2
beaver,5
refrigerator,5
destiny,2
tip,4
grammar,2
hotel,4
brevity,1
shortness,2
capacity,2
worry,2
owner,2
view,3
denial,2
issue,2
personality,2
boy,3
entrance,4
orchid,5
radio,4
hatred,2
opera,3
steam,5
phenomenon,2
lizard,5
visitor,2
ambition,2
mankind,2
brother,3
crocodile,5
error,2
miracle,2
bell,5
germ,3
property,2
bet,2
hog,5
bed,5
deceit,2
member,2
intention,2
hope,2
specialist,2
attitude,2
poll,3
salary,2
fireplace,5
rocket,5
past,2
misery,2
thought,2
entree,4
want,2
skull,5
margin,3
ceremony,3
extent,2
potato,5
reputation,2
determination,2
increase,2
independence,2
genuine,2
story,2
rule,2
eyeball,5
landscape,6
factory,4
injury,2
dad,3
advantage,2
electricity,3
bedroom,5
gesture,3
bridge,5
fact,2
unity,2
lisp,2
coupon,3
stranger,2
dove,5
material,3
prop,4
event,2
result,2
handkerchief,4
institute,3
announcement,2
assault,2
helplessness,1
robin,5
grasshopper,5
justification,1
thing,2
duel,3
adventurer,2
mosquito,5
revenge,2
elephant,5
segment,3
suspect,2
degree,2
anxiety,2
record,3
reflex,2
dilemma,2
replacement,2
tree,6
clean,2
lock,4
stride,3
wish,2
apple,5
reality,2
self,2
consequence,2
form,4
laughter,2
opponent,2
lily,5
lunch,4
sedative,2
menu,3
benefactor,2
duty,2
drama,2
equality,2
trumpet,5
art,3
alligator,5
lake,5
idiom,2
vocabulary,2
instance,2
cucumber,5
chance,2
nose,4
charter,2
branch,5
interruption,2
logic,2
comprehension,1
boundary,3
camera,4
tomato,5
volt,3
nation,2
volume,3
waste,3
key,4
significance,1
hat,5
figure,3
football,5
fear,2
separation,2
measure,2
puddle,5
sight,3
philosophy,1
irony,1
charity,1
advice,2
beast,3
moonlight,5
appeal,2
instructor,2
paragraph,2
economy,2
traveler,2
disaster,2
butter,5
law,2
convergence,2
state,2
instinct,2
season,3
vapor,4
diversity,2
definition,1
lesson,2
spider,5
impossibility,1
window,5
cliff,5
mountain,6
disgust,2
onion,5
republic,2
chipmunk,5
pest,3
safety,2
skunk,5
shame,2
beetle,5
possibility,1
crown,5
retention,2
immortality,2
proportion,2
raspberry,5
beverage,4
metaphor,2
effect,2
weight,2
physics,2
curfew,2
teacher,2
salad,5
bullet,4
lemon,5
second,2
fisherman,3
uncertainty,2
shock,2
leadership,2
winter,5
ring,5
food,4
payment,2
recital,2
bag,4
sadness,2
behavior,2
lip,4
guilt,2
incident,2
annoyance,2
wood,4
mastery,2
victim,2
autumn,4
gender,2
leader,2
peacemaker,2
ownership,2
distance,2
cowardice,2
ally,2
jewel,5
truck,5
intelligence,1
palace,5
job,2
situation,2
summer,4
mileage,2
shrimp,5
parish,3
perception,2
ditch,4
fantasy,3
uncle,3
regret,2
bank,4
midnight,3
policeman,3
calculation,2
outfit,4
witness,2
verse,2
dentist,3
satisfaction,2
preference,2
originality,2
resort,4
fat,2
attention,2
writing,2
legality,1
size,2
smell,2
thief,2
heap,4
dagger,5
underworld,3
fifteen,2
mold,4
frustration,2
shirt,5
brain,4
expression,2
edge,3
ignition,3
name,2
darkness,4
message,2
square,5
site,3
snake,5
consideration,1
occupation,2
claim,2
pretense,2
silence,2
mystery,2
wallet,4
corn,5
caterpillar,5
calendar,3
opposition,2
chlorine,3
candidate,2
road,4
method,2
leopard,5
shark,5
neighborhood,3
cognition,1
promotion,2
holiday,3
necklace,5
tendency,2
lion,5
car,5
bandit,2
oven,5
atrocity,2
pyramid,6
interaction,2
talent,2
master,2
eight,2
clothing,4
duck,5
donor,2
protection,2
guide,2
peach,5
description,2
bubble,5
production,2
risk,2
university,3
tide,5
limitation,2
amplitude,2
principle,1
magnitude,2
bird,5
value,2
consistency,2
corpse,4
show,3
irrigation,3
jacket,5
church,5
truth,2
girl,3
wage,2
uniform,5
tragedy,2
selection,2
lamp,5
literature,2
development,2
temperature,2
drug,3
memory,2
riot,2
difference,2
knowledge,1
identification,2
affection,2
chair,5
boulder,5
typewriter,5
eagle,5
availability,1
acre,4
roof,5
competence,1
context,2
ocean,6
rent,2
twig,5
alley,4
exception,2
regulation,2
kite,5
fallacy,1
drum,5
group,2
outcome,2
baby,3
sole,4
distribution,2
responsibility,2
play,3
meeting,2
dynasty,2
prediction,2
preparation,2
debt,2
empty,2
professor,2
empire,3
relief,2
shape,4
youth,3
reinforcement,2
construction,3
security,2
blood,4
odor,2
towel,5
punishment,2
insight,2
arrow,5
tax,2
mother,3
appointment,2
diet,3
ball,5
tension,2
acquisition,2
identity,2
missile,5
individual,2
inch,3
territory,3
loafer,5
hobby,2
despair,2
cocktail,5
boat,5
sofa,5
decision,2
hierarchy,2
ability,2
river,6
wisdom,2
sanctuary,4
gun,4
recognition,2
item,2
banana,5
newspaper,3
lens,4
propeller,5
origin,2
mustard,5
malice,2
city,4
fate,2
grief,2
rebel,2
specimen,3
vision,3
myth,2
synagogue,5
nurse,3
accumulation,2
soul,2
peace,2
itch,2
democracy,2
animal,3
desk,5
purpose,2
tennis,4
tune,2
liar,2
coffin,5
mud,4
damage,2
division,2
accident,2
pawn,3
costume,5
weather,4
wave,5
street,4
bolt,4
fight,2
honesty,1
tongue,4
love,2
stupidity,1
spelling,2
psalm,2
line,4
corporation,2
body,4
blade,5
idea,2
pillow,5
theory,2
improvement,2
example,2
band,4
stapler,5
television,4
danger,2
cause,2
butterfly,5
coffee,5
aspect,2
topic,2
exclusion,2
opportunity,2
envy,2
establishment,2
sneeze,3
station,4
mind,2
justice,2
neck,4
rabbit,5
complication,2
christmas,4
dimension,2
wolf,5
core,3
cottage,5
supply,2
real,2
attempt,2
quality,2
suggestion,2
puppy,5
interior,4
anger,2
riddle,2
macaroni,5
pigeon,5
proof,2
introduction,2
starch,3
rainbow,6
imagination,2
water,5
length,2
tallness,2
design,3
crisis,2
murder,2
rhyme,2
necessity,2
moral,2
horse,5
assumption,2
dozen,2
majority,2
brute,2
queen,4
adversity,2
object,3
iron,4
orchestra,3
time,2
opinion,2
distraction,2
mercy,2
father,3
skill,2
coincidence,2
requirement,2
laundry,3
sky,5
friendship,2
number,2
standard,2
mattress,5
infection,2
march,3
sister,3
reason,2
article,2
category,2
amount,2
faith,2
unit,2
income,2
