word,rating
admiration,2
robbery,2
peach,6
property,2
liar,2
figure,5
pie,6
lily,6
marriage,2
banana,6
tongue,5
steam,5
form,5
visitor,2
impossibility,1
situation,2
interaction,2
hog,5
vapor,4
acquisition,1
brawl,2
establishment,2
instructor,2
bird,5
opera,3
logic,1
fate,1
grammar,1
laughter,2
ignition,2
location,2
magnitude,2
soul,1
empty,3
rabbit,5
stimulus,2
rule,1
advice,1
queen,3
girl,3
decision,1
safety,2
hatred,1
confidence,1
boy,3
rent,1
crisis,1
extent,2
orchid,6
stranger,2
lock,5
betrayal,1
photo,5
macaroni,6
majority,1
electricity,3
fat,3
inn,4
road,4
capacity,2
view,4
personality,1
dove,5
brute,2
ambulance,4
pig,5
boundary,3
idea,1
baby,3
weather,3
vocabulary,1
flavor,2
toilet,5
show,3
murder,1
teacher,2
genuine,1
rainbow,6
foundation,3
fifteen,1
pond,5
acre,3
intention,1
skull,5
assistance,1
adversity,1
evidence,2
bag,4
square,6
menu,4
individual,1
punishment,1
reality,2
production,2
witness,2
dimension,3
advantage,1
hierarchy,2
crocodile,5
volume,3
degree,2
damage,2
rhyme,1
idiom,1
bottle,5
fisherman,3
mustard,5
behavior,1
body,4
faith,1
winter,4
purpose,1
determination,1
cloth,4
meeting,2
dagger,5
frustration,1
fog,5
philosophy,1
standard,2
eyeball,5
annoyance,1
democracy,1
cranberry,6
sword,5
loan,1
chicken,5
tide,4
law,1
cup,5
sofa,5
originality,1
weight,2
roof,5
candidate,2
job,1
subtraction,1
robin,5
necklace,5
ballot,3
memory,1
station,4
chair,5
refrigerator,5
result,1
thief,2
pimple,4
skunk,5
reputation,1
accident,2
method,1
parish,3
eight,1
justification,1
animal,3
sole,4
play,2
tendency,1
chipmunk,5
shirt,5
reinforcement,1
corporation,2
pawn,4
volt,2
money,3
cognition,1
talent,1
alligator,5
republic,1
orchestra,3
dad,2
door,5
beverage,4
suit,5
grief,1
misery,1
margin,3
response,1
site,3
ball,6
car,5
mile,2
season,3
disagreement,1
ability,1
tradition,2
speech,2
recital,2
requirement,1
theory,1
opinion,1
sadness,1
security,2
month,2
lake,5
