word,rating
ability,1
abundance,1
accident,2
accomplishment,2
accumulation,2
acquisition,1
acre,1
addition,2
admiration,1
advantage,1
adventurer,2
adversity,1
advice,1
affection,1
alley,1
alligator,1
ally,1
alphabet,1
ambition,1
ambulance,1
amount,2
amplitude,3
anger,1
animal,1
ankle,1
announcement,2
annoyance,1
anxiety,1
apology,1
appeal,1
apple,1
appointment,6
arc,2
arrangement,2
arrow,2
art,1
article,1
artist,1
aspect,1
assault,1
assistance,1
assumption,1
atom,1
atrocity,1
attempt,2
attention,1
attitude,1
autumn,6
availability,1
awareness,1
baby,1
bag,1
ball,1
ballot,1
banana,1
band,2
bandit,1
bank,1
beast,1
beauty,1
beaver,1
bed,1
bedroom,1
beetle,1
behavior,1
belief,1
bell,1
benefactor,1
bet,1
betrayal,1
beverage,1
bird,1
blade,1
blood,1
boat,1
body,1
bolt,1
border,1
boredom,1
bottle,1
boulder,1
boundary,1
boy,1
bracelet,1
brain,1
branch,1
brawl,1
brevity,5
bridge,1
brother,1
brute,1
bubble,1
bullet,1
burner,1
butter,1
butterfly,1
cake,1
calculation,2
calendar,7
camera,1
candidate,1
candy,1
capacity,1
car,1
cat,1
category,1
caterpillar,1
cause,1
ceiling,1
ceremony,3
chair,1
chance,3
character,1
charity,1
charter,2
chicken,1
chief,1
child,1
chipmunk,1
chlorine,1
chocolate,1
christmas,6
church,1
circuit,2
circumstance,1
city,1
claim,1
clean,1
clearance,2
cliff,1
cloth,1
clothing,1
cocktail,1
coffee,1
coffin,1
cognition,1
coincidence,4
combination,2
comparison,1
competence,1
complication,2
composer,1
comprehension,1
conclusion,2
conference,2
confidence,1
conscience,1
consequence,3
consideration,1
consistency,2
construction,2
contempt,1
context,1
contract,2
convergence,2
core,1
corn,1
corporation,1
corpse,1
correspondent,1
costume,1
cottage,1
coupon,2
cow,1
cowardice,1
cranberry,1
crime,1
crisis,2
criticism,1
crocodile,1
crown,1
cucumber,1
cup,1
curfew,5
dad,1
dagger,1
damage,1
danger,1
darkness,1
debt,1
deceit,1
decision,2
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,1
desk,1
despair,1
destiny,4
determination,2
development,3
diamond,1
diet,1
difference,1
dilemma,1
dimension,2
disagreement,1
disappointment,1
disaster,2
disgust,1
distance,3
distraction,1
distribution,2
ditch,1
diversity,1
division,2
doctor,1
donor,1
door,1
dove,1
dozen,2
drama,1
drug,1
drum,1
duck,1
duel,1
duration,7
duty,1
dynasty,5
eagle,1
economy,1
edge,1
effect,1
effort,1
eight,2
electricity,1
elephant,1
emergence,3
empire,4
empty,1
enemy,1
engagement,3
entrance,2
entree,1
envy,1
episode,4
equality,1
error,1
escape,1
establishment,2
event,4
evidence,1
example,1
exception,1
exclusion,1
explanation,1
expression,1
extent,2
eyeball,1
fabric,1
fact,1
factory,1
faith,1
fallacy,1
fantasy,1
fat,1
fate,4
father,1
fear,1
fifteen,2
fight,1
figure,1
file,1
fireplace,1
fisherman,1
flask,1
flavor,1
fog,1
food,1
football,1
forest,1
form,1
foundation,2
fountain,1
freedom,1
friendship,1
frog,1
frustration,1
future,7
gender,1
genuine,1
germ,1
gesture,1
girl,1
gorilla,1
grammar,1
grandmother,1
grass,1
grasshopper,1
grief,1
group,1
guess,1
guide,1
guilt,1
gun,1
handkerchief,1
hat,1
hatred,1
hazard,1
heap,2
heart,1
helmet,1
helplessness,1
heresy,1
hierarchy,2
hobby,1
hog,1
holiday,6
honesty,1
hope,1
horse,1
hospital,1
hotel,1
hurricane,1
hurt,1
idea,1
identification,1
identity,1
idiom,1
ignition,2
ignorance,1
imagination,1
immortality,5
impairment,1
importance,1
impossibility,1
improvement,3
incentive,1
inch,2
incident,2
income,1
increase,3
independence,1
individual,1
industry,1
infection,1
information,1
injury,1
inn,1
insight,1
instance,2
instinct,1
institute,1
instructor,1
integrity,1
intelligence,1
intention,1
interaction,1
interior,1
interruption,3
introduction,2
iron,1
irony,1
irrigation,1
island,1
issue,1
itch,1
item,1
jacket,1
jerk,1
jewel,1
job,1
justice,1
justification,1
key,1
kindness,1
kite,1
kitten,1
knife,1
knowledge,1
lake,1
lamb,1
lamp,1
landscape,1
lane,1
latch,1
laughter,1
laundry,1
law,1
leader,1
leadership,1
legality,1
lemon,1
length,3
lens,1
leopard,1
lesson,2
lettuce,1
liar,1
lightning,1
lily,1
limitation,2
line,2
linen,1
lion,1
lip,1
lisp,1
literature,1
lizard,1
loafer,1
loan,1
lobster,1
location,1
lock,1
logic,1
love,1
lunch,1
