word,rating
truth,2
legality,2
drug,1
stranger,1
band,2
hotel,1
material,1
lesson,3
victim,1
extent,3
burner,1
suggestion,2
dagger,1
site,1
consequence,4
thing,1
degree,3
unity,2
duty,2
combination,2
guess,2
tool,1
incentive,2
anger,1
manner,2
satisfaction,2
supply,1
bag,1
paragraph,1
neighborhood,1
trust,2
philosophy,2
route,3
father,1
wolf,1
vocabulary,1
incident,2
teacher,1
contract,3
factory,1
rabbit,1
reality,2
territory,1
chief,1
salary,1
outcome,4
past,7
assumption,2
institute,1
chicken,1
street,1
willingness,2
reinforcement,2
crocodile,1
diet,1
bet,2
entree,1
fog,1
rule,2
example,2
moment,6
uncle,1
deputy,1
cow,1
result,4
coincidence,4
thorn,1
fat,1
occasion,5
mile,4
advantage,2
rent,1
time,7
spirit,2
corporation,1
helmet,1
composer,1
distance,4
engagement,3
duel,2
gender,1
individual,1
specialist,1
mankind,1
sky,1
gesture,1
cliff,1
line,3
tree,1
promotion,2
donor,1
acquisition,2
leader,1
replacement,3
flask,1
obstruction,2
pest,1
confidence,2
episode,5
show,2
hurricane,1
eight,1
calendar,7
bank,1
meeting,2
necklace,1
opposition,2
miracle,2
peach,1
christmas,6
vision,2
tension,2
odor,1
inch,3
perception,2
appointment,6
cocktail,1
blade,1
truck,1
peacemaker,1
marriage,3
chair,1
cranberry,1
payment,2
belief,2
microscope,1
significance,2
speech,1
cause,2
loan,2
entrance,1
lock,1
tennis,1
bed,1
retention,3
skunk,1
silence,2
coffee,1
scholar,1
holiday,6
paradigm,2
river,2
limitation,3
volt,1
description,1
bird,1
diversity,2
salad,1
trumpet,1
child,1
march,6
stride,3
apology,2
boulder,1
fallacy,2
shortness,3
knowledge,2
kite,1
diamond,1
starch,1
hat,1
pimple,1
advice,2
costume,1
mileage,4
exception,2
mud,1
skin,1
brevity,3
blood,1
record,4
puppy,1
heap,1
lobster,1
robbery,1
spelling,1
stapler,1
fabric,1
vapor,1
poll,2
road,2
handkerchief,1
stick,1
hospital,1
job,1
grammar,1
radio,1
irrigation,1
genuine,2
location,1
personality,1
waste,1
darkness,2
island,1
guilt,2
pie,1
difference,2
mastery,2
bullet,1
insight,2
metaphor,2
lunch,1
faith,2
midnight,6
typewriter,1
bolt,1
wood,1
disappointment,2
ignition,2
quality,2
conclusion,3
ballot,2
bracelet,1
propeller,1
hierarchy,2
escape,2
definition,1
grasshopper,1
identity,1
skull,1
preference,2
temple,1
nose,1
interruption,3
item,1
mold,1
disagreement,2
zoo,1
cucumber,1
mother,1
crime,1
electricity,1
friendship,1
sight,1
sister,1
value,2
atrocity,1
ignorance,2
establishment,2
sow,1
charity,1
shame,1
woman,1
tradition,4
arc,2
refrigerator,1
sedative,1
safety,2
murder,1
fantasy,2
mustard,1
grandmother,1
liar,1
coupon,2
nation,1
animal,1
knife,1
reason,2
intention,2
honesty,2
uniform,1
protection,2
pool,1
addition,3
story,3
awareness,2
adventurer,2
fireplace,1
state,2
frog,1
performance,2
squeak,1
mansion,1
station,2
emergence,3
edge,2
division,2
issue,2
betrayal,2
linen,1
potato,1
grass,1
roof,1
kitten,1
punishment,2
bottle,1
sandal,1
number,3
irony,2
riddle,2
pretense,2
consideration,2
category,1
lisp,1
chance,3
queen,1
origin,3
brute,1
calculation,2
jerk,1
adversity,2
logic,2
majority,2
claim,2
selection,2
flavor,1
measure,3
ceiling,1
oven,1
apple,1
independence,2
affection,1
hurt,1
loafer,1
underworld,1
improvement,3
tip,1
method,2
view,2
name,1
translation,2
member,1
lake,1
macaroni,1
corpse,1
intelligence,2
alley,1
rainbow,1
love,1
beetle,1
ally,1
leopard,1
injury,1
uncertainty,2
justification,2
tendency,3
attitude,2
context,2
lemon,1
twig,1
aspect,2
door,1
menu,1
impairment,2
pond,1
water,1
capacity,2
self,1
figure,2
snow,1
moral,2
duck,1
cake,1
dentist,1
riot,1
risk,2
clothing,1
attempt,2
destiny,4
margin,2
brain,1
design,2
rhyme,2
exclusion,2
brawl,1
youth,3
prop,1
situation,2
peace,2
resort,1
explanation,2
effect,2
presence,2
gun,1
effort,2
disaster,2
park,1
horse,1
television,1
imagination,2
thought,2
sole,1
candy,1
unit,3
heart,1
damage,2
real,2
complication,2
comparison,2
germ,1
poetry,2
car,1
hope,2
tomato,1
writing,2
fight,1
arrangement,2
jewel,1
ditch,1
theory,2
debt,2
tide,5
stupidity,1
criticism,2
city,1
recital,2
mind,2
eyeball,1
lettuce,1
opportunity,3
corn,1
football,1
worry,2
beauty,1
phenomenon,2
talent,1
property,1
interior,1
revenge,2
convergence,3
appeal,2
impossibility,2
bandit,1
sugar,1
possibility,2
