word,rating
truth,2
legality,3
drug,5
stranger,4
band,6
hotel,5
material,3
lesson,2
victim,3
extent,2
burner,4
suggestion,3
dagger,5
site,2
consequence,3
thing,1
degree,2
unity,3
duty,2
combination,3
guess,4
tool,2
incentive,4
anger,3
manner,2
satisfaction,4
supply,3
bag,5
paragraph,2
neighborhood,3
trust,2
philosophy,2
route,3
father,2
wolf,5
vocabulary,2
incident,3
teacher,2
contract,3
factory,4
rabbit,5
reality,2
territory,3
chief,3
salary,3
outcome,3
past,1
assumption,2
institute,2
chicken,5
street,3
willingness,4
reinforcement,4
crocodile,6
diet,4
bet,5
entree,5
fog,6
rule,2
example,2
moment,3
uncle,2
deputy,3
cow,5
result,3
coincidence,4
thorn,5
fat,5
occasion,4
mile,3
advantage,3
rent,3
time,1
spirit,4
corporation,3
helmet,5
composer,5
distance,3
engagement,4
duel,6
gender,2
individual,2
specialist,3
mankind,2
sky,6
gesture,5
cliff,6
line,2
tree,5
promotion,4
donor,4
acquisition,3
leader,3
replacement,4
flask,5
obstruction,4
pest,5
confidence,3
episode,3
show,5
hurricane,6
eight,1
calendar,2
bank,3
meeting,2
necklace,5
opposition,3
miracle,6
peach,5
christmas,5
vision,4
tension,4
odor,5
inch,2
perception,3
appointment,2
cocktail,5
blade,5
truck,4
peacemaker,6
marriage,3
chair,5
cranberry,5
payment,3
belief,2
microscope,4
significance,3
speech,2
cause,2
loan,3
entrance,2
lock,5
tennis,5
bed,1
retention,3
skunk,6
silence,5
coffee,5
scholar,3
holiday,4
paradigm,2
river,5
limitation,3
volt,4
description,2
bird,5
diversity,3
salad,5
trumpet,6
child,2
march,4
stride,5
apology,3
boulder,6
fallacy,3
shortness,4
knowledge,2
kite,5
diamond,6
starch,5
hat,5
pimple,5
advice,2
costume,5
mileage,4
exception,3
mud,5
skin,4
brevity,3
blood,5
record,3
puppy,6
heap,4
lobster,5
robbery,4
spelling,2
stapler,5
fabric,5
vapor,5
poll,3
road,2
handkerchief,6
stick,5
hospital,3
job,2
grammar,2
radio,5
irrigation,4
genuine,2
location,2
personality,2
waste,3
darkness,5
island,5
guilt,3
pie,5
difference,2
mastery,3
bullet,5
insight,3
metaphor,2
lunch,5
faith,3
midnight,5
typewriter,6
bolt,5
