word,rating
ability,3
abundance,4
accident,3
accomplishment,4
accumulation,5
acquisition,5
acre,6
addition,5
admiration,3
advantage,5
adventurer,3
adversity,4
advice,4
affection,3
alley,4
alligator,3
ally,4
alphabet,4
ambition,5
ambulance,4
amount,5
amplitude,5
anger,4
animal,3
ankle,3
announcement,4
annoyance,4
anxiety,5
apology,4
appeal,5
apple,3
appointment,5
arc,5
arrangement,5
arrow,4
art,3
article,4
artist,4
aspect,4
assault,4
assistance,5
assumption,4
atom,4
atrocity,4
attempt,5
attention,5
attitude,4
autumn,5
availability,5
awareness,5
baby,3
bag,3
ball,3
ballot,4
banana,3
band,3
bandit,3
bank,4
beast,3
beauty,3
beaver,3
bed,3
bedroom,3
beetle,3
behavior,4
belief,4
bell,3
benefactor,4
bet,3
betrayal,4
beverage,3
bird,3
blade,3
blood,3
boat,3
body,3
bolt,3
border,4
boredom,5
bottle,3
boulder,3
boundary,5
boy,3
bracelet,3
brain,4
branch,3
brawl,4
brevity,5
bridge,4
brother,3
brute,3
bubble,3
bullet,4
burner,3
butter,3
butterfly,3
cake,3
calculation,5
calendar,6
camera,3
candidate,4
candy,3
capacity,5
car,3
cat,3
category,4
caterpillar,3
cause,4
ceiling,3
ceremony,5
chair,3
chance,4
character,4
charity,4
charter,4
chicken,3
chief,3
child,3
chipmunk,3
chlorine,3
chocolate,3
christmas,5
church,3
circuit,4
circumstance,5
city,3
claim,4
clean,3
clearance,4
cliff,3
cloth,3
clothing,3
cocktail,3
coffee,3
coffin,3
cognition,5
coincidence,5
combination,5
comparison,5
competence,5
complication,5
composer,4
comprehension,5
conclusion,5
conference,5
confidence,5
conscience,5
consequence,5
consideration,5
consistency,5
construction,5
contempt,4
context,5
contract,5
convergence,5
core,4
corn,3
corporation,4
corpse,3
correspondent,4
costume,3
cottage,3
coupon,3
cow,3
cowardice,4
cranberry,3
crime,5
crisis,5
criticism,5
crocodile,3
crown,3
cucumber,3
cup,3
curfew,6
dad,3
dagger,3
damage,4
danger,5
darkness,4
debt,4
deceit,4
decision,5
deduction,5
definition,5
degree,4
democracy,5
denial,4
dentist,3
deputy,3
description,4
design,4
desk,3
despair,5
destiny,5
determination,5
development,5
diamond,3
diet,3
difference,4
dilemma,5
dimension,5
disagreement,5
disappointment,5
disaster,5
disgust,5
distance,5
distraction,5
distribution,5
ditch,3
diversity,5
division,5
doctor,3
donor,4
door,3
dove,3
dozen,4
drama,4
drug,3
drum,3
duck,3
duel,4
duration,7
duty,5
dynasty,5
eagle,3
economy,5
edge,3
effect,4
effort,5
eight,3
electricity,5
elephant,3
emergence,5
empire,5
empty,3
enemy,3
engagement,5
entrance,4
entree,3
envy,4
episode,4
equality,5
error,4
escape,4
establishment,5
event,5
evidence,5
example,4
exception,5
exclusion,5
explanation,5
expression,4
extent,5
eyeball,3
fabric,3
fact,3
factory,3
faith,4
fallacy,4
fantasy,3
fat,3
fate,5
father,3
fear,5
fifteen,3
fight,4
figure,3
file,3
fireplace,3
fisherman,3
flask,3
flavor,3
fog,3
food,3
football,3
forest,3
form,3
foundation,5
fountain,3
freedom,5
friendship,4
frog,3
frustration,5
future,5
gender,4
genuine,4
germ,3
gesture,4
girl,3
gorilla,3
grammar,4
grandmother,3
grass,3
grasshopper,3
grief,3
group,3
guess,3
guide,3
guilt,4
gun,3
handkerchief,3
hat,3
hatred,3
hazard,3
heap,3
heart,3
helmet,3
helplessness,3
heresy,3
hierarchy,3
hobby,3
hog,3
holiday,3
honesty,3
hope,3
horse,2
hospital,3
hotel,3
hurricane,3
hurt,3
idea,3
identification,3
identity,4
idiom,3
ignition,3
ignorance,3
imagination,3
immortality,3
impairment,5
importance,5
impossibility,3
improvement,3
incentive,4
inch,5
incident,3
income,3
increase,3
independence,4
individual,3
industry,3
infection,3
information,3
injury,3
inn,3
insight,5
instance,3
instinct,3
institute,4
instructor,3
integrity,3
intelligence,3
intention,3
interaction,4
interior,3
interruption,6
introduction,3
iron,3
irony,3
irrigation,3
island,3
issue,4
itch,3
item,3
jacket,3
jerk,3
jewel,3
job,3
justice,3
justification,3
key,3
kindness,3
kite,3
kitten,3
knife,3
knowledge,3
lake,3
lamb,3
lamp,3
landscape,3
lane,5
latch,3
laughter,3
laundry,3
law,5
leader,3
leadership,5
legality,3
lemon,3
length,5
lens,3
leopard,3
lesson,3
lettuce,3
liar,3
lightning,3
lily,3
limitation,5
line,5
linen,3
lion,3
lip,3
lisp,3
literature,3
lizard,3
loafer,3
loan,3
lobster,3
location,5
lock,3
logic,3
love,3
lunch,3
macaroni,3
magic,3
magnitude,6
majority,4
malice,3
mankind,3
manner,3
mansion,3
march,5
margin,3
marriage,3
master,3
mastery,4
material,3
math,3
mattress,3
measure,5
medicine,3
meeting,3
member,3
memory,3
menu,3
mercy,3
message,3
metaphor,3
method,4
microscope,3
midnight,5
mile,5
mileage,5
mind,3
miracle,3
misery,3
missile,4
mold,3
moment,7
money,3
month,5
moonlight,3
moral,3
mosquito,3
mother,3
mountain,3
mud,3
murder,3
music,3
mustard,3
mystery,3
myth,3
name,3
nation,4
necessity,5
neck,3
necklace,3
neighborhood,3
nerve,3
newspaper,4
nose,3
number,6
nurse,3
object,3
obstruction,3
occasion,5
occupation,4
ocean,3
odor,3
onion,3
opera,3
opinion,4
opponent,3
opportunity,5
opposition,5
orchestra,3
orchid,3
origin,5
originality,3
outcome,5
outfit,3
oven,3
owner,3
ownership,3
palace,3
paradigm,4
paragraph,3
parish,3
park,3
past,3
pawn,3
payment,3
peace,3
peacemaker,3
peach,3
perception,3
performance,3
permission,4
personality,3
pest,3
phenomenon,3
philosophy,4
photo,3
photograph,3
physics,4
pie,3
pig,3
pigeon,3
pile,3
pill,3
pillow,3
pimple,3
play,3
poetry,3
policeman,3
poll,3
pond,3
pool,3
possibility,5
potato,3
prediction,5
preference,3
preparation,5
presence,3
pretense,3
principle,5
produce,3
production,3
professor,3
promotion,3
proof,3
prop,3
propeller,3
property,4
proportion,3
protection,3
psalm,3
puddle,3
punishment,3
puppy,3
purpose,3
pyramid,5
quality,3
queen,3
rabbit,3
radio,3
rainbow,3
raspberry,3
real,3
reality,3
reason,4
rebel,3
recital,3
recognition,3
record,3
reduction,3
reflex,3
refrigerator,3
regret,3
regulation,5
reinforcement,3
relief,3
rent,3
replacement,3
republic,3
reputation,3
requirement,5
resort,3
response,3
responsibility,5
result,5
retention,5
revenge,3
rhyme,3
riddle,3
ring,3
riot,3
risk,3
river,3
road,5
robbery,3
robin,3
rocket,3
roof,3
route,5
rule,5
sadness,3
safety,3
salad,3
salary,3
saloon,3
sanctuary,4
sandal,3
satisfaction,3
scene,3
scent,3
scholar,3
season,3
second,7
security,3
sedative,3
segment,6
selection,5
self,3
separation,5
shame,3
shape,3
shark,3
shirt,3
shock,3
shortness,7
show,3
shrimp,3
sight,4
significance,5
silence,3
sister,3
site,4
situation,3
size,3
skill,3
skin,3
skull,3
skunk,3
sky,3
smell,3
snake,3
sneeze,3
snow,3
sofa,3
sole,3
soul,3
sow,3
specialist,3
specimen,3
speech,3
spelling,3
spider,3
spirit,3
square,3
squeak,3
standard,3
stapler,3
starch,3
state,3
station,3
steam,3
stick,3
stimulus,5
story,3
stranger,3
street,4
stride,6
student,3
stupidity,3
subtraction,3
sugar,3
suggestion,3
suit,3
summer,3
supply,3
suspect,3
sword,3
synagogue,3
talent,3
tallness,3
tax,3
teacher,3
television,4
temperature,3
temple,3
tendency,5
tennis,3
tension,3
territory,3
theory,3
thief,3
thing,3
thorn,3
thought,3
three,5
tide,5
time,7
tip,3
toilet,3
tomato,3
tongue,3
tool,3
topic,3
towel,3
tradition,3
tragedy,3
translation,3
traveler,3
tree,3
truck,3
trumpet,3
trust,3
truth,3
tune,3
twig,3
typewriter,3
uncertainty,5
uncle,3
underworld,3
uniform,3
unit,5
unity,5
university,3
value,4
vapor,3
variety,3
verse,3
victim,3
view,3
vision,3
visitor,3
