word,rating
truth,6
legality,5
drug,5
stranger,4
band,3
hotel,2
material,2
lesson,4
victim,6
extent,3
burner,2
suggestion,4
dagger,5
site,2
consequence,6
thing,2
degree,3
unity,5
duty,6
combination,4
guess,3
tool,2
incentive,5
anger,7
manner,3
satisfaction,7
supply,3
bag,1
paragraph,2
neighborhood,4
trust,6
philosophy,4
route,2
father,6
wolf,4
vocabulary,3
incident,4
teacher,5
contract,5
factory,3
rabbit,2
reality,6
territory,3
chief,4
salary,4
outcome,6
past,4
assumption,4
institute,3
chicken,2
street,3
willingness,6
reinforcement,5
crocodile,3
diet,3
bet,4
entree,2
fog,2
rule,5
example,4
moment,4
uncle,5
deputy,4
cow,2
result,6
coincidence,4
thorn,3
fat,1
occasion,4
mile,2
advantage,5
rent,3
time,4
spirit,6
corporation,3
helmet,2
composer,4
distance,3
engagement,5
duel,5
gender,3
individual,5
specialist,4
mankind,6
sky,3
gesture,5
cliff,3
line,2
tree,3
promotion,4
donor,3
acquisition,4
leader,5
replacement,3
flask,1
obstruction,3
pest,2
confidence,6
episode,4
show,3
hurricane,5
eight,1
calendar,3
bank,2
meeting,4
necklace,2
opposition,5
miracle,6
peach,2
christmas,5
vision,6
tension,6
odor,2
inch,1
perception,5
appointment,4
cocktail,2
blade,4
truck,2
peacemaker,5
marriage,6
chair,1
cranberry,1
payment,4
belief,6
microscope,2
significance,5
speech,5
cause,5
loan,3
entrance,3
lock,2
tennis,2
bed,1
retention,3
skunk,2
silence,3
coffee,2
scholar,4
holiday,5
paradigm,4
river,3
limitation,4
volt,1
description,3
bird,2
diversity,4
salad,2
trumpet,2
child,4
march,3
stride,3
apology,6
boulder,2
fallacy,3
shortness,2
knowledge,6
kite,2
diamond,3
starch,1
hat,1
pimple,1
advice,5
costume,2
mileage,2
exception,4
mud,1
skin,2
brevity,2
blood,4
record,4
puppy,4
heap,1
lobster,2
robbery,6
spelling,2
stapler,1
fabric,2
vapor,1
poll,1
road,2
handkerchief,2
stick,1
hospital,3
job,3
grammar,2
radio,2
irrigation,2
genuine,5
location,3
personality,4
waste,2
darkness,2
island,3
guilt,5
pie,2
difference,4
mastery,6
bullet,4
insight,6
metaphor,5
lunch,2
faith,6
midnight,3
typewriter,2
bolt,2
wood,2
disappointment,6
ignition,2
quality,4
conclusion,5
ballot,3
bracelet,2
propeller,2
hierarchy,3
escape,4
definition,4
grasshopper,2
identity,5
skull,3
preference,5
temple,3
nose,2
interruption,4
item,2
mold,2
disagreement,5
zoo,2
cucumber,1
mother,6
crime,6
electricity,3
friendship,7
sight,5
sister,6
value,6
atrocity,6
ignorance,4
establishment,3
sow,2
charity,6
shame,6
woman,5
tradition,5
arc,2
refrigerator,2
sedative,2
safety,5
murder,6
fantasy,5
mustard,1
grandmother,6
liar,5
coupon,1
nation,4
animal,4
knife,4
reason,5
intention,5
honesty,7
uniform,3
protection,6
pool,2
addition,3
story,4
awareness,5
adventurer,3
fireplace,3
state,3
frog,2
performance,4
squeak,1
mansion,2
station,2
emergence,3
edge,2
division,3
issue,4
betrayal,6
linen,2
potato,2
grass,2
roof,2
kitten,3
punishment,5
bottle,2
sandal,2
number,2
irony,4
riddle,4
pretense,4
consideration,5
category,3
lisp,1
chance,3
queen,4
origin,4
brute,3
calculation,4
jerk,3
adversity,5
logic,5
majority,4
claim,4
selection,4
flavor,3
measure,3
ceiling,2
oven,2
apple,2
independence,5
affection,7
hurt,6
