word,rating
admiration,5
robbery,2
peach,1
property,2
liar,4
figure,4
pie,1
lily,1
marriage,4
banana,1
tongue,3
steam,1
form,4
visitor,2
impossibility,6
situation,4
interaction,5
hog,1
vapor,1
acquisition,4
brawl,1
establishment,3
instructor,4
bird,1
opera,3
logic,7
fate,5
grammar,6
laughter,2
ignition,1
location,2
magnitude,4
soul,6
empty,2
rabbit,1
stimulus,5
rule,6
advice,6
queen,3
girl,2
decision,7
safety,4
hatred,4
confidence,5
boy,2
rent,2
crisis,4
extent,3
orchid,1
stranger,2
lock,1
betrayal,4
photo,1
macaroni,1
majority,4
electricity,1
fat,1
inn,1
road,1
capacity,4
view,4
personality,5
dove,1
brute,2
ambulance,1
pig,1
boundary,3
idea,7
baby,2
weather,1
vocabulary,6
flavor,2
toilet,1
show,2
murder,2
teacher,4
genuine,3
rainbow,1
foundation,3
fifteen,2
pond,1
acre,1
intention,7
skull,1
assistance,4
adversity,3
evidence,5
bag,1
square,2
menu,1
individual,4
punishment,3
reality,5
production,2
witness,3
dimension,3
advantage,4
hierarchy,4
crocodile,1
volume,3
degree,3
damage,2
rhyme,4
idiom,6
bottle,1
fisherman,1
mustard,1
behavior,5
body,2
faith,5
winter,1
purpose,6
determination,5
cloth,1
meeting,4
dagger,1
frustration,4
fog,1
philosophy,7
standard,4
eyeball,1
annoyance,3
democracy,6
cranberry,1
sword,1
loan,2
chicken,1
tide,1
law,6
cup,1
sofa,1
originality,6
weight,2
roof,1
candidate,4
job,2
subtraction,5
robin,1
necklace,1
ballot,4
memory,7
station,1
chair,1
refrigerator,1
result,4
thief,2
pimple,1
skunk,1
reputation,4
accident,2
method,5
parish,2
eight,2
justification,6
animal,1
sole,1
play,2
tendency,4
chipmunk,1
shirt,1
reinforcement,4
corporation,2
pawn,3
volt,1
money,2
cognition,7
talent,4
alligator,1
republic,4
orchestra,2
dad,2
door,1
beverage,1
suit,2
grief,4
misery,3
margin,2
response,4
site,1
ball,1
car,1
mile,1
season,1
disagreement,5
ability,4
tradition,4
speech,6
recital,2
requirement,4
theory,7
opinion,7
sadness,4
security,3
month,1
lake,1
band,2
stick,1
retention,5
revenge,4
atom,2
permission,5
frog,1
sneeze,1
ownership,3
trust,5
reduction,3
cow,1
character,5
accomplishment,4
policeman,2
increase,3
sandal,1
independence,5
window,1
wood,1
duel,2
christmas,3
bridge,1
deduction,6
territory,2
comprehension,7
equality,5
irrigation,1
bolt,1
moment,2
beast,2
bell,1
division,4
information,7
palace,1
crime,2
chlorine,1
river,1
paradigm,6
separation,3
state,3
cake,1
potato,1
lemon,1
mercy,5
suggestion,6
writing,5
bedroom,1
literature,6
heap,1
city,1
