word,rating
scholar,6
deputy,2
produce,2
woman,2
scent,1
ambulance,1
doctor,3
obstruction,2
three,2
flavor,1
volcano,1
cow,1
ankle,1
clearance,2
nerve,2
helmet,1
chief,2
cake,1
manner,3
pill,1
robbery,2
marriage,3
spirit,4
speech,5
scene,2
math,6
freedom,5
atom,3
kindness,4
cat,1
ballot,3
abundance,3
incentive,4
guess,5
effort,3
pond,1
impairment,2
grass,1
belief,7
door,1
conclusion,6
photograph,2
photo,2
explanation,6
chocolate,1
candy,1
sword,1
presence,3
admiration,4
lobster,1
jerk,2
knife,1
crime,2
betrayal,4
microscope,2
bracelet,1
emergence,3
mansion,1
escape,2
heresy,5
stimulus,4
deduction,6
reduction,3
pig,1
sugar,1
lamb,1
loan,2
frog,1
lane,1
gorilla,1
flask,1
music,3
willingness,4
hurt,2
combination,3
lightning,1
foundation,3
confidence,5
contempt,4
contract,4
skin,1
magic,3
conscience,6
evidence,5
response,4
addition,5
ceiling,1
brawl,1
pimple,1
temple,2
saloon,1
integrity,5
suit,1
industry,2
fountain,1
occasion,2
file,2
comparison,5
border,2
sandal,1
future,5
money,2
accomplishment,4
composer,4
correspondent,3
month,2
pie,1
conference,3
burner,1
fog,1
disappointment,4
forest,1
linen,1
student,4
kitten,1
thorn,1
zoo,1
enemy,3
hurricane,1
route,2
fabric,1
boredom,3
ignorance,6
sow,1
character,4
cranberry,1
cup,1
episode,2
assistance,2
duration,2
squeak,1
paradigm,6
circuit,2
disagreement,5
hazard,2
arc,1
toilet,1
bottle,1
tool,1
snow,1
permission,4
awareness,7
heart,3
poetry,5
importance,5
pool,1
stick,1
beauty,4
subtraction,5
translation,5
pile,1
performance,3
hospital,2
criticism,5
apology,4
park,1
medicine,2
mile,1
inn,1
grandmother,2
circumstance,3
trust,5
engagement,3
location,2
lettuce,1
tradition,4
cloth,1
alphabet,5
diamond,1
moment,2
child,2
arrangement,3
island,1
variety,3
information,7
latch,1
chicken,1
artist,4
beaver,1
refrigerator,1
destiny,5
tip,2
grammar,6
hotel,1
brevity,4
shortness,2
capacity,3
worry,4
owner,2
view,4
denial,5
issue,4
personality,5
boy,2
entrance,2
orchid,1
radio,2
hatred,4
opera,4
steam,1
phenomenon,4
lizard,1
visitor,2
ambition,5
mankind,4
brother,2
crocodile,1
error,4
miracle,4
bell,1
germ,1
property,2
bet,3
hog,1
bed,1
deceit,5
member,2
intention,6
hope,5
specialist,4
attitude,6
poll,3
salary,2
fireplace,1
rocket,1
past,4
misery,4
thought,7
entree,1
want,5
skull,1
margin,2
ceremony,3
extent,2
potato,1
reputation,4
determination,5
increase,3
independence,5
genuine,3
story,4
rule,4
eyeball,1
landscape,1
factory,1
injury,2
dad,2
advantage,4
electricity,2
bedroom,1
gesture,3
bridge,1
fact,6
unity,4
lisp,2
coupon,1
stranger,2
dove,1
material,2
prop,1
event,2
result,4
handkerchief,1
institute,2
announcement,3
assault,2
helplessness,4
robin,1
grasshopper,1
justification,6
thing,1
duel,2
adventurer,3
mosquito,1
revenge,4
elephant,1
segment,2
suspect,3
degree,3
anxiety,5
record,3
reflex,2
dilemma,6
replacement,3
tree,1
clean,2
lock,1
stride,1
wish,5
apple,1
reality,5
self,6
consequence,5
form,2
laughter,2
opponent,2
lily,1
lunch,1
sedative,1
menu,2
benefactor,3
duty,4
drama,3
equality,5
trumpet,1
art,4
alligator,1
lake,1
idiom,6
vocabulary,6
instance,3
cucumber,1
chance,4
nose,1
charter,4
branch,1
interruption,2
logic,7
comprehension,7
boundary,2
camera,1
tomato,1
volt,2
nation,3
volume,2
waste,2
key,2
significance,6
hat,1
figure,3
football,1
fear,5
separation,4
measure,3
puddle,1
sight,3
philosophy,7
irony,6
charity,4
advice,6
beast,2
moonlight,2
appeal,4
instructor,4
paragraph,4
economy,4
traveler,2
disaster,2
butter,1
law,5
convergence,4
state,3
instinct,4
season,1
vapor,1
diversity,4
definition,7
lesson,5
spider,1
impossibility,5
window,1
cliff,1
mountain,1
disgust,4
onion,1
republic,4
chipmunk,1
pest,2
safety,4
skunk,1
shame,5
beetle,1
possibility,5
crown,2
retention,4
immortality,6
proportion,4
raspberry,1
beverage,1
metaphor,7
effect,4
weight,2
