word,rating
line,3
skill,4
nose,1
knowledge,7
information,6
rainbow,1
ownership,4
faith,6
affection,4
zoo,1
correspondent,3
rebel,2
moonlight,1
photo,2
opportunity,3
anger,3
coupon,1
adventurer,2
fabric,1
itch,1
character,4
cat,1
crisis,2
danger,2
sneeze,1
identification,5
writing,5
behavior,4
tendency,4
burner,1
baby,1
variety,3
mansion,1
uncle,1
macaroni,1
prediction,6
mud,1
engagement,3
square,2
odor,1
window,1
route,2
tide,1
location,2
resort,1
destiny,4
preference,5
helmet,1
occasion,2
outcome,3
unity,3
deduction,6
fate,4
safety,2
cottage,1
irony,6
fear,3
horse,1
onion,1
peace,3
cake,1
opinion,7
bandit,1
imagination,7
tradition,4
belief,7
method,4
menu,2
measure,3
importance,4
propeller,1
park,1
development,4
escape,2
kitten,1
volcano,1
consistency,4
diamond,1
promotion,3
pillow,1
confidence,5
literature,6
incentive,3
ally,2
donor,2
magic,3
arrangement,3
boulder,1
produce,1
independence,4
autumn,1
honesty,5
island,1
love,4
poll,3
entrance,1
pest,1
shortness,2
suspect,3
example,4
cowardice,4
alley,1
opera,3
thief,2
factory,1
charter,4
lobster,1
peacemaker,3
combination,3
liar,3
degree,3
size,2
duck,1
fisherman,1
heresy,5
significance,5
vocabulary,6
guess,5
murder,2
bridge,1
boy,1
microscope,1
lisp,2
university,3
lily,1
fight,2
opposition,4
ditch,1
preparation,4
chicken,1
sow,1
salad,1
betrayal,4
mercy,4
street,1
dimension,3
calendar,1
income,2
fog,1
originality,6
curfew,2
weather,1
music,2
willingness,5
rent,1
bed,1
underworld,2
wish,5
starch,1
wallet,1
volume,2
grief,4
elephant,1
explanation,6
miracle,3
idiom,6
episode,2
announcement,4
past,3
station,1
riot,2
soul,4
effect,3
selection,3
bullet,1
stick,1
proportion,3
property,2
memory,7
contract,4
intention,6
lens,1
assumption,6
recognition,5
youth,2
silence,2
cloth,1
performance,3
recital,2
master,3
salary,1
ankle,1
mother,1
foundation,3
story,5
cucumber,1
availability,2
nurse,2
metaphor,7
grass,1
brother,1
handkerchief,1
comprehension,7
banana,1
television,2
snow,1
amount,2
suit,2
neck,1
clearance,2
standard,3
legality,4
convergence,4
art,4
trumpet,1
diet,2
institute,2
appeal,3
costume,1
prop,1
proof,5
oven,1
candy,1
contempt,4
ceremony,2
eyeball,1
dentist,1
suggestion,6
beauty,3
waste,2
chocolate,1
shirt,1
cause,4
integrity,5
hog,1
nation,3
lamb,1
conscience,7
chlorine,1
extent,3
drama,3
anxiety,4
design,4
record,3
cranberry,1
money,2
mustard,1
calculation,6
protection,2
leadership,5
adversity,3
skin,1
snake,1
mold,1
effort,3
increase,2
subtraction,5
duration,2
description,5
member,2
dynasty,3
revenge,4
production,2
skull,1
mile,1
necessity,3
ambition,5
branch,1
child,1
enemy,2
identity,5
potato,1
professor,3
mosquito,1
doctor,2
artist,3
girl,1
crocodile,1
job,2
debt,2
missile,1
palace,1
tension,3
food,1
issue,4
church,2
assistance,2
supply,1
mankind,3
stranger,2
composer,3
idea,7
appointment,2
