word,rating
candidate,4
irrigation,1
democracy,6
snow,1
announcement,3
neighborhood,2
music,3
crown,2
identity,6
midnight,1
hurt,3
adventurer,2
comparison,6
arrow,1
method,5
segment,2
disappointment,4
specialist,3
majority,4
lily,1
rainbow,1
iron,1
relief,3
bolt,1
riot,2
stride,1
hope,5
shortness,2
ally,3
economy,5
ditch,1
stimulus,4
justification,6
pie,1
clearance,2
sight,3
ambulance,1
blood,1
pile,1
limitation,4
abundance,2
outcome,4
regulation,5
cake,1
macaroni,1
twig,1
cognition,7
beast,1
grammar,5
duty,4
standard,4
talent,3
roof,1
lens,1
student,3
worry,5
instinct,4
guess,5
second,2
nation,4
uniform,1
cranberry,1
route,2
ignition,1
occupation,4
separation,3
linen,1
view,4
speech,5
obstruction,2
soul,5
grandmother,2
dove,1
sofa,1
regret,5
suit,2
frustration,4
disaster,2
skin,1
football,1
appeal,4
integrity,6
adversity,3
memory,7
skull,1
station,1
fate,4
consequence,5
attempt,4
raspberry,1
university,4
cloth,1
cup,1
context,5
poetry,5
candy,1
mileage,1
liar,4
trust,6
oven,1
key,2
traveler,2
mustard,1
admiration,5
sadness,4
accumulation,2
conscience,7
rabbit,1
fireplace,1
bridge,2
measure,4
costume,1
intention,6
menu,2
deduction,7
window,1
loafer,1
butter,1
convergence,3
fight,2
winter,1
verse,4
advice,6
form,2
immortality,5
engagement,4
mind,7
trumpet,1
margin,2
puddle,1
amplitude,2
orchid,1
scene,2
reflex,2
interior,1
empire,3
insight,7
aspect,3
denial,5
grasshopper,1
stapler,1
tallness,2
cause,4
article,3
opposition,4
introduction,3
retention,5
pretense,5
capacity,3
pigeon,1
silence,2
boy,2
mastery,5
definition,6
grief,4
replacement,2
quality,3
skill,4
affection,5
thorn,1
reality,5
banana,1
leader,4
danger,2
self,6
edge,1
lunch,1
laughter,3
myth,5
pawn,2
reputation,5
dozen,1
dagger,1
donor,2
duel,2
arc,1
temple,2
shame,5
victim,3
deceit,5
dad,2
paradigm,7
proof,5
charity,4
vocabulary,6
brother,2
pillow,1
propeller,1
significance,6
rule,5
friendship,4
weight,1
suspect,4
marriage,4
episode,2
determination,5
photo,1
landscape,1
shape,1
rhyme,3
situation,4
love,5
synagogue,3
moral,6
object,1
opinion,7
miracle,4
beaver,1
march,2
fat,1
income,2
requirement,4
sanctuary,3
lobster,1
palace,2
bank,2
pig,1
moonlight,1
coffee,1
core,2
competence,4
wood,1
salary,1
cow,1
protection,3
woman,2
brain,7
television,2
justice,7
brawl,1
unity,4
nose,1
wave,1
mankind,4
interruption,2
bottle,1
spelling,5
lizard,1
foundation,3
hurricane,1
professor,4
institute,3
sugar,1
helplessness,4
purpose,6
lane,1
territory,2
contract,5
coffin,1
bird,1
physics,5
proportion,3
line,1
salad,1
consistency,4
development,4
holiday,2
exclusion,4
event,2
jewel,1
promotion,3
acre,1
pest,1
availability,3
gender,4
fantasy,5
shock,2
performance,3
phenomenon,4
uncertainty,5
weather,1
reinforcement,4
time,3
necessity,4
towel,1
saloon,1
permission,5
category,5
bandit,2
doctor,3
diet,2
tide,1
heresy,5
length,1
policeman,2
magic,3
apple,1
unit,2
queen,2
mystery,4
emergence,3
republic,5
contempt,5
law,6
baby,1
starch,1
radio,2
kitten,1
description,5
eagle,1
preference,6
theory,7
variety,2
group,2
alley,1
burner,1
material,1
darkness,2
mile,1
toilet,1
medicine,2
security,4
lemon,1
bed,1
distance,2
file,2
kite,1
fear,4
suggestion,6
robin,1
ocean,1
cat,1
germ,1
art,4
eight,1
individual,3
nurse,2
correspondent,2
claim,5
butterfly,1
duck,1
lamb,1
horse,1
mansion,1
real,3
missile,1
effect,4
truth,7
incentive,4
border,2
diamond,1
beauty,4
guide,4
drum,1
logic,7
assumption,6
infection,1
lock,1
explanation,6
thing,1
benefactor,2
bag,1
reason,7
fog,1
establishment,3
gesture,2
vapor,1
increase,2
mercy,5
tendency,3
destiny,5
figure,2
pyramid,1
translation,4
autumn,1
entrance,1
atrocity,3
lamp,1
squeak,1
risk,4
occasion,2
road,1
ignorance,5
difference,4
mosquito,1
street,1
boredom,4
peace,5
grass,1
location,2
knife,1
calculation,6
opportunity,4
season,1
wolf,1
neck,1
extent,3
typewriter,1
shark,1
reduction,2
branch,1
empty,2
heart,4
chicken,1
malice,5
zoo,1
beetle,1
band,2
lisp,2
interaction,4
owner,2
cowardice,5
corporation,3
incident,2
parish,2
site,1
identification,5
bracelet,1
mud,1
christmas,2
evidence,5
produce,1
park,1
anxiety,5
cucumber,1
coupon,1
dentist,2
lettuce,1
prop,1
guilt,6
leopard,1
imagination,7
ankle,1
conference,3
impairment,3
lip,1
tension,3
father,2
pill,1
duration,2
teacher,4
faith,6
handkerchief,1
microscope,2
eyeball,1
construction,2
camera,1
want,5
boat,1
animal,1
future,5
alphabet,4
onion,1
ambition,6
degree,3
sword,1
church,3
exception,4
supply,2
accident,2
wage,1
calendar,2
laundry,1
industry,2
manner,4
hazard,2
peach,1
philosophy,7
behavior,4
misery,4
response,4
fallacy,6
specimen,1
state,3
thought,7
belief,7
ballot,3
opponent,3
show,2
independence,5
temperature,1
blade,1
satisfaction,4
corn,1
alligator,1
literature,6
metaphor,6
youth,2
bullet,1
charter,4
car,1
mold,1
principle,7
circumstance,3
property,2
wish,5
conclusion,6
cocktail,1
division,3
mountain,1
volcano,1
item,1
stupidity,5
steam,1
anger,4
writing,5
leadership,5
rent,1
stranger,2
magnitude,3
hospital,2
river,1
photograph,1
opera,3
name,4
flask,1
appointment,3
rocket,1
escape,3
distraction,4
city,2
meeting,3
latch,1
nerve,2
robbery,2
instance,3
lesson,5
paragraph,4
vision,5
frog,1
sole,1
jacket,1
tradition,4
past,4
sister,2
payment,1
gun,1
size,1
curfew,2
food,1
tragedy,4
legality,6
hotel,1
mother,2
outfit,1
diversity,4
example,4
girl,2
issue,4
despair,5
three,1
job,2
waste,1
prediction,6
tree,1
selection,4
responsibility,5
skunk,1
psalm,4
presence,2
resort,1
month,1
effort,4
knowledge,7
tip,2
lake,1
ring,1
possibility,5
comprehension,7
injury,2
attention,6
door,1
confidence,5
refrigerator,1
value,5
math,6
chocolate,1
chair,1
clean,1
apology,5
acquisition,3
scent,1
irony,6
expression,5
enemy,3
mattress,1
necklace,1
potato,1
truck,1
factory,1
jerk,2
tune,2
island,1
combination,3
underworld,2
idiom,6
lightning,1
drama,4
bubble,1
honesty,6
sandal,1
murder,2
drug,1
ownership,3
willingness,5
body,2
visitor,2
boulder,1
preparation,4
cliff,1
production,2
sneeze,1
origin,4
message,5
itch,1
topic,5
wallet,1
cottage,1
lion,1
advantage,4
water,1
awareness,7
pimple,1
dimension,2
sow,1
sedative,1
character,5
kindness,5
deputy,2
rebel,3
beverage,1
revenge,4
odor,1
poll,3
hat,1
chipmunk,1
ceremony,3
summer,1
spider,1
decision,7
composer,4
safety,3
volume,2
scholar,4
consideration,5
crisis,3
hierarchy,5
impossibility,5
personality,5
fact,6
assault,2
assistance,3
brevity,4
puppy,1
accomplishment,4
boundary,2
betrayal,5
smell,1
result,4
chief,3
story,4
amount,2
coincidence,3
forest,1
attitude,6
shirt,1
damage,2
tongue,1
genuine,4
clothing,1
moment,2
corpse,1
volt,1
inch,1
child,2
bell,1
fountain,1
loan,2
chance,4
tomato,1
gorilla,1
chlorine,1
improvement,4
ability,4
electricity,1
information,6
bet,3
arrangement,3
tool,1
number,2
addition,3
tennis,1
freedom,6
design,4
atom,1
instructor,4
shrimp,1
crocodile,1
fifteen,1
bedroom,1
flavor,2
brute,2
member,2
entree,1
witness,4
intelligence,7
hatred,5
fabric,1
dynasty,3
ball,1
inn,1
artist,4
importance,6
punishment,3
uncle,2
dilemma,6
snake,1
idea,7
stick,1
caterpillar,1
ceiling,1
spirit,5
wisdom,7
hog,1
circuit,1
crime,3
subtraction,4
recognition,5
square,1
money,2
helmet,1
envy,5
debt,2
distribution,2
pool,1
sky,1
originality,6
thief,2
record,2
play,2
disagreement,5
newspaper,3
perception,7
recital,2
heap,1
tax,2
master,3
pond,1
peacemaker,3
annoyance,4
orchestra,2
elephant,1
equality,6
desk,1
fisherman,1
disgust,4
complication,4
hobby,2
criticism,6
riddle,5
error,5
