word,rating
scholar,2
deputy,3
produce,5
woman,2
scent,6
ambulance,4
doctor,3
obstruction,4
three,1
flavor,5
volcano,6
cow,5
ankle,4
clearance,2
nerve,3
helmet,5
chief,2
cake,6
manner,1
pill,4
robbery,3
marriage,2
spirit,3
speech,2
scene,5
math,1
freedom,2
atom,4
kindness,1
cat,6
ballot,2
abundance,3
incentive,3
guess,1
effort,2
pond,5
impairment,3
grass,6
belief,2
door,5
conclusion,2
photograph,6
photo,6
explanation,1
chocolate,7
candy,7
sword,5
presence,2
admiration,2
lobster,5
jerk,3
knife,5
crime,3
betrayal,3
microscope,4
bracelet,6
emergence,2
mansion,5
escape,3
heresy,2
stimulus,2
deduction,1
reduction,1
pig,5
sugar,6
lamb,5
loan,2
frog,5
lane,3
gorilla,5
flask,4
music,2
willingness,1
hurt,3
combination,2
lightning,6
foundation,2
confidence,2
contempt,2
contract,2
skin,5
magic,4
conscience,1
evidence,1
response,1
addition,1
ceiling,5
brawl,3
pimple,5
temple,4
saloon,4
integrity,1
suit,4
industry,2
fountain,5
occasion,2
file,2
comparison,1
border,3
sandal,5
future,1
money,2
accomplishment,2
composer,2
correspondent,2
month,1
pie,6
conference,2
burner,3
fog,5
disappointment,2
forest,6
linen,5
student,2
kitten,7
thorn,4
zoo,5
enemy,3
hurricane,6
route,3
fabric,5
boredom,1
ignorance,1
sow,4
character,2
cranberry,5
cup,5
episode,2
assistance,1
duration,1
squeak,5
paradigm,1
circuit,3
disagreement,1
hazard,4
arc,4
toilet,5
bottle,5
tool,4
snow,6
permission,2
awareness,1
heart,3
poetry,2
importance,1
pool,5
stick,5
beauty,2
subtraction,1
translation,1
pile,4
performance,2
hospital,3
criticism,1
apology,1
park,5
medicine,3
mile,2
inn,4
grandmother,2
circumstance,1
trust,1
engagement,2
location,2
lettuce,5
tradition,2
cloth,5
alphabet,2
diamond,6
moment,2
child,3
arrangement,1
island,5
variety,2
information,1
latch,4
chicken,5
artist,2
beaver,5
refrigerator,5
destiny,2
tip,3
grammar,1
hotel,4
brevity,1
shortness,1
capacity,2
worry,1
owner,2
view,2
denial,1
issue,1
personality,1
boy,3
entrance,4
orchid,5
radio,4
hatred,2
opera,3
steam,5
phenomenon,2
lizard,6
visitor,1
ambition,2
mankind,1
brother,1
crocodile,5
error,1
miracle,2
bell,4
germ,3
property,1
bet,1
hog,5
bed,2
deceit,1
member,1
intention,1
hope,1
specialist,1
attitude,1
poll,1
salary,1
fireplace,5
rocket,6
past,1
misery,1
thought,1
entree,2
want,1
skull,5
margin,1
ceremony,2
extent,1
potato,3
reputation,1
determination,2
increase,1
independence,2
genuine,1
story,1
rule,1
eyeball,6
landscape,7
factory,3
injury,1
dad,1
advantage,1
electricity,4
bedroom,2
gesture,3
bridge,5
fact,1
unity,1
lisp,2
coupon,1
stranger,1
dove,4
material,2
prop,3
event,1
result,1
handkerchief,5
institute,1
announcement,1
assault,1
helplessness,1
robin,4
grasshopper,6
justification,1
thing,1
duel,3
adventurer,5
mosquito,5
revenge,2
elephant,6
segment,2
suspect,1
degree,1
anxiety,1
record,2
reflex,3
dilemma,1
replacement,1
tree,6
clean,1
lock,4
stride,5
wish,1
apple,5
reality,1
self,1
consequence,1
form,2
laughter,2
opponent,1
lily,5
lunch,2
sedative,1
menu,2
benefactor,1
duty,1
drama,2
equality,1
trumpet,4
art,6
alligator,5
lake,6
idiom,1
vocabulary,1
instance,1
cucumber,4
chance,1
nose,5
charter,1
branch,4
interruption,1
logic,1
comprehension,1
boundary,2
camera,6
tomato,5
volt,3
nation,1
volume,4
waste,1
key,5
significance,1
hat,5
figure,2
football,5
fear,1
separation,1
measure,2
puddle,5
sight,3
philosophy,1
irony,1
charity,1
advice,1
beast,4
moonlight,6
appeal,2
instructor,1
paragraph,1
economy,1
traveler,3
disaster,1
butter,4
law,1
convergence,2
state,1
instinct,2
season,5
vapor,5
diversity,1
definition,1
lesson,1
spider,6
impossibility,1
window,5
cliff,6
mountain,7
disgust,1
onion,4
republic,1
chipmunk,5
pest,3
safety,1
skunk,5
shame,1
beetle,5
possibility,2
crown,5
retention,1
immortality,2
proportion,2
raspberry,5
beverage,4
metaphor,1
effect,1
weight,3
physics,2
curfew,1
teacher,1
salad,4
bullet,5
lemon,5
second,1
fisherman,4
uncertainty,1
shock,1
leadership,1
winter,6
ring,5
food,4
payment,1
recital,3
bag,4
sadness,1
behavior,2
lip,5
guilt,3
incident,2
annoyance,2
wood,6
mastery,3
victim,2
autumn,5
gender,1
leader,2
peacemaker,2
ownership,1
distance,4
cowardice,2
ally,1
jewel,6
truck,5
intelligence,1
palace,5
job,1
situation,1
summer,5
mileage,2
shrimp,5
parish,1
perception,1
ditch,4
fantasy,3
uncle,1
regret,2
bank,2
midnight,3
policeman,2
calculation,1
outfit,5
witness,1
verse,2
dentist,1
satisfaction,2
preference,1
originality,2
resort,4
fat,3
attention,1
writing,1
legality,1
size,5
smell,3
thief,2
heap,5
dagger,6
underworld,3
fifteen,1
mold,4
frustration,2
shirt,5
brain,1
expression,2
edge,5
ignition,4
name,1
darkness,3
message,1
square,6
site,2
snake,5
consideration,1
occupation,1
claim,1
pretense,2
silence,3
mystery,3
wallet,5
corn,5
caterpillar,6
calendar,4
opposition,1
chlorine,4
candidate,1
road,5
method,1
leopard,5
shark,5
neighborhood,2
cognition,1
promotion,1
holiday,4
necklace,6
tendency,1
lion,5
car,5
bandit,3
oven,5
atrocity,2
pyramid,6
interaction,1
talent,2
master,4
eight,1
clothing,5
duck,5
donor,1
protection,2
guide,2
peach,6
description,1
bubble,6
production,1
risk,2
university,1
tide,5
limitation,1
amplitude,3
principle,1
magnitude,4
bird,5
value,1
consistency,1
corpse,3
show,2
irrigation,2
jacket,5
church,2
truth,1
girl,1
wage,1
uniform,5
tragedy,3
selection,1
lamp,5
literature,1
development,1
temperature,4
drug,2
memory,2
riot,2
difference,1
knowledge,1
identification,1
affection,2
chair,5
boulder,6
typewriter,5
eagle,5
availability,1
acre,4
roof,5
competence,1
context,1
ocean,6
rent,2
twig,5
alley,4
exception,1
regulation,1
kite,5
fallacy,1
drum,5
group,1
outcome,1
baby,5
sole,4
distribution,1
responsibility,1
play,2
meeting,1
dynasty,3
prediction,1
preparation,1
debt,1
empty,3
professor,1
empire,4
relief,2
shape,7
youth,2
reinforcement,1
construction,5
security,2
blood,3
odor,3
towel,5
punishment,2
insight,1
arrow,6
tax,1
mother,1
appointment,1
diet,2
ball,5
tension,3
acquisition,1
identity,1
missile,4
individual,1
inch,5
territory,4
loafer,2
hobby,2
despair,2
cocktail,5
boat,6
sofa,6
decision,3
hierarchy,4
ability,3
river,7
wisdom,3
sanctuary,4
gun,5
recognition,3
item,2
banana,6
newspaper,5
lens,6
propeller,6
origin,4
mustard,5
malice,3
city,7
fate,3
grief,2
rebel,4
specimen,4
vision,5
myth,4
synagogue,4
nurse,4
accumulation,3
soul,2
peace,2
itch,5
democracy,4
animal,7
desk,6
purpose,3
tennis,6
tune,5
liar,3
coffin,5
mud,6
damage,4
division,4
accident,4
pawn,5
costume,5
weather,7
wave,7
street,7
bolt,5
fight,4
honesty,3
tongue,5
love,2
stupidity,3
spelling,3
psalm,3
line,6
corporation,4
body,7
blade,5
idea,3
pillow,6
theory,4
improvement,4
example,4
band,5
stapler,5
television,7
danger,4
cause,4
butterfly,7
coffee,6
aspect,4
topic,3
exclusion,3
opportunity,4
envy,3
